# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
-3.298058693954128273e+01,-2.914563496982718149e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.525900268554687500e+01
-2.837864457588436196e+01,-2.991262536377000458e+01,-3.067961575771282412e+01,-2.991262536377000458e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.743099975585937500e+01
-3.221359654559846319e+01,-3.067961575771282412e+01,-3.604854851531256799e+01,-2.991262536377000458e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.955999755859375000e+01
-3.451456772742692891e+01,-3.067961575771282412e+01,-1.764077906068487422e+01,-3.144660615165564366e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.174800109863281250e+01
-3.067961575771282412e+01,-3.067961575771282412e+01,-3.758252930319820706e+01,-3.298058693954128273e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.387599945068359375e+01
-3.374757733348410227e+01,-3.374757733348410227e+01,-3.604854851531256799e+01,-3.298058693954128273e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.609400177001953125e+01
-3.451456772742692891e+01,-3.144660615165564366e+01,-3.221359654559846319e+01,-3.528155812136974845e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.822200012207031250e+01
-3.451456772742692891e+01,-3.451456772742692891e+01,-3.374757733348410227e+01,-3.067961575771282412e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.034899902343750000e+01
-3.528155812136974845e+01,-3.451456772742692891e+01,-3.144660615165564366e+01,-3.451456772742692891e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.252400207519531250e+01
-3.681553890925538752e+01,-3.528155812136974845e+01,-3.834951969714102660e+01,-3.604854851531256799e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.465299987792968750e+01
-3.528155812136974845e+01,-3.604854851531256799e+01,-3.681553890925538752e+01,-3.528155812136974845e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.684400177001953125e+01
-3.681553890925538752e+01,-3.528155812136974845e+01,-2.454369260617025716e+01,-3.451456772742692891e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.897599792480468750e+01
-3.681553890925538752e+01,-3.681553890925538752e+01,-4.218447166685513139e+01,-3.374757733348410227e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.115000152587890625e+01
-3.758252930319820706e+01,-3.528155812136974845e+01,-3.298058693954128273e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.327500152587890625e+01
-3.681553890925538752e+01,-3.911651009108385324e+01,-3.374757733348410227e+01,-3.451456772742692891e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.542500305175781250e+01
-3.758252930319820706e+01,-3.681553890925538752e+01,-3.681553890925538752e+01,-3.604854851531256799e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.760199737548828125e+01
-3.758252930319820706e+01,-3.758252930319820706e+01,-4.218447166685513139e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.974700164794921875e+01
-4.141748127291231185e+01,-3.681553890925538752e+01,-4.295146206079795093e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019280014038085938e+02
-3.834951969714102660e+01,-3.834951969714102660e+01,-3.758252930319820706e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.041029968261718750e+02
-3.758252930319820706e+01,-3.834951969714102660e+01,-4.218447166685513139e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062760009765625000e+02
-3.911651009108385324e+01,-3.988350048502667278e+01,-4.141748127291231185e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083990020751953125e+02
-4.295146206079795093e+01,-3.911651009108385324e+01,-3.681553890925538752e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105390014648437500e+02
-3.834951969714102660e+01,-3.988350048502667278e+01,-3.451456772742692891e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127289962768554688e+02
-3.911651009108385324e+01,-3.911651009108385324e+01,-4.295146206079795093e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148619995117187500e+02
-3.988350048502667278e+01,-3.911651009108385324e+01,-3.834951969714102660e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170390014648437500e+02
-4.065049087896949231e+01,-4.218447166685513139e+01,-4.141748127291231185e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191719970703125000e+02
-4.065049087896949231e+01,-3.911651009108385324e+01,-4.295146206079795093e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213410034179687500e+02
-3.988350048502667278e+01,-3.911651009108385324e+01,-3.298058693954128273e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.234670028686523438e+02
-4.065049087896949231e+01,-4.295146206079795093e+01,-3.834951969714102660e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.255970001220703125e+02
-4.295146206079795093e+01,-4.065049087896949231e+01,-4.295146206079795093e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277939987182617188e+02
-3.834951969714102660e+01,-3.911651009108385324e+01,-4.218447166685513139e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.299129943847656250e+02
-4.218447166685513139e+01,-4.065049087896949231e+01,-3.067961575771282412e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.321320037841796875e+02
-4.065049087896949231e+01,-3.988350048502667278e+01,-4.218447166685513139e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342590026855468750e+02
-4.141748127291231185e+01,-4.448544284868359711e+01,-4.141748127291231185e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364290008544921875e+02
-4.141748127291231185e+01,-3.988350048502667278e+01,-4.065049087896949231e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.385659942626953125e+02
-4.065049087896949231e+01,-4.218447166685513139e+01,-4.218447166685513139e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.407579956054687500e+02
-4.295146206079795093e+01,-4.141748127291231185e+01,-3.911651009108385324e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428890075683593750e+02
-4.065049087896949231e+01,-4.141748127291231185e+01,-5.215534678811179958e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.450220031738281250e+02
-4.371845245474077046e+01,-4.218447166685513139e+01,-2.837864457588436196e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.471950073242187500e+02
-4.065049087896949231e+01,-4.065049087896949231e+01,-3.834951969714102660e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.493179931640625000e+02
-4.141748127291231185e+01,-4.525243324262641664e+01,-4.448544284868359711e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514980010986328125e+02
-4.295146206079795093e+01,-4.065049087896949231e+01,-4.371845245474077046e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536260070800781250e+02
-3.988350048502667278e+01,-4.371845245474077046e+01,-4.601942363656923618e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558179931640625000e+02
-4.218447166685513139e+01,-4.065049087896949231e+01,-3.758252930319820706e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579429931640625000e+02
-4.371845245474077046e+01,-4.141748127291231185e+01,-3.604854851531256799e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601119995117187500e+02
-4.141748127291231185e+01,-4.371845245474077046e+01,-4.218447166685513139e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.622850036621093750e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.644129943847656250e+02
-4.371845245474077046e+01,-4.601942363656923618e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.665800018310546875e+02
-4.141748127291231185e+01,-4.141748127291231185e+01,-4.601942363656923618e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687239990234375000e+02
-4.295146206079795093e+01,-4.371845245474077046e+01,-3.604854851531256799e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709049987792968750e+02
-4.141748127291231185e+01,-4.141748127291231185e+01,-3.528155812136974845e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730240020751953125e+02
-4.525243324262641664e+01,-4.601942363656923618e+01,-4.832039481839769479e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751459960937500000e+02
-4.065049087896949231e+01,-4.141748127291231185e+01,-3.911651009108385324e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773179931640625000e+02
-4.371845245474077046e+01,-4.448544284868359711e+01,-4.371845245474077046e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.794499969482421875e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-4.908738521234051433e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.816349945068359375e+02
-4.448544284868359711e+01,-4.448544284868359711e+01,-3.758252930319820706e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.837660064697265625e+02
-4.141748127291231185e+01,-4.525243324262641664e+01,-3.528155812136974845e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.859479980468750000e+02
-4.295146206079795093e+01,-4.371845245474077046e+01,-4.218447166685513139e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.881210021972656250e+02
-4.525243324262641664e+01,-4.218447166685513139e+01,-4.448544284868359711e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902519989013671875e+02
-4.141748127291231185e+01,-4.601942363656923618e+01,-4.525243324262641664e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.924299926757812500e+02
-4.371845245474077046e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.945559997558593750e+02
-4.141748127291231185e+01,-4.448544284868359711e+01,-3.681553890925538752e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967660064697265625e+02
-4.525243324262641664e+01,-4.218447166685513139e+01,-4.525243324262641664e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988979949951171875e+02
-4.141748127291231185e+01,-4.525243324262641664e+01,-3.988350048502667278e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010740051269531250e+02
-4.448544284868359711e+01,-4.448544284868359711e+01,-4.525243324262641664e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.032050018310546875e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053350067138671875e+02
-4.601942363656923618e+01,-4.525243324262641664e+01,-4.371845245474077046e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075090026855468750e+02
-4.218447166685513139e+01,-4.141748127291231185e+01,-4.141748127291231185e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.096399993896484375e+02
-4.371845245474077046e+01,-4.601942363656923618e+01,-4.832039481839769479e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118379974365234375e+02
-4.218447166685513139e+01,-4.295146206079795093e+01,-3.528155812136974845e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139570007324218750e+02
-4.295146206079795093e+01,-4.371845245474077046e+01,-4.141748127291231185e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.161809997558593750e+02
-4.295146206079795093e+01,-4.295146206079795093e+01,-4.755340442445487525e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.183049926757812500e+02
-4.295146206079795093e+01,-4.678641403051205572e+01,-4.295146206079795093e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.204290008544921875e+02
-4.371845245474077046e+01,-4.141748127291231185e+01,-4.295146206079795093e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.226080017089843750e+02
-4.601942363656923618e+01,-4.525243324262641664e+01,-4.525243324262641664e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.247510070800781250e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-4.141748127291231185e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.269299926757812500e+02
-4.371845245474077046e+01,-4.525243324262641664e+01,-4.371845245474077046e+01,-4.525243324262641664e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.290630035400390625e+02
-4.218447166685513139e+01,-4.448544284868359711e+01,-3.988350048502667278e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312400054931640625e+02
-4.525243324262641664e+01,-4.218447166685513139e+01,-4.371845245474077046e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333659973144531250e+02
-4.218447166685513139e+01,-4.525243324262641664e+01,-4.371845245474077046e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.354850006103515625e+02
-4.448544284868359711e+01,-4.218447166685513139e+01,-4.371845245474077046e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.376629943847656250e+02
-4.218447166685513139e+01,-4.601942363656923618e+01,-4.601942363656923618e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.398589935302734375e+02
-4.601942363656923618e+01,-4.295146206079795093e+01,-3.834951969714102660e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420740051269531250e+02
-4.218447166685513139e+01,-4.525243324262641664e+01,-4.908738521234051433e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441909942626953125e+02
