# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
-3.758252930319820706e+01,-3.604854851531256799e+01,-3.604854851531256799e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.703600311279296875e+01
-3.834951969714102660e+01,-3.758252930319820706e+01,-3.988350048502667278e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.925599670410156250e+01
-3.758252930319820706e+01,-3.834951969714102660e+01,-3.298058693954128273e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013779983520507812e+02
-4.295146206079795093e+01,-3.758252930319820706e+01,-3.221359654559846319e+01,-3.681553890925538752e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035550003051757812e+02
-3.604854851531256799e+01,-4.065049087896949231e+01,-3.988350048502667278e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056800003051757812e+02
-3.988350048502667278e+01,-3.834951969714102660e+01,-3.911651009108385324e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.078730010986328125e+02
-3.911651009108385324e+01,-3.988350048502667278e+01,-3.911651009108385324e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100029983520507812e+02
-3.834951969714102660e+01,-3.911651009108385324e+01,-3.067961575771282412e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121309967041015625e+02
-4.141748127291231185e+01,-3.834951969714102660e+01,-4.141748127291231185e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.143050003051757812e+02
-3.988350048502667278e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164420013427734375e+02
-3.911651009108385324e+01,-3.911651009108385324e+01,-4.755340442445487525e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186159973144531250e+02
-4.141748127291231185e+01,-3.911651009108385324e+01,-2.761165418194154242e+01,-3.758252930319820706e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.207580032348632812e+02
-4.065049087896949231e+01,-4.295146206079795093e+01,-3.681553890925538752e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.229369964599609375e+02
-3.988350048502667278e+01,-4.065049087896949231e+01,-3.988350048502667278e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250650024414062500e+02
-4.218447166685513139e+01,-4.218447166685513139e+01,-4.371845245474077046e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.272289962768554688e+02
-4.065049087896949231e+01,-4.065049087896949231e+01,-2.837864457588436196e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294040069580078125e+02
-4.141748127291231185e+01,-4.065049087896949231e+01,-4.065049087896949231e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.315299987792968750e+02
-4.141748127291231185e+01,-4.448544284868359711e+01,-4.141748127291231185e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337039947509765625e+02
-3.988350048502667278e+01,-3.988350048502667278e+01,-4.141748127291231185e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.358489990234375000e+02
-4.141748127291231185e+01,-4.065049087896949231e+01,-4.525243324262641664e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380200042724609375e+02
-4.141748127291231185e+01,-4.371845245474077046e+01,-3.144660615165564366e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.401470031738281250e+02
-4.065049087896949231e+01,-4.065049087896949231e+01,-3.911651009108385324e+01,-3.834951969714102660e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422729949951171875e+02
-4.448544284868359711e+01,-4.218447166685513139e+01,-4.525243324262641664e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444459991455078125e+02
-4.065049087896949231e+01,-4.141748127291231185e+01,-4.141748127291231185e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465789947509765625e+02
-4.065049087896949231e+01,-4.448544284868359711e+01,-4.448544284868359711e+01,-3.911651009108385324e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.487720031738281250e+02
-4.371845245474077046e+01,-4.065049087896949231e+01,-4.218447166685513139e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509069976806640625e+02
-3.988350048502667278e+01,-4.141748127291231185e+01,-3.528155812136974845e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530829925537109375e+02
-4.141748127291231185e+01,-4.295146206079795093e+01,-4.601942363656923618e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552519989013671875e+02
-4.448544284868359711e+01,-4.295146206079795093e+01,-4.218447166685513139e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573899993896484375e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.595570068359375000e+02
-4.141748127291231185e+01,-4.371845245474077046e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616880035400390625e+02
-4.371845245474077046e+01,-4.371845245474077046e+01,-3.834951969714102660e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639019927978515625e+02
-4.141748127291231185e+01,-4.295146206079795093e+01,-3.834951969714102660e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.660200042724609375e+02
-4.371845245474077046e+01,-4.141748127291231185e+01,-4.295146206079795093e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681990051269531250e+02
-4.065049087896949231e+01,-4.371845245474077046e+01,-4.525243324262641664e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.703280029296875000e+02
-4.448544284868359711e+01,-4.371845245474077046e+01,-4.295146206079795093e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724600067138671875e+02
-4.218447166685513139e+01,-4.295146206079795093e+01,-4.448544284868359711e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.746329956054687500e+02
-4.371845245474077046e+01,-4.218447166685513139e+01,-4.601942363656923618e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767720031738281250e+02
-4.065049087896949231e+01,-4.371845245474077046e+01,-4.678641403051205572e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.789530029296875000e+02
-4.525243324262641664e+01,-4.525243324262641664e+01,-2.991262536377000458e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.810839996337890625e+02
-4.371845245474077046e+01,-4.371845245474077046e+01,-4.371845245474077046e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833079986572265625e+02
-4.141748127291231185e+01,-4.141748127291231185e+01,-4.371845245474077046e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854360046386718750e+02
-4.525243324262641664e+01,-4.601942363656923618e+01,-4.448544284868359711e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875630035400390625e+02
-4.218447166685513139e+01,-4.141748127291231185e+01,-4.678641403051205572e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.897579956054687500e+02
-4.448544284868359711e+01,-4.448544284868359711e+01,-4.908738521234051433e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918890075683593750e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-3.298058693954128273e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.940679931640625000e+02
-4.448544284868359711e+01,-4.525243324262641664e+01,-4.065049087896949231e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.962019958496093750e+02
-4.218447166685513139e+01,-4.295146206079795093e+01,-3.988350048502667278e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.983750000000000000e+02
-4.371845245474077046e+01,-4.371845245474077046e+01,-4.678641403051205572e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.004980010986328125e+02
-4.218447166685513139e+01,-4.295146206079795093e+01,-4.295146206079795093e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.026280059814453125e+02
-4.448544284868359711e+01,-4.295146206079795093e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.048470001220703125e+02
-4.525243324262641664e+01,-4.525243324262641664e+01,-4.755340442445487525e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.069739990234375000e+02
-4.065049087896949231e+01,-4.218447166685513139e+01,-4.448544284868359711e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091459960937500000e+02
-4.141748127291231185e+01,-4.218447166685513139e+01,-1.994175024251333639e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.113229980468750000e+02
-4.601942363656923618e+01,-4.601942363656923618e+01,-8.436894333371025567e+00,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.135000000000000000e+02
-4.065049087896949231e+01,-4.371845245474077046e+01,-5.138835639416898005e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.156329956054687500e+02
-4.371845245474077046e+01,-4.371845245474077046e+01,-4.295146206079795093e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178229980468750000e+02
-4.218447166685513139e+01,-4.371845245474077046e+01,-4.448544284868359711e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199539947509765625e+02
-4.601942363656923618e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220709991455078125e+02
-4.448544284868359711e+01,-4.601942363656923618e+01,-5.138835639416898005e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.242469940185546875e+02
-4.218447166685513139e+01,-4.218447166685513139e+01,-3.911651009108385324e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263780059814453125e+02
-4.295146206079795093e+01,-4.448544284868359711e+01,-3.834951969714102660e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.285659942626953125e+02
-4.295146206079795093e+01,-4.295146206079795093e+01,-3.988350048502667278e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306929931640625000e+02
-4.525243324262641664e+01,-4.448544284868359711e+01,-4.601942363656923618e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328840026855468750e+02
-4.141748127291231185e+01,-4.601942363656923618e+01,-4.448544284868359711e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350070037841796875e+02
-4.448544284868359711e+01,-4.218447166685513139e+01,-4.141748127291231185e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371329956054687500e+02
-4.601942363656923618e+01,-4.218447166685513139e+01,-4.295146206079795093e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.393549957275390625e+02
-4.218447166685513139e+01,-4.448544284868359711e+01,-4.295146206079795093e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.414819946289062500e+02
-4.371845245474077046e+01,-4.601942363656923618e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436640014648437500e+02
-4.218447166685513139e+01,-4.218447166685513139e+01,-3.758252930319820706e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458090057373046875e+02
-4.448544284868359711e+01,-4.525243324262641664e+01,-4.678641403051205572e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479889984130859375e+02
-4.295146206079795093e+01,-4.218447166685513139e+01,-4.218447166685513139e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501159973144531250e+02
-4.448544284868359711e+01,-4.448544284868359711e+01,-4.448544284868359711e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.522489929199218750e+02
-4.218447166685513139e+01,-4.678641403051205572e+01,-4.295146206079795093e+01,-4.371845245474077046e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.544190063476562500e+02
-4.295146206079795093e+01,-4.218447166685513139e+01,-4.065049087896949231e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565499877929687500e+02
-4.601942363656923618e+01,-4.525243324262641664e+01,-6.135923151542564824e+01,-4.141748127291231185e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.587290039062500000e+02
-4.218447166685513139e+01,-4.218447166685513139e+01,-2.837864457588436196e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.608789978027343750e+02
-4.371845245474077046e+01,-4.525243324262641664e+01,-3.604854851531256799e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.630750122070312500e+02
-4.525243324262641664e+01,-4.218447166685513139e+01,-4.218447166685513139e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.652460021972656250e+02
-4.218447166685513139e+01,-4.448544284868359711e+01,-4.755340442445487525e+01,-4.295146206079795093e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673680114746093750e+02
-4.371845245474077046e+01,-4.371845245474077046e+01,-4.295146206079795093e+01,-4.218447166685513139e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.695360107421875000e+02
-4.218447166685513139e+01,-4.371845245474077046e+01,-4.141748127291231185e+01,-4.065049087896949231e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716560058593750000e+02
-4.448544284868359711e+01,-4.678641403051205572e+01,-4.755340442445487525e+01,-4.448544284868359711e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738529968261718750e+02
-4.525243324262641664e+01,-4.448544284868359711e+01,-3.374757733348410227e+01,-3.988350048502667278e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,-1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.759819946289062500e+02
