# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.086562635757415585e+01,9.044020037609524110e+00,-8.828649134990381953e+00,-9.896457295788003705e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.316324951171875000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.091598151874979195e+01,7.891533879829389697e+00,-7.676162977210245764e+00,-1.108801746411115907e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.318489013671875000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.210754168707294731e+01,1.005497729218224912e+01,-1.098081139671062800e+01,-8.963648062301322383e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.320833007812500000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,7.700762270968066758e+00,9.010176585711684893e+00,-7.761286127254591882e+00,-7.765112765019864582e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.322991943359375000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.193555081667113704e+01,9.095299735756031012e+00,-7.738723825989365146e+00,-9.007028094518656047e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.325495971679687500e+03
1.610679827279923160e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,8.669976407713779309e+00,1.136642859941846417e+01,-1.218457725263727021e+01,-1.009090281153224389e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.327687988281250000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,8.504960666270271474e+00,9.288108337109948209e+00,-7.931532427343282343e+00,-1.128246297985539925e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.330008056640625000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,9.481149931974284684e+00,1.155923720077238137e+01,-1.009497583969614176e+01,-6.875683563750518701e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.332208984375000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.056502464898787252e+01,8.339711931316342586e+00,-6.767765118930531898e+00,-8.885392385292483652e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.334337036132812500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.061537981016350685e+01,1.050315534366920289e+01,-1.110593309426886677e+01,-1.111047210945359076e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.336683959960937500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,7.242119949896576259e+00,9.458354637198640447e+00,-6.745202817665305162e+00,-1.012730771479127689e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.338836059570312500e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.055107439107126943e+01,7.368753224257510226e+00,-6.614955065090507347e+00,-6.804403015699980628e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.341310058593750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.227184630308512858e+01,1.060142955224690553e+01,1.056571619244832227e+01,-1.095312304042884222e+01,-1.337893186583203686e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.343480957031250000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.065178471342253985e+01,7.238505471682712411e+00,-6.592392763825280610e+00,-9.187523352346294914e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.345619995117187500e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,8.419729860303130309e+00,1.157667344702104728e+01,-9.789355732016092659e+00,-7.988988055064837113e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.347772949218750000e+03
1.380582709097077121e+01,1.457281748491359075e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.167832914030218738e+01,6.074738163269965519e+00,-6.462145011250482796e+00,-1.124758733506389419e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.349911987304687500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,1.183636975278739456e+01,1.030522068729872665e+01,-1.080031298658881944e+01,-6.840807918959013634e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.352199951171875000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.712000350977557872e+00,6.978009966533116781e+00,-7.580787717132781545e+00,-8.850516740500978585e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.354396972656250000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.079587506799114571e+01,1.131617794187145165e+01,-8.603026122338118142e+00,-1.221680147180960851e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.356724975585937500e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,8.563820214871736169e+00,6.955447665267890045e+00,-7.450539964557983730e+00,-7.917707507014299040e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.358906005859375000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.182241949487079324e+01,7.870000619163657340e+00,-1.075518838405836597e+01,-8.893896772718312249e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.361116943359375000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.748405254236592654e+00,8.880957873736381458e+00,-9.699106526955189267e+00,-1.220285121389300720e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.363458007812500000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.691074964102655898e+00,7.728471715956247046e+00,-7.513100813337103112e+00,-1.018616726339274159e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.365770996093750000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.764077906068487422e+01,9.633744673968719141e+00,9.891915128309106464e+00,-1.195895423998500817e+01,-5.671702395978282851e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.367928955078125000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.576414383834782384e+00,8.847114421838542242e+00,-7.705909414691020309e+00,-1.099734078765324341e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.370093994140625000e+03
1.303883669702794990e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.294269911514341409e+01,1.111824328550097540e+01,-9.869352827043879728e+00,-7.731766378695885678e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.372224975585937500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.643605150348102839e+00,9.039923023192459439e+00,-6.542142106278269864e+00,-8.707955644399898887e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.374350952148437500e+03
1.533980787885641206e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,9.619794416052117825e+00,1.131105188685489260e+01,-1.202151508876412755e+01,-1.093303536856100600e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.376488037109375000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.070366913306570389e+01,6.950321610251330995e+00,-6.627265256322614206e+00,-7.667460959603648263e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.378661010742187500e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,1.075402429424133999e+01,1.242969459273718869e+01,-8.683023217365905211e+00,-9.784855232455184293e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.380784057617187500e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.080437945541697431e+01,7.035444760295677114e+00,-6.389332052438245313e+00,-1.097641540077833966e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.382909057617187500e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,7.431119595150043722e+00,7.949997714191444409e+00,-1.072750002777658018e+01,-9.993251006116027568e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.385052001953125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.074007403632473689e+01,8.745584066145024593e+00,-8.530213163525880660e+00,-8.845070870010202313e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.387310058593750000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,9.649224190352850172e+00,7.593097908364888404e+00,-7.377727005745744471e+00,-1.221135560131883402e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.389439941406250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.187430391451395728e+01,8.615336313570226778e+00,-1.068237542524612849e+01,-1.019467165081856841e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.391776977539062500e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,7.467524498409076728e+00,8.604055162937614298e+00,-7.462850155790090589e+00,-1.024502681199420451e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.394189941406250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.061843832709856272e+01,9.733979019452522863e+00,-9.626293568142950008e+00,-1.257779198746488447e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.396326049804687500e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.066879348827419882e+01,7.547973305834436708e+00,-6.299082847377340144e+00,-7.137493015522052175e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.398509033203125000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,8.436738635154789279e+00,9.711416718187296127e+00,-1.177845582986319783e+01,-1.028840684421153817e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.400854980468750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.412927900858802488e+00,8.666616011716733681e+00,-7.525411004569209972e+00,-1.033876200538717427e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.402980957031250000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,1.049680261787239033e+01,1.207894988252668789e+01,-9.688854416922069390e+00,-1.153032217371032964e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.405130981445312500e+03
1.303883669702794990e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.687378866674205113e+01,1.287992295451870461e+01,1.113055347673308226e+01,-1.184101667864231722e+01,-7.066212467471514103e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.407447998046875000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,9.722033996870916184e+00,6.769823200129520657e+00,-6.446766846200805645e+00,-1.249953631045604396e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.409699951171875000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.080590871388450402e+01,1.110799117546785730e+01,-9.643729814391617694e+00,-9.341647352808255533e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.412069946289062500e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.457281748491359075e+01,-1.533980787885641206e+01,9.715058867912615526e+00,6.747260898864293921e+00,-5.175314086478485898e+00,-9.284317062674318777e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.414219970703125000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.079893358492620159e+01,1.108542887420263057e+01,-1.168820662480229267e+01,-1.036819177968790662e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.416343994140625000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.199049375324935696e+01,6.724698597599068961e+00,-6.293956792360781094e+00,-8.136136926568497074e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.418493041992187500e+03
1.687378866674205113e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,7.583714337144478179e+00,1.220407158008492665e+01,-8.349714753404072098e+00,-1.025353119942003310e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.420834960937500000e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.073462816583396418e+01,5.668616740495893147e+00,-7.197228595623935909e+00,-1.144509136774318847e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.422989990234375000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.801818932347284630e+00,6.571888543759044410e+00,-7.174666294358709173e+00,-8.122186668651893982e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.425495971679687500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.088569364936087069e+01,9.768851511949856459e+00,-9.338109706711568592e+00,-1.023958094150343179e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.427682006835937500e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,7.512433789093938330e+00,6.441640791184246595e+00,-7.152103993093482437e+00,-1.257234611697410998e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.430001953125000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.066334761778342610e+01,8.497398752227535823e+00,-1.159795741974138750e+01,-1.055566216647384614e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.432198974609375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.071370277895906220e+01,8.486117601594923343e+00,-7.344912594447401410e+00,-8.323607313354436599e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.434338012695312500e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,8.481647925839650881e+00,9.616041458109831908e+00,-9.508356006800260829e+00,-1.158220659335349367e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.436470947265625000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.059904219869118869e+01,7.430035744491745753e+00,-6.181145286034649189e+00,-9.457837191543656985e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.438640014648437500e+03
1.533980787885641206e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,9.508192352719300189e+00,9.593479156844605171e+00,-1.166051826852050688e+01,-1.054171190855724483e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.440946044921875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.059206706973288803e+01,8.548678450374042725e+00,-6.266268436078995308e+00,-1.059206706973287915e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.443124023437500000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,7.484533273260735697e+00,6.566762488742485360e+00,-6.028335232194626414e+00,-1.036972103815543456e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.445386962890625000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,9.494242094802698873e+00,1.090493046408082023e+01,-1.150770821468048233e+01,-1.042007619933107065e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.447541992187500000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.057811681181628494e+01,6.544200187477258623e+00,-7.254663389386496242e+00,-1.047043136050670498e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.449887939453125000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.457281748491359075e+01,1.062847197299192104e+01,1.202357316996311631e+01,-9.418106801739355660e+00,-1.052078652168234107e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.452045043945312500e+03
1.380582709097077121e+01,1.457281748491359075e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.182003214131507640e+01,5.488118330374082809e+00,-6.090896080973745796e+00,-7.147526661415408711e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.454218994140625000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,7.413252725210195848e+00,8.577395847255322892e+00,-1.042906405631208067e+01,-1.258085050439994035e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.456366943359375000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.170537156104720289e+01,7.424909689475186703e+00,-7.209538786856042769e+00,-1.056416655389967474e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.458538940429687500e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.072220716638489080e+01,1.072955810897557072e+01,-9.372982199208902188e+00,-9.473316707927788016e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.460691040039062500e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.631357320413002299e+00,6.368827832372007336e+00,-6.045771478443292324e+00,-1.169839643208889512e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.462860961914062500e+03
1.380582709097077121e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.687378866674205113e+01,1.185643704457410941e+01,9.565790800562821161e+00,-1.266634946807667461e+01,-7.291617015984014571e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.465020996093750000e+03
1.457281748491359075e+01,9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,1.060057145715871663e+01,1.296684352074016289e+01,-9.543228499297594425e+00,-1.163409101299665771e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.467324951171875000e+03
1.380582709097077121e+01,1.457281748491359075e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.179213162548187199e+01,5.397869125313177641e+00,-6.216017778531984561e+00,-1.065092661833434384e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.469671997070312500e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,8.526557216524514260e+00,8.487146642194417723e+00,-1.055418575387031943e+01,-7.277666758067413255e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.472061035156250000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.502746482228527469e+00,7.334660484414281534e+00,-7.334660484414281534e+00,-9.287375579609376430e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.474415039062500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.445416192094590713e+00,8.356898889619619908e+00,-8.356898889619619908e+00,-1.151245530377048354e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.476717041015625000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.052929090910817855e+01,7.204412731839483719e+00,-6.063207724691960010e+00,-9.388085901960646851e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.478894042968750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.764077906068487422e+01,1.172085107743133392e+01,8.226651137044822093e+00,-1.154258070717781770e+01,-5.907140590384139855e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.481020996093750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.057267094132551222e+01,9.345293842927118177e+00,-8.311774287089168212e+00,-1.024961458739678655e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.483302978515625000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,9.481821095353623718e+00,7.159288129309032023e+00,-6.018083122161506537e+00,-9.158764741424898048e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.485647949218750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.056569581236721156e+01,9.322731541661891441e+00,-1.149745610464736423e+01,-9.101434451290963068e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.487998046875000000e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.289846098783789152e+01,8.277930835191327219e+00,-6.103206272205852656e+00,-9.044104161157026311e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.490152954101562500e+03
1.610679827279923160e+01,9.203884727313846881e+00,-1.073786551519948773e+01,-1.457281748491359075e+01,8.599367023042580271e+00,1.283146971314880602e+01,-1.044137424754418930e+01,-1.012797887817061238e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.492295043945312500e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.575556288746593481e+00,7.544905332016866417e+00,-6.080643970940625920e+00,-1.131953904649376952e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.494421020507812500e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.065943100576018132e+01,9.708348744369725836e+00,-1.041881194627896257e+01,-1.033637465183145565e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.496552001953125000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.070978616693581742e+01,6.381138023604115972e+00,-6.058081669675400960e+00,-9.245524805859567152e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.498786010742187500e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.533980787885641206e+01,1.076014132811145174e+01,1.186051100608997366e+01,-9.255044637866213009e+00,-9.188194515725630396e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.501129028320312500e+03
1.380582709097077121e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,1.167900030368152819e+01,1.080442914898679696e+01,-1.151489235089603191e+01,-1.053779529653399827e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,1.503426025390625000e+03
