# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.610679827279923160e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,4.560785739379543458e+00,7.569062808038340862e+00,-1.232823820245361723e+01,-8.156436706183596286e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.124228027343750000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,6.484499125720598833e+00,8.013153398812411510e-01,-8.165957102520282618e+00,-5.946071869172849134e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.126371093750000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.677426140335590787e+00,7.243443426601345436e+00,-8.137754225938749642e+00,-5.802746143838005466e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.128721191406250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.227184630308512858e+01,8.803314043274676592e+00,5.148201438343913416e+00,-8.109551349357216665e+00,-1.500443137830249363e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.130860839843750000e+03
1.687378866674205113e+01,9.203884727313846881e+00,-1.073786551519948773e+01,-1.533980787885641206e+01,1.920443726364273296e+00,1.446500952156170428e+01,-1.275385395267534427e+01,-6.592949206264039574e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.133029785156250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,8.642550495544078615e+00,3.265767325197340032e+00,-8.294156347886547209e+00,-8.373336867270257500e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.135290039062500000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,8.768438398483166196e+00,6.320980803920432933e-01,-5.929700731355183052e+00,-1.490466550359854203e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.137478027343750000e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.356683178132191614e+01,7.074226167112145802e+00,-1.030478970639938119e+01,-7.817471788326642468e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.139624023437500000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,2.549883241059708539e+00,3.064786989550460916e-01,-5.873294978192117100e+00,-1.027961243121555768e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.141753906250000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,8.876888479026495915e+00,4.412354045725321861e+00,-1.024838395323631524e+01,-3.665955742579084298e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.143940917968750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.002776381965583496e+00,2.047898429193954595e+00,-5.816889225029051147e+00,-5.589669128920139229e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.146285156250000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.128664284904671078e+00,6.422987404238153175e+00,-1.252823094002308224e+01,-1.011884888348495792e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.148448242187500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,9.254552187843758659e+00,1.991492676030888642e+00,-6.029697100139914667e+00,-1.285020315464780793e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.150608886718750000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,4.707934610883182103e+00,6.366581651075087223e+00,-8.068533335234285175e+00,-8.842012834235093877e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.152769042968750000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.130415347712390073e+01,6.607592402767485495e+00,-5.704077718702919242e+00,-1.959142517324691468e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.154928222656250000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.169925500833691601e+01,9.184855894409714949e+00,-7.742913953797290638e+00,-1.062240049524130825e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.157123046875000000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.222024444248902242e+01,1.200313013774433912e+01,-5.350255460684390840e+00,-8.537923561169654008e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.159405761718750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,3.270335013902719190e+00,5.773809926135105464e+00,-7.389091695778763125e+00,-1.333631694400840217e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.161540039062500000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.610679827279923160e+01,9.597340251869507455e+00,1.275436526940306159e+01,-9.697141559147057777e+00,-4.655621143696023978e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.163723144531250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.723228154808595036e+00,4.188792317843994084e+00,-7.601899570889626645e+00,-6.579334530037079354e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.165884765625000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.512863317797847884e+00,8.563881292888193997e+00,-7.573696694308093669e+00,-8.772261544652071308e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.168026855468750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.204204307236266658e+01,6.468639304630762865e+00,-7.545493817726561581e+00,-8.898149447591158889e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.170183105468750000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,5.428386383726193642e+00,1.111294190794889225e+01,-1.218979642104469008e+01,-6.687784610580410849e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.172381835937500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.202460524996691049e+01,4.614408068065722901e+00,-8.027515321111355462e+00,-1.871953405345911037e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.174532226562500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,1.008345404123009992e+01,8.989497043109922814e+00,-1.033556518447965011e+01,-1.287146412321236255e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.176692871093750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.873089204219352766e+00,6.894255054852490794e+00,-5.904070456272386025e+00,-6.527021062849811983e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.178888183593750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,3.452359530197871784e+00,7.376276558237284675e+00,-6.116878331383249545e+00,-1.324912783202962174e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.181312011718750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.764077906068487422e+01,9.779364768164658273e+00,7.348073681655751699e+00,-8.155714566477620053e+00,1.040734481824223678e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.183498046875000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.224150541105357348e+01,7.319870805074219611e+00,-5.791258949946254120e+00,-8.289970901460275599e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.185649902343750000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,5.627848722417100547e+00,9.627920668442515151e+00,-1.016634792499045403e+01,-1.075211154434919081e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.187782226562500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.551562108758155034e+00,7.532678680185083131e+00,-5.734853196783189944e+00,-6.474707595662544612e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.189940917968750000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,7.408236383423311366e+00,9.840728543553378671e+00,-5.437436691927725718e+00,-3.995129130377872873e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.192081054687500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.601163398038302432e+00,1.008173929524577517e+01,-7.476272927022098003e+00,-8.255095256668761650e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.194241210937500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.727051300977390014e+00,1.032275004693817166e+01,-9.784322790390392655e+00,-1.305348863950750982e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.196380859375000000e+03
1.687378866674205113e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,2.844180984066986717e+00,1.290001353858040289e+01,-7.689080802132961523e+00,-9.045298319094795758e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.198728027343750000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.150743896198360261e+01,6.401479698697235321e+00,-9.997130665501256175e+00,-2.162428002184393350e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.200882812500000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,9.566287753246792036e+00,1.077656867374143346e+01,-5.565635937293992086e+00,-1.316193872005084486e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.203038085937500000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.215431629907479305e+01,1.305641566052820046e+01,-8.114696552354690340e+00,-6.404956306079521156e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.205303222656250000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,3.204406870488491599e+00,4.221629080695197267e+00,-8.086493675773157364e+00,-8.597883320694512221e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.207497070312500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.186766484840510927e+01,5.991251687515639190e+00,-5.722038059241791430e+00,-1.715013003784109813e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.209649902343750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.926513639668296918e+00,5.693835182660174965e+00,-1.009712703428598957e+01,-5.705765501801063344e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.211776855468750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,7.716148802657549766e+00,7.732671417754547250e+00,-5.665632306078725478e+00,-1.023494525636588293e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.213970214843750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.909075817272540831e+00,5.368215801223181316e+00,-1.004072128112292361e+01,-1.063004678757889998e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.216108886718750000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,5.362458240311966051e+00,7.407052036317551824e+00,-5.609226552915659525e+00,-8.688895578842089407e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.218266113281250000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.195867710655268468e+01,9.715101899685846476e+00,-1.232056826790969239e+01,-4.142278001881514626e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.220411132812500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.227184630308512858e+01,1.001752589781587233e+01,9.956112651378242973e+00,-5.822034428026524822e+00,-1.541100234802190094e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.222547851562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.014341380075495991e+01,7.860870663120811841e+00,-7.860870663120895330e+00,-6.999520175983446890e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.224699218750000000e+03
1.303883669702794990e+01,1.073786551519948773e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.494180718359370985e+01,1.250517326643894123e+01,-3.160162306639693774e+00,-4.519941710698773818e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.226974121093750000e+03
1.764077906068487422e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.588605903381664852e+00,6.006639426555773653e+00,-1.193854313330963102e+01,-8.779907836989664816e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.229125000000000000e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.839324527689518263e+00,1.546941821766973035e+00,-5.142592788571000995e+00,-7.954829129772117646e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.231399902343750000e+03
1.764077906068487422e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,6.202014708292740153e-01,5.383603540263312226e+00,-4.845176283715538545e+00,-1.041696977266103374e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.233549804687500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,6.677993080522137248e+00,7.422439775357683622e+00,-9.220265258759736682e+00,-8.475818563924221394e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.235688964843750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.870920095137128314e+00,7.394236898776150646e+00,-7.125023270502306438e+00,-6.265453726913476018e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.237891113281250000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,4.324302518176553534e+00,5.029781282244783824e+00,-7.096820393920773462e+00,-8.458380741528467084e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.240025878906250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,8.584268644467442755e+00,4.732364777389321375e+00,-4.732364777389406640e+00,-1.325677412436721525e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.242217773437500000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,4.037651067506867975e+00,9.107453752433521288e+00,-1.144370649238343951e+01,-1.158483654390433060e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.244354980468750000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.063386993374758660e+01,9.348464504125917784e+00,-4.945172652500271937e+00,-4.971179855267855885e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.246502929687500000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.102897146496060365e+01,7.253222515868487541e+00,-6.984008887594642445e+00,-1.156739872150857451e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.248689941406250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,6.751567516273957459e+00,7.225019639286954565e+00,-6.955806011013109469e+00,-2.617489292922273059e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.250844238281250000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.128074727083877704e+01,9.533069502655250105e+00,-9.263855874381404121e+00,-8.944494530889061323e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.253017089843750000e+03
1.610679827279923160e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,4.667090582202304105e+00,1.444658573424730719e+01,-7.168613886123973877e+00,-1.140663517377797831e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.255140136718750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.165841097965603979e+01,8.189062646056541439e+00,-7.381421761234837398e+00,-4.649652759806658153e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.257454101562500000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-9.970875121256668194e+00,-1.457281748491359075e+01,9.717259770919227435e+00,3.488354289575340772e+00,-1.436197710450279530e+01,-8.909618886097549151e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.259782226562500000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,9.843147673858315017e+00,1.226673511624527713e+01,-5.796404152943727794e+00,-1.137175952898646258e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.261970214843750000e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,5.296530096897740236e+00,3.431948536412274819e+00,-5.498987648088265345e+00,-9.430608320249652010e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.264126953125000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.189274896313845886e+01,5.201571143232715855e+00,-2.865318403282968163e+00,-2.547738003339249602e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.266259765625000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.951597754401644735e+00,7.240407378327086363e+00,-9.307446490003071560e+00,-1.354724872120570112e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.268432128906250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.007748565734073232e+01,7.212204501745553387e+00,-4.875951761795805695e+00,-9.539058400792985282e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.270583984375000000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.253962630022964930e+01,2.511496145264352720e+00,-9.251040736840003831e+00,-4.992440823832412278e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.272799804687500000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,3.589716871643346074e+00,6.617371492034627600e+00,-4.819546008632739742e+00,-1.158865969007312913e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.274956054687500000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.916722109610134339e+00,6.589168615453094624e+00,-9.194634983676939655e+00,-3.024975215369876125e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.277271972656250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,8.101458803812404241e+00,6.801976490563959032e+00,-9.407442858787803175e+00,-1.088946888579466865e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.279462890625000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.029438581842739531e+01,9.110026353932253684e+00,-4.975948130580537310e+00,-4.275812197158195715e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.281789062500000000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,5.747768241466820527e+00,7.014784365674823441e+00,-1.402354258552439958e+01,-3.863272843549423019e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.284004882812500000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.234398710770753738e+01,1.399533970894277957e+01,-5.457969633965332079e+00,-8.123238969840311796e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.286145019531250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.040283589897072680e+01,7.766019497333547683e+00,-7.496805869059702587e+00,-1.058537961272922701e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.288496093750000000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.380582709097077121e+01,5.856218322010152022e+00,7.737816620752014707e+00,-4.598447726286734039e-01,-1.098048114394224584e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.290638183593750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.011618444830104124e+01,5.373361004220647885e+00,-8.969011971024675844e+00,-2.030571715355943496e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.292771972656250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,7.905819611290294091e+00,9.748449979264847798e+00,-4.537517242817409979e+00,-1.303008243322239501e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.294930175781250000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.256088726879420037e+01,1.202829696605161480e+01,-4.211897861380414554e+00,-6.542313647525001663e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.297291015625000000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,8.283483320107555059e+00,5.529763126168447229e+00,-8.586986836424612690e+00,-1.107149340208982125e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.299441894531250000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.764077906068487422e+01,5.803904854822883763e+00,1.224110484116247832e+01,-6.491744848167182447e+00,2.146687664463211576e-01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.301784179687500000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.006387098111377298e+01,3.406318261329476016e+00,-8.799794711535477987e+00,-1.051562832314620266e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.303995117187500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.018975888405286057e+01,7.512193608099751785e+00,-6.704552723278045967e+00,-8.574477114409392087e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.306138183593750000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.265189952694177578e+01,5.147737991568384075e+00,-1.134885532659617446e+01,-1.103661775729830907e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,5.308264160156250000e+03
