# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
-8.436894333371025567e+00,1.227184630308512858e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-6.411569027892266348e+00,6.840589202028345639e+00,9.561457896508365195e-01,-6.895186223238900958e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.287490201163291931e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.073786551519948773e+01,-7.669903939428206030e+00,-8.807060475510574804e+00,6.831175387155718148e+00,1.026284273653377355e+01,-7.006580277695492853e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.287723501157760620e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-6.544496542251109439e+00,6.821761572283089770e+00,9.373181599055806501e-01,-7.117974332152084749e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.287938601160049438e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-9.141242638880349602e+00,9.176891930253891161e+00,5.486685316483769448e+00,-7.610344224728289753e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.288167401170730591e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-4.504720717904820759e+00,1.163129669765166696e+01,1.022518747704326181e+01,-2.973822303752761353e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.288367401170730591e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.303883669702794990e+01,-6.902913545485385605e+00,-9.184309558684851993e+00,7.053688096455601020e+00,3.273620888131131945e+00,-1.002736913224885207e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.288581301164627075e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-6.921745625425385740e+00,9.418232269299029014e+00,1.029622044185234664e+01,-3.106749818111603556e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.288797801160812378e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-6.943279085327636935e+00,7.124721061264685851e+00,3.344653852940216776e+00,-3.038422683459513163e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.288817101161181927e+04
-6.902913545485385605e+00,9.203884727313846881e+00,9.970875121256668194e+00,-5.368932757599743866e+00,-1.171272852066200443e+01,1.661113919725629984e+01,1.274121139437748873e+01,-1.483988548738772550e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289036201167106628e+04
-8.436894333371025567e+00,1.457281748491359075e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-7.166067194240820726e+00,3.434618465886094540e-01,3.505547412303643195e+00,-9.771133992109737321e-01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289250701141357422e+04
-9.203884727313846881e+00,1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-4.813642666427007555e+00,6.446624805295986249e-02,5.780230990592737150e+00,1.555032317711515510e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289465201139450073e+04
-7.669903939428206030e+00,1.380582709097077121e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-9.493231507207038788e+00,2.159428637233366643e+00,3.396859188004046626e+00,-2.944835333959833878e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289551701140403748e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-7.252201033849823730e+00,6.529074604702874041e+00,1.093934165097068423e+00,-5.092278457817375426e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289780601143836975e+04
-6.902913545485385605e+00,1.380582709097077121e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.202165046918419122e+01,1.771744814398120482e+00,8.026673124263941972e+00,-3.658959422874996648e-01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.289995801162719727e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-7.474989142763007521e+00,8.704483773564994920e+00,5.733161916229597921e+00,-2.077082130810685712e-01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.290210601139068604e+04
-9.203884727313846881e+00,1.380582709097077121e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-5.122564614949196127e+00,1.663056590098523913e+00,1.047166407678908939e+01,-4.797436459306764434e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.290411401128768921e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-9.802153455729225584e+00,8.595795549265396573e+00,5.894055475593023452e+00,-2.445011931492950819e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.290627801132202148e+04
-7.669903939428206030e+00,1.380582709097077121e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-9.913547510185818368e+00,1.554368365798927343e+00,8.258599648436453222e+00,-2.376684796840860425e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.290847201156616211e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.227184630308512858e+01,-6.902913545485385605e+00,-5.277025589210287748e+00,1.086106531268186437e+01,5.965088440402108283e+00,-9.430231625336951140e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.290935401159524918e+04
-6.902913545485385605e+00,1.303883669702794990e+01,1.073786551519948773e+01,-8.436894333371025567e+00,-1.233057241770637802e+01,3.909498723769734507e+00,1.070359060096160064e+01,-4.883570298915766550e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.291168201160430908e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-7.783911091285193429e+00,6.184182302058829350e+00,6.125981999765534702e+00,-2.531145771101952935e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.291383601140975952e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-5.363159428819290753e+00,8.539312660029629853e+00,8.481112357736336094e+00,-5.038031273176859060e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.291612201166152954e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-7.668790281883263837e+00,6.245801451995285802e+00,8.561559137418049303e+00,-5.059564733079109367e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.291784301161766052e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.150485590914230905e+01,-6.135923151542564291e+00,-7.690323741785514144e+00,8.610345624838714684e+00,8.642005917099762513e+00,-1.220297215612954034e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.291998201155662537e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-7.711857201687765340e+00,8.690792404520429670e+00,8.722452696781473946e+00,-5.372213436546633858e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292214301156997681e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-1.010734864930607380e+01,8.771239184202141104e+00,1.117685746417924975e+01,-3.019788908732822019e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292231901156902313e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.227184630308512858e+01,-6.902913545485385605e+00,-7.844784716046607542e+00,1.359960193931597416e+01,6.599248862983183805e+00,-1.007333573722891273e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292446501159667969e+04
-8.436894333371025567e+00,1.303883669702794990e+01,9.203884727313846881e+00,-9.203884727313846881e+00,-7.866318175948858737e+00,4.363937957242129073e+00,1.608566699897479779e+01,-3.152716423091664222e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292659901142120361e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.026180962356716719e+01,6.638621535531222584e+00,2.191947636023165558e+00,-3.084389288439573829e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292874201154708862e+04
-7.669903939428206030e+00,1.227184630308512858e+01,1.380582709097077121e+01,-5.368932757599743866e+00,-1.037320367802375998e+01,6.629207720658595093e+00,2.002812632041856666e+00,-1.488585209236778795e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.292986101150512695e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.050613119238260040e+01,4.326282697751617334e+00,3.998500611795301030e+00,1.419205118177113256e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.293215501165390015e+04
-7.669903939428206030e+00,1.150485590914230905e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-1.061752524683918963e+01,8.974924263756768994e+00,3.899226202368331951e+00,-3.080662533494235245e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.293430101156234741e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-8.354961313579723381e+00,6.681413055722424055e+00,3.799951792941363760e+00,-5.386293386558208773e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.293471101155877113e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.227184630308512858e+01,-8.436894333371025567e+00,-8.376494773481974576e+00,1.379387320399797368e+01,6.074635371230457714e+00,-5.407826846460459080e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.293688301157951355e+04
-8.436894333371025567e+00,1.380582709097077121e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-8.398028233384223995e+00,2.184251234208064218e+00,6.065221556357830224e+00,-7.803318294078767536e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.293905001163482666e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-8.419561693286473414e+00,6.743032205658881395e+00,3.681849753769138811e+00,-5.540754360819302171e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.294124801158905029e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-1.081505314090478187e+01,4.359660403070190426e+00,5.956533332058233654e+00,-5.562287820721553366e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.294213401156663895e+04
-8.436894333371025567e+00,1.150485590914230905e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-8.552489207645315616e+00,9.008301969075342086e+00,8.321077504901662536e+00,-3.209863292907740639e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.294445801162719727e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-8.574022667547565035e+00,4.340832773324935445e+00,6.027566296867318485e+00,-7.889452133687771429e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.294661901140213013e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-8.706950181906407238e+00,4.322005143579678688e+00,6.008738667122062616e+00,-8.112240242600954332e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.294890401172637939e+04
-8.436894333371025567e+00,9.203884727313846881e+00,1.150485590914230905e+01,-6.902913545485385605e+00,-8.728483641808656657e+00,1.609252067273301279e+01,8.373282839965492386e+00,-1.059759228477360615e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295015101170539856e+04
-8.436894333371025567e+00,1.457281748491359075e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-8.750017101710906076e+00,-1.751566779346740432e-01,8.453729619647205595e+00,-6.050930958352421563e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295229501175880432e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-1.114550854932921453e+01,4.293763698961795328e+00,8.534176399328917029e+00,-8.446422405970729130e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295443701171875000e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-8.882944616069748278e+00,4.194489289534827137e+00,8.614623179010632015e+00,-6.183858472711264653e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295461301171779633e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-8.904478075971997697e+00,6.469172867823922424e+00,8.695069958692343448e+00,-8.579349920329573109e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295680501174926758e+04
-7.669903939428206030e+00,1.303883669702794990e+01,9.203884727313846881e+00,-6.135923151542564291e+00,-1.129996952359030615e+01,4.085801065235230567e+00,1.589739070152224087e+01,-1.343865995021828752e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.295894801187515259e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-1.141136357804689538e+01,3.986526655808262820e+00,4.377629326286673006e+00,-6.607901230635380152e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296109501171112061e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-6.774841657071366541e+00,8.635168221813414036e+00,4.278354916859703039e+00,-1.881518715105504391e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296244401168823242e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-6.728047982321525566e+00,6.332243198906441606e+00,8.648000884329205107e+00,-4.298543622626068483e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296474201178550720e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-4.285762859953371695e+00,6.322829384033814115e+00,3.980531688578798022e+00,-4.230216487973978090e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296686601161956787e+04
-6.902913545485385605e+00,1.227184630308512858e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-1.362340708161118386e+01,6.313415569161186625e+00,8.629173254583950126e+00,-8.909805328754009324e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296704201161861420e+04
-9.203884727313846881e+00,1.073786551519948773e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-6.702787767473935787e+00,1.105191772972067810e+01,6.335662046549605186e+00,-4.273283407778480480e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.296923501157760620e+04
-1.073786551519948773e+01,1.303883669702794990e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-1.886544657389725543e+00,4.100351140808550454e+00,1.344812219482515481e+01,-4.204956273126390087e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.297140101146697998e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.457281748491359075e+01,-9.203884727313846881e+00,-6.386412309061071824e+00,8.748992706813702114e+00,-5.354577626808119106e-01,-4.136629138474299694e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.297359301185607910e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.150485590914230905e+01,-7.669903939428206030e+00,-3.944127186692919729e+00,6.455481498779357175e+00,8.681378589647778199e+00,-8.816217979254329151e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.297400201186537743e+04
-9.203884727313846881e+00,9.203884727313846881e+00,1.380582709097077121e+01,-7.669903939428206030e+00,-6.159897445202551225e+00,1.594189963477096939e+01,1.639951406181308080e+00,-8.927612033710921935e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.297632101178169250e+04
-9.970875121256668194e+00,1.380582709097077121e+01,9.970875121256668194e+00,-7.669903939428206030e+00,-3.717612322834397354e+00,2.048180271819338927e+00,1.332060634078030148e+01,-9.039006088167512942e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.297846901178359985e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-1.043325023301537691e+01,4.133728846127123546e+00,6.179904747886869387e+00,-4.603738816202916695e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298075801181793213e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.303883669702794990e+01,-8.436894333371025567e+00,-5.796728312039848063e+00,4.034454436700155355e+00,3.796532945298178863e+00,-6.909369669266888891e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298248901176452637e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.150485590914230905e+01,-6.902913545485385605e+00,-3.354443189671694192e+00,6.309138014989249754e+00,8.445174511303330078e+00,-1.167881910460125638e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298464001178741455e+04
-8.436894333371025567e+00,1.303883669702794990e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-7.944171435897390054e+00,3.925766212400559230e+00,3.777705315552922993e+00,-4.758199790464008316e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298678201198577881e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.150485590914230905e+01,-6.902913545485385605e+00,-5.591746908083576884e+00,6.200449790689653184e+00,8.426346881558075097e+00,-1.181174661896010036e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298743601197004318e+04
-8.436894333371025567e+00,1.227184630308512858e+01,1.227184630308512858e+01,-8.436894333371025567e+00,-7.897377761147550856e+00,6.191035975817025694e+00,6.132835673523730158e+00,-7.265085292538913997e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.298963201189041138e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-5.544953233333739462e+00,6.181622160944398203e+00,1.087133783408322252e+01,-4.912660764725101714e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.299177801179885864e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-3.102668110965584702e+00,6.172208346071769824e+00,3.919771245171092655e+00,-2.470375642356947843e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.299392701196670532e+04
-6.135923151542564291e+00,1.150485590914230905e+01,1.150485590914230905e+01,-8.436894333371025567e+00,-1.481427032033946034e+01,8.536752518915200483e+00,8.568412811176244759e+00,-7.060103888582642817e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.299529401195049286e+04
-1.073786551519948773e+01,1.227184630308512858e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-7.034499084019385506e-01,6.413548685116909454e+00,1.338736175141744944e+01,-4.819073415225421542e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.299758501195907593e+04
-9.203884727313846881e+00,1.227184630308512858e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-5.203317560073287495e+00,6.404134870244281075e+00,1.777739781627540872e+00,-7.124704268289395515e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.299972601175308228e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.227184630308512858e+01,-7.669903939428206030e+00,-2.761032437705133624e+00,6.394721055371653584e+00,6.336520753078357160e+00,-9.520195715907703971e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.300186601209640503e+04
-8.436894333371025567e+00,9.970875121256668194e+00,1.303883669702794990e+01,-9.203884727313846881e+00,-7.350760683930829487e+00,1.350718120364720320e+01,3.953148950489666635e+00,-4.883673794932173351e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.300362601208686829e+04
-9.970875121256668194e+00,1.380582709097077121e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-2.624378168400952838e+00,1.897559233857293748e+00,8.601790516494817851e+00,-4.815346660280082958e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.300579901218414307e+04
-9.970875121256668194e+00,1.227184630308512858e+01,1.303883669702794990e+01,-6.135923151542564291e+00,-2.466190439194521744e+00,6.456340205308110924e+00,3.934321320744410766e+00,-1.424285147649223759e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.300799401187896729e+04
-6.902913545485385605e+00,1.303883669702794990e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.180383466085233479e+01,4.072968402719419956e+00,8.582962886749562870e+00,-5.038134769193266749e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.300865201187133789e+04
-9.970875121256668194e+00,1.150485590914230905e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-2.509257358999023246e+00,8.721609968724571615e+00,6.289451678715217930e+00,-2.218916591090556167e-01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.301097001194953918e+04
-9.970875121256668194e+00,1.303883669702794990e+01,9.970875121256668194e+00,-9.203884727313846881e+00,-2.351069629792591265e+00,4.054140772974164975e+00,1.340191182699076755e+01,-4.721759310780404562e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.301313101196289062e+04
-9.203884727313846881e+00,1.150485590914230905e+01,1.227184630308512858e+01,-9.203884727313846881e+00,-4.588373348204475732e+00,8.693368524106688255e+00,6.351070828651675271e+00,-4.585105041476221999e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.301542201185226440e+04
-8.436894333371025567e+00,1.073786551519948773e+01,1.380582709097077121e+01,-8.436894333371025567e+00,-6.894004201268447929e+00,1.114777329150446405e+01,1.593741038346920824e+00,-6.890735894540195972e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.301741101181507111e+04
-9.203884727313846881e+00,1.303883669702794990e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-4.541579673454636534e+00,4.196206702592334636e+00,8.526479997513796150e+00,-4.538311366726384577e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.301955101203918457e+04
-9.970875121256668194e+00,1.150485590914230905e+01,1.380582709097077121e+01,-7.669903939428206030e+00,-2.099294551086482663e+00,8.844848268597486296e+00,1.485052814047325143e+00,-9.217900207506414034e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302171201181411743e+04
-6.902913545485385605e+00,1.150485590914230905e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.143693877274429482e+01,8.925295048279199506e+00,8.417791773214197804e+00,-2.207420298814821713e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302236501181125641e+04
-9.203884727313846881e+00,9.970875121256668194e+00,1.303883669702794990e+01,-9.203884727313846881e+00,-4.516319458607046755e+00,1.375365780339303257e+01,3.750322577463791607e+00,-4.423190557324454986e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302455701184272766e+04
-9.970875121256668194e+00,1.303883669702794990e+01,1.073786551519948773e+01,-6.135923151542564291e+00,-2.074034336238893772e+00,4.517993821319185699e+00,1.077292213118500541e+01,-1.385069537353660785e+01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302670701169967651e+04
-6.902913545485385605e+00,1.227184630308512858e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.141167855789670682e+01,6.792677399608280098e+00,1.447397554556813404e+00,-4.645978666237637000e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302885901165008545e+04
-9.203884727313846881e+00,1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-4.491059243759458752e+00,2.035347609303526539e+00,8.380136513723687841e+00,1.702644438465732435e-01,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.302949501162767410e+04
-7.669903939428206030e+00,1.303883669702794990e+01,1.073786551519948773e+01,-9.203884727313846881e+00,-9.012460355333058004e+00,4.390477967274334148e+00,1.073526687169449545e+01,-4.351136667727026008e+00,-8.620689655172414589e+00,1.219149622735426775e+01,1.219149622735426775e+01,-8.620689655172414589e+00,1.303179401159286499e+04
