# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.380859923701339298e+01,1.174215698562914234e+01,-1.236226871913189740e+01,-1.087140952340940991e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.952444091796875000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.077228722405869732e+01,1.168575123246607639e+01,-1.079642587068935988e+01,-1.325273415806982769e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.954792968750000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.288439823044518384e+01,1.251867084107971095e+01,-1.224945721280576549e+01,-1.288439823044523003e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.956951904296875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.435895968093314323e+01,1.178574760125080978e+01,-1.240585933475356484e+01,-1.311873621392764733e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.959217041015625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.248118665802907401e+01,1.172934184808774383e+01,-1.084001648631102732e+01,-1.159186129625242145e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.961343994140625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.157442347385661741e+01,1.256226145670137839e+01,-1.229304782842743293e+01,-1.486251129268953619e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.963492919921875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.306642274674033466e+01,1.188574397003554317e+01,-1.072720497998489542e+01,-1.387406363156217104e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.965847900390625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.153954782906510879e+01,1.182933821687247722e+01,-1.218023632210130280e+01,-1.234718871388694161e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.968196044921875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.481019782550222352e+01,1.177293246370941127e+01,-1.150371883543546758e+01,-1.294986262499395302e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.970333984375000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.204309944082145734e+01,1.260585207232304583e+01,-1.144731308227240163e+01,-1.115377407904479767e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.972468994140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.264577335192846874e+01,1.192933458565721061e+01,-1.050158196733263338e+01,-1.504453580898468346e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.974605957031250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.144660615165564366e+01,1.173901016775601214e+01,1.187292883249414466e+01,-1.284393867122573951e+01,-1.138811206252721675e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.976746093750000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.298058693954128273e+01,1.437211060829460507e+01,1.264944268794471327e+01,-1.238022905967076781e+01,-9.574585694182308870e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.979272949218750000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.044647323356320534e+01,1.197292520127887805e+01,-1.081438621122823029e+01,-1.381624552935103267e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.981416015625000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.317869597345246113e+01,1.191651944811581210e+01,-1.226741755334463768e+01,-1.077993351639633879e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.983599121093750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.607767339405589979e+01,-3.067961575771282412e+01,1.076249569400053474e+01,1.274943905672944666e+01,-9.812249343125399648e+00,-1.111339379922942072e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.985721923828125000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.465325742394042052e+01,1.207292157006361144e+01,-1.188539241874457630e+01,-9.937416986783034645e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.987910888671875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.188615903925965434e+01,1.201651581690054549e+01,-1.120887493207874108e+01,-1.204952799316952294e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.990059082031250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.159950758858996700e+01,1.196011006373747954e+01,-1.204179454069237565e+01,-1.052265307549429352e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.992206054687500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.042353077614358092e+01,1.190370431057441358e+01,-1.136527705402654043e+01,-1.112532698660130670e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.994344970703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.342496714430676619e+01,1.184729855741134941e+01,-1.130887130086347447e+01,-1.021856380242885187e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.996673095703125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.216730585490546801e+01,1.179089280424828345e+01,-1.125246554770040852e+01,-1.171056307531256913e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.998867919921875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.186321658184002281e+01,1.194729492619608102e+01,-1.167808129792213734e+01,-9.815352230012747370e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.001361083984375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.095645339766756621e+01,1.189088917303301685e+01,-1.162167554475907139e+01,-1.281678859817593263e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.003491943359375000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.422710339410468272e+01,1.272380878164664963e+01,-1.156526979159600543e+01,-1.155912730877463268e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.005844970703125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.146000500942391653e+01,1.204729129498081441e+01,-1.239818940020964000e+01,-1.243101484815558067e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.008205078125000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.206267892053092794e+01,1.288021090359444720e+01,-1.083234655176710248e+01,-1.357211601581045457e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.010555908203125000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.204524109813517008e+01,1.131436805515191146e+01,-1.228537789388350809e+01,-1.231445472640915462e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.012678955078125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.202780327573941221e+01,1.276739939726831707e+01,-1.071953504544097058e+01,-1.407566762756680134e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.015044921875000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.102191779221629275e+01,1.203447615743941590e+01,-1.060672353911484045e+01,-1.191124315399304656e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.017329101562500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.313402879860277928e+01,1.108874504249964943e+01,-1.205975488123124606e+01,-1.518189315043016308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.019466064453125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.160715388092755340e+01,1.165245102283935630e+01,-1.138323739456541084e+01,-1.152546940397269815e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.021820068359375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.309915315381126888e+01,1.159604526967629035e+01,-1.132683164140234489e+01,-1.363758041035918289e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.024208984375000000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.512957968324284330e+01,1.153963951651322439e+01,-1.127042588823928071e+01,-1.033205476913055954e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.026335937500000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.147315593678537482e+01,1.148323376335015844e+01,-1.210334549685291350e+01,-1.395360287079651229e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.028668945312500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.358526694317186134e+01,1.231615337196379301e+01,-1.142682801018707828e+01,-1.269594158139521589e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.030792968750000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.116906666371993495e+01,1.163963588529795778e+01,-1.225974761880071284e+01,-1.089985303544606055e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.032940917968750000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.505982839365982073e+01,1.247255549391159057e+01,-1.158323013213487762e+01,-1.301196404183254529e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.035079101562500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.200607855830936543e+01,1.289817124413331939e+01,-1.173963225408267519e+01,-1.181854940699040135e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.037375976562500000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,9.940776384086280615e+00,1.222165375746748417e+01,-1.257255186269630975e+01,-1.180111158459464349e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.039724121093750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.356232448575223515e+01,1.216524800430441822e+01,-1.189603437603047453e+01,-1.178367376219888563e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.041889892578125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.141533783457424001e+01,1.210884225114135404e+01,-1.183962862286740858e+01,-9.987585216249730280e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.044272949218750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.112868638390455267e+01,1.205243649797828809e+01,-1.178322286970434263e+01,-1.387834694618961606e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.046408935546875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.084203493323486533e+01,1.199603074481522214e+01,-1.261614247831797719e+01,-1.200057392328554862e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.048603027343750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.233403420611858081e+01,1.193962499165215618e+01,-1.193962499165214197e+01,-1.198313610088979075e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.050906982421875000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.016960973254482781e+01,1.271613884710272480e+01,-1.155759985705208059e+01,-1.105893509432157629e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.053250000000000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.317104610070801485e+01,1.292894672221358832e+01,-1.150119410388901464e+01,-1.432958509075869280e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.055372070312500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.102405944953001615e+01,1.225242923554775309e+01,-1.144478835072595047e+01,-1.067316134430122609e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.057719970703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.340538408419043392e+01,1.219602348238468892e+01,-1.138838259756288451e+01,-1.367459771246441136e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.059846923828125000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.392637351834253678e+01,1.125029236744492067e+01,-1.133197684439981856e+01,-9.748960337733016956e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.062215087890625000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.089006150538783935e+01,1.092467298600792525e+01,-1.216489645301345135e+01,-1.337050843939897149e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.064353027343750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.389149787355102461e+01,1.237770432812433086e+01,-1.237770432812431665e+01,-1.389149787355107790e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.066662109375000000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.174451122237302769e+01,1.081186147968179334e+01,-1.259051220323518017e+01,-9.965860498819679947e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.068854003906250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.412583585703344369e+01,1.226489282179820073e+01,-1.191399471656934494e+01,-1.358740860048563448e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.071009033203125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.161051327823084911e+01,1.153196958196929955e+01,-1.180118321024321482e+01,-1.328331932742019461e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.073352050781250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.283329892284063156e+01,1.147556382880623360e+01,-1.085545209530344657e+01,-1.202565803801889643e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.075491943359375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.192653573866817496e+01,1.230848343741986817e+01,-1.141915807564315344e+01,-1.111889485384643983e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.077694091796875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.430786037332859095e+01,1.252129131253073169e+01,-1.225207768425678623e+01,-1.083224340317675249e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.080062988281250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.127154836037389529e+01,1.273409918764159521e+01,-1.157556019759095278e+01,-1.232424267606046975e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.082216064453125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.249433400498367597e+01,1.205758170097576176e+01,-1.240847980620458557e+01,-1.346534384371534543e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.084358886718750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.158757082081121936e+01,1.200117594781269581e+01,-1.173196231953875035e+01,-1.131835719253734496e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.086666992187500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.396889545547163536e+01,1.194477019464962986e+01,-1.167555656637568440e+01,-1.192103110364435636e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.088862060546875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.271123416607033718e+01,1.277768980326326265e+01,-1.072982545143591793e+01,-1.190359328124859850e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.091002929687500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.267635852127882323e+01,1.204476656343436325e+01,-1.150633930688648832e+01,-1.329647025478164934e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.093259033203125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.176959533710636663e+01,1.198836081027129730e+01,-1.144993355372342236e+01,-1.176959533710642170e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.095397949218750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.415091997176678262e+01,1.282128041888493009e+01,-1.139352780056035819e+01,-1.237226924821343310e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.097725097656250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.111460795881208696e+01,1.214476293221909664e+01,-1.133712204739729223e+01,-1.146550606404097650e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.099886962890625000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.411604432697527400e+01,1.208835717905603069e+01,-1.217004165601092502e+01,-1.473615606047809301e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.102102050781250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.107973231402057657e+01,1.203195142589296474e+01,-1.238284953112178854e+01,-1.374770839935072608e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.104425048828125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.319184332040706309e+01,1.197554567272989878e+01,-1.170633204445595510e+01,-1.311015884345219540e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.106553955078125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.344361912628523648e+01,1.191913991956683283e+01,-1.164992629129288915e+01,-1.042474493572634131e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.108896972656250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.102741884683330831e+01,1.186273416640376865e+01,-1.159352053812982319e+01,-1.226764231383889125e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.111054931640625000e+03
3.144660615165564366e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.072332957376786844e+01,1.352857338363103423e+01,-1.174992266007762254e+01,-1.010321784026514536e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.113361083984375000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.461409130370775422e+01,1.312126952523913026e+01,-1.169351690691455659e+01,-1.283544058015439937e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.115489990234375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.184699291902698803e+01,1.244475203857329504e+01,-1.163711115375149063e+01,-9.529914938925774237e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.117681884765625000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.244966683013399944e+01,1.149902092363352679e+01,-1.158070540058842468e+01,-1.315146304059172877e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.119824951171875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.065357828418484409e+01,1.117340154219653137e+01,-1.152429964742536050e+01,-1.100447638941373363e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.121975097656250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.365501465234802936e+01,1.173710752253623824e+01,-1.235721925603899329e+01,-1.071782493874404629e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.124117919921875000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.328667872472343348e+01,1.079137640759646999e+01,-1.168070176937315807e+01,-9.541848126297660215e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.126429931640625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.175980380704820405e+01,1.135508238793617863e+01,-1.251362137798679086e+01,-1.343260985623754777e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.128618896484375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.325180307993192130e+01,1.129867663477311268e+01,-1.183710389132095742e+01,-1.155483683333347678e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.130969970703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.410625279691711143e+01,1.118586512844698078e+01,-1.172429238499482551e+01,-1.063063582676526231e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.133259033203125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.373791686929251554e+01,1.112945937528391660e+01,-1.166788663183175956e+01,-1.123330973787227549e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.135395996093750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.684466378799871933e+01,1.221104195161728612e+01,1.196237898389754939e+01,-1.161148087866869538e+01,-1.477317336258332503e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.137719970703125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.192439050094759878e+01,1.217518685900841291e+01,-1.155507512550562943e+01,-1.227528860617648299e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.139860107421875000e+03
