# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.067961575771282412e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.252964116102130987e+01,1.147020181911886638e+01,-1.227968348088611883e+01,-1.328528009713377678e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.213209960937500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.288571869322255203e+01,1.223189358750182976e+01,-1.113586431455753711e+01,-1.256266233929383525e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.215364013671875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.288223112874340082e+01,1.186104734018882034e+01,-1.189755608294050049e+01,-1.255917477481468580e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.217541992187500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.287874356426425138e+01,1.226317401189138856e+01,-1.111330201329231215e+01,-1.255568721033553459e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.219696044921875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.370207164445546155e+01,1.189232776457838092e+01,-1.187499378167527375e+01,-1.296560746819156762e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.221851074218750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.369509651549716089e+01,1.186976546331315419e+01,-1.185243148041004702e+01,-1.229334487152726219e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.224394042968750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.255907093532204222e+01,1.227189213501572240e+01,-1.148158523309703938e+01,-1.264942240372850435e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.226539062500000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.332855628985846685e+01,1.190104588770271477e+01,-1.188371190479960759e+01,-1.264593483924935491e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.228724121093750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.337891145103410118e+01,1.188976473707010051e+01,-1.151286565748659996e+01,-1.305585509710538616e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.230866943359375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.218904314520419518e+01,1.187848358643748803e+01,-1.191499232918916640e+01,-1.310621025828102226e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.233016113281250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.331809359642101498e+01,1.228061025814005625e+01,-1.154414608187615876e+01,-1.232974977478629519e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.235169921875000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.212822529059110899e+01,1.190976401082704861e+01,-1.194627275357872698e+01,-1.309923512932271983e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.237306884765625000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.408409138647828662e+01,1.231189068252961505e+01,-1.116201868393053864e+01,-1.232277464582799453e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.239447998046875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.761165418194154242e+01,1.300190853195795349e+01,1.194104443521660741e+01,-1.233711827464867916e+01,-1.391907564503477879e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.241596923828125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.217160532280844265e+01,1.234317110691917563e+01,-1.119329910832009745e+01,-1.242348496817926495e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.243964111328125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.247384012935490105e+01,1.155891703727098729e+01,-1.195499087670306082e+01,-1.319297032271568959e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.246103027343750000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.329368064506696179e+01,1.153635473600576056e+01,-1.198627130109261962e+01,-1.277258737142220646e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.248416992187500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.251722016157223472e+01,1.229804650438872216e+01,-1.120201723144443129e+01,-1.359591545161341841e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.250547119140625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.328670551610865935e+01,1.192720025707571452e+01,-1.196370899982739466e+01,-1.204648204910311726e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.252727050781250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.209683721027875336e+01,1.232932692877828273e+01,-1.117945493017920455e+01,-1.358894032265511598e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.254860107421875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.405270330616593277e+01,1.195848068146527510e+01,-1.235455452089734685e+01,-1.162609909780963768e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.257058105468750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.255711262931041894e+01,1.236060735316784154e+01,-1.162414317690394583e+01,-1.352812246804202978e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.259214111328125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.332659798384684358e+01,1.198976110585483390e+01,-1.202626984860651405e+01,-1.280550471020209002e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.261344970703125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.255013750035211828e+01,1.239188777755740212e+01,-1.124201577895832393e+01,-1.238860932338775989e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.263477050781250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.331962285488854292e+01,1.202104153024439448e+01,-1.200370754734128731e+01,-1.233127903325382313e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.265631103515625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.336997801606417902e+01,1.200976037961178022e+01,-1.121945347769309898e+01,-1.268735656545506707e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.267772949218750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.218010971023427125e+01,1.199847922897916774e+01,-1.239455306841123949e+01,-1.309727682331109833e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.269947998046875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.330916016145109104e+01,1.240060590068173596e+01,-1.166414172441783847e+01,-1.190740851748119233e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.272283935546875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.371559285482796930e+01,1.196463577708132853e+01,-1.128201432647221836e+01,-1.220615575954849952e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.274430908203125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.299297509698802955e+01,1.195335462644871605e+01,-1.204370609485517996e+01,-1.338904893642010308e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.276788085937500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.257607971017369941e+01,1.235548129815128249e+01,-1.125945202520699162e+01,-1.266643117858016332e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.278996093750000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.251874942003976265e+01,1.198463505083827485e+01,-1.202114379358995322e+01,-1.307635143643619458e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.281138916015625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.328823477457618907e+01,1.197335390020566237e+01,-1.123688972394176488e+01,-1.229989095294146928e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.283475097656250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.333858993575182339e+01,1.196207274957304811e+01,-1.199858149232472826e+01,-1.224256066280753252e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.285631103515625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.256212945225709809e+01,1.236419942127561633e+01,-1.121432742267653992e+01,-1.342545383967913608e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.287775878906250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.291820698445834026e+01,1.157994535162742800e+01,-1.197601919105950152e+01,-1.187602043716883671e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.289924072265625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.208790377530882942e+01,1.192822929767520890e+01,-1.119176512141131319e+01,-1.300507088838565650e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.292135986328125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.296158701667567392e+01,1.231907481874516463e+01,-1.116920282014608645e+01,-1.377106867844292992e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.294388916015625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.254469162986134556e+01,1.194822857143215522e+01,-1.193089458852904983e+01,-1.310229364625777748e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.296520996093750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.248736133972740880e+01,1.235035524313472344e+01,-1.156004834121604041e+01,-1.191242534042786971e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.298752929687500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.284343887192865097e+01,1.197950899582171580e+01,-1.196217501291860863e+01,-1.304147579164468951e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.300906982421875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.366676695211986292e+01,1.196822784518910332e+01,-1.159132876560560099e+01,-1.185160748581478352e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.303251953125000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.211733354960956177e+01,1.195694669455648906e+01,-1.158004761497298851e+01,-1.298065793703160331e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.305423095703125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.324638400082638157e+01,1.194566554392387658e+01,-1.115535864200519356e+01,-1.220419745353687624e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.307566894531250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.205651569499647557e+01,1.193438439329126233e+01,-1.233045823272333585e+01,-1.256027498573812018e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.309702880859375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.359897396854847429e+01,1.233651106499383054e+01,-1.160004688872993484e+01,-1.214337959892379004e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.311851074218750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.209989572721380924e+01,1.195438366704821043e+01,-1.157748458746470810e+01,-1.260365501795545384e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.314392089843750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.281553835609544656e+01,1.194310251641559617e+01,-1.197961125916727632e+01,-1.260016745347630263e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.316525878906250000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.281205079161629712e+01,1.275863701045334331e+01,-1.119535718951908798e+01,-1.218327206666197426e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.318719970703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.363537887180750729e+01,1.202822566645994229e+01,-1.195704895790204958e+01,-1.212594177652803751e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.320854980468750000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.167253764696202900e+01,1.243035233816251051e+01,-1.158620271058904194e+01,-1.372224277573482176e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.323019042968750000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.316115319485924218e+01,1.164609826851432217e+01,-1.198832938229161016e+01,-1.181324427654412723e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.325175048828125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.238469271136451511e+01,1.199438221456210307e+01,-1.161748313497860075e+01,-1.335570255009612595e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.327308105468750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.356758588823611866e+01,1.198310106392949059e+01,-1.201960980668116896e+01,-1.139286132525064765e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.329470947265625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.243156030806099999e+01,1.197181991329687634e+01,-1.123535573703298063e+01,-1.288147687314786083e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.331626953125000000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.278763784026224215e+01,1.154713094032908316e+01,-1.199704750541594223e+01,-1.375864767899385477e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.333958984375000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.298058693954128273e+01,1.237074245344791379e+01,1.189541488637686406e+01,-1.162620125810293459e+01,-1.102283353513280062e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.336101074218750000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.355014806584036613e+01,1.145944476277645840e+01,-1.165748168249249517e+01,-1.132158077720010958e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.338402099609375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.200071466333006676e+01,1.222113653115942000e+01,-1.205960835419506161e+01,-1.322360414743249990e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.340754882812500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.312976511454688655e+01,1.185029028384641236e+01,-1.168876210688205397e+01,-1.208757856725738122e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.342969970703125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.193989680871698056e+01,1.183900913321379988e+01,-1.167748095624944149e+01,-1.203024827712344447e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.345102050781250000e+03
2.761165418194154242e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.389576290460415997e+01,1.265454362725154525e+01,-1.166619980561682901e+01,-1.155951016465432879e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.347293945312500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.322698787241900753e+01,1.192413228325814423e+01,-1.206832647731939545e+01,-1.310196843820632751e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.349458984375000000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.203711956658909976e+01,1.232625895496071244e+01,-1.128407240767120712e+01,-1.237935068036638597e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.351814941406250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.274927463099158764e+01,1.230369665369548571e+01,-1.167491792874116108e+01,-1.154555990673772570e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.354318115234375000e+03
2.837864457588436196e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.357260271118279782e+01,1.110603476171211668e+01,-1.166363677810854860e+01,-1.226120253561936302e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.356467041015625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.243657713100767914e+01,1.181388380444029274e+01,-1.165235562747593612e+01,-1.349793843814575567e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.358635009765625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.279265466320892131e+01,1.180260265380768026e+01,-1.205448229917850256e+01,-1.117553211661988222e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.360766113281250000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.237575927639459294e+01,1.220472932551024847e+01,-1.168363605186549492e+01,-1.307755548685227254e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.362972900390625000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.355865245326619650e+01,1.183388307819723906e+01,-1.208576272356806314e+01,-1.111471426200679424e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.365250976562500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.283603469542625675e+01,1.223600974989980728e+01,-1.171491647625505550e+01,-1.343014545457436704e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.367437011718750000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.241913930861192661e+01,1.145175568025161894e+01,-1.170363532562244124e+01,-1.317477824472439352e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.369716064453125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.277521684081316877e+01,1.221344744863458054e+01,-1.169235417498982876e+01,-1.121193701987891522e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.371854003906250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.235832145399884041e+01,1.184260120132157290e+01,-1.168107302435721628e+01,-1.311396039011130732e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.374068115234375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.245903177635011083e+01,1.187388162571113348e+01,-1.207191854542717024e+01,-1.310698526115300488e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.376555908203125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.281510930855135300e+01,1.227600829741369992e+01,-1.170107229811416261e+01,-1.197095968097788621e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.378745117187500000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.281162174407220178e+01,1.149175422776551159e+01,-1.210319896981672905e+01,-1.191362939084394945e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.380898925781250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.280813417959305234e+01,1.184003817381329426e+01,-1.173235272250372141e+01,-1.226970692304519162e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.383252929687500000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.404487008211944321e+01,1.182875702318068001e+01,-1.172107157187110893e+01,-1.309303500323640357e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.385394042968750000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.326492203414556847e+01,1.150047235088984543e+01,-1.205807436728627735e+01,-1.200736458423691921e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.389701904296875000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.248846155065084318e+01,1.226216411927280703e+01,-1.168722811997326971e+01,-1.236344211643816315e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.391841064453125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.325794690518726782e+01,1.147791004962461869e+01,-1.167594696934065546e+01,-1.194654672962383302e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.394039062500000000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.175886866385260277e+01,1.181491284503978711e+01,-1.165338466807543050e+01,-1.287407269664546483e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.396518066406250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.324748421174981594e+01,1.221703951674235533e+01,-1.164210351744281624e+01,-1.251102003548591846e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.398700927734375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.247102372825509065e+01,1.143278544709416700e+01,-1.163082236681020376e+01,-1.250753247100676724e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.401017089843750000e+03
