# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,8.542298548600697927e+00,7.666453958119181955e+00,-3.445705820251925733e+00,-1.294559040022659602e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.126054199218750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.524860726204943617e+00,1.048472820145380346e+01,-1.322260955412954964e+00,-5.919394357981342836e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.128546875000000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.098700136909385883e+01,6.053233473246539376e+00,-1.243689452203271983e+01,-1.044857411254616153e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.130671875000000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,6.709597420407212631e+00,1.042832244829073751e+01,-1.535068830523818484e+00,-1.084367564375918036e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.133017089843750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.123877717497203221e+01,8.333080460033306380e+00,-7.977196917243922769e+00,-6.566271695072533277e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.135155761718750000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.457281748491359075e+01,-1.687378866674205113e+01,4.625120486335559278e+00,1.064113032340160103e+01,1.126803290863006346e+00,-1.750440489838033464e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.137482910156250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,1.122133935257627613e+01,8.545888335144171677e+00,-9.718616647482829052e+00,-1.274995120770448409e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.139655761718750000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.161644088378929496e+01,8.517685458562638701e+00,-5.556335547549494436e+00,-6.405508147341934411e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.141787109375000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,7.339036935102647874e+00,8.489482581981105724e+00,-1.020063815086762204e+01,-3.925929682057262671e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.143962890625000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.186821668966746657e+01,8.461279705399572748e+00,-3.702104310984454916e+00,-8.185895808348153224e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.146108886718750000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.185077886727171048e+01,1.307737943213616738e+01,-6.520378554319082198e+00,-8.168457985952397138e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.148405761718750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.909627658534899908e+00,8.915098332202832765e+00,-6.492175677737549222e+00,-1.063059862884131235e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.150788085937500000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,7.699262821524152756e+00,1.122314819557112919e+01,-1.791467321256347667e+00,-4.016941940204839412e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.152958984375000000e+03
1.303883669702794990e+01,1.380582709097077121e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.456469531603880796e+01,4.455400727414029483e+00,-1.056984814792628491e+01,-5.940655326545893899e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.155103027343750000e+03
1.764077906068487422e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.211494035826762961e+00,8.561276074184304363e+00,-6.407567047992950293e+00,-1.046983508111071259e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.157246093750000000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,7.269285645519625305e+00,6.196820457652936653e+00,-8.715616911361246721e+00,-1.320118935227356260e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.159386230468750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,9.462212660134614595e+00,1.057190943269713479e+01,-1.947869443204146123e+00,-1.152925177181067795e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.161710937500000000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.687378866674205113e+01,2.579342343224213074e+00,6.140414704489870701e+00,-1.072625026987408425e+01,-2.579342343224374723e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.163910156250000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,6.570094841241166606e+00,8.179250939584242985e+00,-6.563969169940749637e+00,-8.906347581191162988e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.166047851562500000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,6.552657018845411407e+00,1.279535066632083762e+01,-4.440524305101780200e+00,-8.888909758795408678e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.168542968750000000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,6.409331293510567740e+00,6.296816826437670045e+00,-1.115186602009581307e+01,-1.135105040168432566e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.170672851562500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,6.266005568175724072e+00,8.335653061532040553e+00,-6.989584920162477566e+00,-4.737393713047849175e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.173005859375000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,8.458932582790716026e+00,5.971197445000674620e+00,-9.297634783530773106e+00,-6.661107099388904551e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.175143066406250000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.092107322567963124e+01,1.268253915999470571e+01,-4.866140055323507241e+00,-1.119028685395372236e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.177480957031250000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,6.643669276992985040e+00,3.847752580161704294e+00,-9.241229030367707153e+00,-9.249135645216911783e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.179676757812500000e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.350910177150763758e+01,7.953627926931979175e+00,-9.482239782060103650e+00,-9.375023548155999364e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.181807128906250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,8.819158469212220908e+00,7.628008545494981973e+00,-9.964261285444896643e+00,-1.349166394911204847e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.184300781250000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.128129911210113789e+01,5.263552928963616040e+00,-7.869019297187467288e+00,-9.483473628699332636e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.186430175781250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,7.003895163414490810e+00,7.302389164057987436e+00,-1.484957464045542253e+01,-4.936856051738759632e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.188628906250000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,6.860569438079647142e+00,7.274186287476454460e+00,-6.284001688896356796e+00,-1.153307491797947648e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.190769042968750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,9.053496452694638208e+00,7.245983410894921484e+00,-8.322837923990727305e+00,-2.583165489393175918e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.192939941406250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.151563709558355342e+01,7.217780534313388507e+00,-3.622129567509526638e+00,-8.910170727359963294e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.195247070312500000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.191073862679656870e+01,9.525830397681684047e+00,-1.006425765422963003e+01,-1.137231137024888028e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.197445800781250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,7.633334678109925164e+00,9.766841149374080544e+00,-5.632762926022364169e+00,-7.094907421562233196e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.199615234375000000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.533980787885641206e+01,9.826261692724916230e+00,1.468035738096613940e+01,-5.335346421166901720e+00,-6.951581696227389529e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.201995117187500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.187586298200506008e+01,6.086581552825540697e+00,-7.345979779679739252e+00,-1.367368846540719929e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.204270019531250000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.227096451321807891e+01,3.452912308020242627e+00,-7.317776903098206276e+00,-7.329245405044650497e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.206620117187500000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,5.657307824581602418e+00,9.895040394740345135e+00,-7.289574026516674188e+00,-4.849666939759979201e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.208778808593750000e+03
1.610679827279923160e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,5.244768470972829277e+00,3.127292926583246313e+00,-7.261371149935141212e+00,-9.109633066050868422e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.210912109375000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,7.168481857313883765e+00,9.569421013303349710e+00,-1.190567375325326971e+01,-4.563015489090293642e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.213250000000000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.361408871928874831e+00,7.474179025045917690e+00,-7.743392653319935093e+00,-8.822981615381182863e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.215386230468750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,9.487296774867962412e+00,7.445976148464384714e+00,-7.715189776738402117e+00,-1.128512225827009985e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.217728027343750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,2.604426457957559116e+00,7.417773271882852626e+00,-5.350734160207036183e+00,-4.671465569633625137e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.219875976562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,9.326533227137364435e+00,7.899794775267645619e+00,-7.630581146993804076e+00,-9.057319598863601939e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.222300781250000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.452421130076452016e+00,1.020784463863594027e+01,-9.938631010362099616e+00,-1.151946024175251893e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.224437011718750000e+03
1.303883669702794990e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.425081451291520196e+01,3.440097170478841448e+00,-7.843389022104668484e+00,-9.578309033015704799e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.226783203125000000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,3.233865972652993470e+00,9.882225257198944846e+00,-1.248769162542279609e+01,-5.031691456055130018e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.228979003906250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,7.224618470669947001e+00,7.786983268941513714e+00,-8.325410525489461477e+00,-1.162791032229584687e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.231102050781250000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.417545485284938067e+00,1.243128587225964310e+01,-1.063346038885775613e+01,-9.686759113559036294e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.233234863281250000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,7.207180648274192691e+00,3.596499292426639904e+00,-6.201965660650492040e+00,-1.214889975644795328e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.235382812500000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,7.063854922939349024e+00,1.003862737914674241e+01,-1.291330737564452491e+01,-1.254400128766096856e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.237732910156250000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,6.920529197604505356e+00,3.270879910989643591e+00,-4.078520795811521715e+00,-8.266597338974323250e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.239871093750000000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,9.239344115158584003e+00,3.214474157826576750e+00,-3.214474157826664680e+00,-9.777771371706611703e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.242299804687500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,7.028979278147836851e+00,7.320349504596852519e+00,-9.656602244546768077e+00,-9.903659274645699284e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.244436035156250000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.155815903271265555e+01,7.292146628015319543e+00,-5.225107516339502212e+00,-7.693294437634952132e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.246785156250000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,7.280755084026010238e+00,9.600196491383615083e+00,-4.927691011484039763e+00,-5.213715972350279060e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.248986816406250000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.180993483859083071e+01,5.168701763176349218e+00,-6.966527246578410271e+00,-1.180993483859099769e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.251125000000000000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.220503636980384599e+01,9.543790738220547354e+00,-9.274577109946704923e+00,-9.868783629854185335e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.253282226562500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.026388516106703541e+01,9.784801489912945627e+00,-4.843082381739440834e+00,-7.658418792843438183e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.255445800781250000e+03
1.610679827279923160e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,5.717267584106462408e+00,1.469831772150500271e+01,-9.218171356783640746e+00,-1.218759854740825688e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.257636230468750000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,7.640980970447516896e+00,6.132744769945936980e+00,-4.786676628576374881e+00,-3.237689118821957202e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.259949218750000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.217016072501233737e+01,8.171581005040307488e+00,-1.149801834357040775e+01,-9.564694356788745466e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.262117187500000000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,8.018644679264777864e+00,9.913000735279208442e+00,-9.374573478731438314e+00,-7.480217422717084119e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.264375000000000000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.021157169387976715e+01,3.145253267122109619e+00,-4.943078750524174225e+00,-7.336891697382240451e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.266534179687500000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.001206856869021777e+00,9.587381353842213016e+00,-1.165442046551820710e+01,-9.529818711997231517e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.268729980468750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.019413387148401284e+01,5.155886625634948928e+00,-5.155886625635037745e+00,-1.432821209483597968e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.271083007812500000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.265627451437292805e+01,7.194722860729319436e+00,-9.530975600679237658e+00,-1.032002177442326563e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.273247070312500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,8.378870565686282745e+00,7.166519984147786460e+00,-5.099480872471971793e+00,-5.773404197462692622e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.275381835937500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,8.235544840351439078e+00,7.138317107566253483e+00,-1.414707532741583407e+01,-5.360864843853919481e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.277722167968750000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.092219115016595410e+00,9.446366970934549911e+00,-3.245249635906930941e+00,-7.284578230194973969e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.279897949218750000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.262139886958141588e+01,9.687377722626946408e+00,-7.351124982677206710e+00,-7.141252504860130301e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.282019042968750000e+03
1.610679827279923160e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.610679827279923160e+01,6.133630083884028750e+00,1.457269107763747229e+01,-6.756291972966280035e+00,-4.787561942514546587e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.284300781250000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.039359621017491619e+01,6.007118126078404785e+00,-4.391836356434913213e+00,-9.047528068805435808e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.286425781250000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.183231373164170819e+00,8.045954361172775293e+00,-6.430672591529284610e+00,-1.150966871169435279e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.288645996093750000e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.037615838777916188e+01,1.008993264741746110e+00,-4.066216974997917788e+00,-7.232264763007705710e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.290786132812500000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.283829903066807887e+01,9.518160463137748550e+00,-6.105053210092290072e+00,-4.752686297723034414e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.292969238281250000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,3.888389602081775642e+00,5.086665734930482685e+00,-6.076850333510757096e+00,-6.676399684064088902e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.295130859375000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.021539484004856391e+01,9.461754709974680821e+00,-6.048647456929224120e+00,-1.354183217857874411e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.297342773437500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.267753548293747912e+01,5.030259981767416733e+00,-6.020444580347691144e+00,-7.197389118216193538e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.299485839843750000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,8.400131534250833809e+00,1.174160169676144960e+01,-8.328494443715987572e+00,-2.381557912981692837e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.301667968750000000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.256805808915990141e+00,5.243067856878280253e+00,-6.233252455458555552e+00,-1.104481589089830962e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.303853027343750000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,5.777227343631318845e+00,1.195440957187231312e+01,-8.541302318826851092e+00,-6.767411942211665199e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.305976074218750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.043229500113522334e+01,9.561751078759412437e+00,-1.342661567383737520e+01,-1.142247959971557236e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.308304199218750000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,3.549424684224820048e+00,2.794003610602313614e+00,-7.197295462228143315e+00,-2.472570171129269134e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.310450195312500000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,7.540177182241773579e+00,9.236131697322417011e+00,-9.505345325596438855e+00,-8.799575409096057399e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,7.312787109375000000e+03
