# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.247447502423623611e+01,1.180099173043409166e+01,-1.153177810216014620e+01,-1.247447502423624499e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.715770996093750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.183692546833770898e+01,1.236469771077379498e+01,-1.209548408249984952e+01,-1.307714893534326173e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.717951904296875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.403072095167910405e+01,1.195739385238188923e+01,-1.168818022410794555e+01,-1.394903647472420616e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.720250976562500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.358070054709959784e+01,1.190098809921882328e+01,-1.225188620444764886e+01,-1.322980244187076693e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.722417968750000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.259225288597222914e+01,1.246469407955852837e+01,-1.184458234605574312e+01,-1.259225288597223980e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.724560058593750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.292571316880531285e+01,1.205739022116662262e+01,-1.178817659289267716e+01,-1.230560143530255246e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.726958007812500000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.352838707991232781e+01,1.324120793500909521e+01,-1.173177083972961299e+01,-1.387928518514117826e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.729102050781250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.306092885293706374e+01,1.242660021822528549e+01,-1.188817296167741056e+01,-1.279171522466314492e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.731387939453125000e+03
2.991262536377000458e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.339438913577014567e+01,1.112997099805667744e+01,-1.183176720851434460e+01,-1.188495204049068832e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.733541992187500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.213672784636884927e+01,1.177536145535129464e+01,-1.177536145535128043e+01,-1.256931042855261005e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.735664062500000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.406130970143631487e+01,1.171895570218822868e+01,-1.233906743569098374e+01,-1.379209607316239428e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.738028076171875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.334207566858287564e+01,1.166254994902516273e+01,-1.131165184379630517e+01,-1.183263857330341828e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.740155029296875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.270452611268435206e+01,1.098603246235932573e+01,-1.222625592936485184e+01,-1.375722042837088566e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.742302001953125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.241787466201466472e+01,1.190063654792787240e+01,-1.181895207097294787e+01,-1.117765119500913862e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.744447021484375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.275133494484774666e+01,1.211344442303873592e+01,-1.176254631780988191e+01,-1.345313115530544579e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.746590087890625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.335400885595476161e+01,1.232625229814959944e+01,-1.170614056464681596e+01,-1.211378538894923729e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.748729003906250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.174544946132462542e+01,1.253906017326046474e+01,-1.226984654498651928e+01,-1.182713393827955173e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.750879882812500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.304991958288932175e+01,1.213175631486855899e+01,-1.186254268659461530e+01,-1.092037075410709512e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.753020996093750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.336594204332665115e+01,1.228815843681635833e+01,-1.174973118026848340e+01,-1.185650494804719202e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.755503906250000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.326681974397598651e+01,1.223175268365329238e+01,-1.231343716060818672e+01,-1.183906712565143593e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.757685058593750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.227837208284861781e+01,1.217534693049022643e+01,-1.128602156871350992e+01,-1.182162930325567984e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.759862060546875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.261183236568169974e+01,1.273905291082992974e+01,-1.220062565428205659e+01,-1.180419148085992198e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.761988037109375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.259439454328594366e+01,1.233174905243802577e+01,-1.179332179589015084e+01,-1.364708885897247725e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.764128906250000000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.443729192139849893e+01,1.227534329927495982e+01,-1.173691604272708489e+01,-1.257695672089019823e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.766250976562500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.274704804981345063e+01,1.221893754611189387e+01,-1.168051028956402071e+01,-1.255951889849444214e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.768447998046875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.308050833264653434e+01,1.216253179294882791e+01,-1.162410453640095476e+01,-1.254208107609868605e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.770580078125000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.244295877674800721e+01,1.210612603978576374e+01,-1.156769878323788880e+01,-1.252464325370292819e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.772749023437500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.339653079308386197e+01,1.142960855311992496e+01,-1.213140476357759212e+01,-1.436754063181548347e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.774900878906250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.426841833246480817e+01,1.172410090518570236e+01,-1.172410090518568815e+01,-1.267729676023043517e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.777083984375000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.299331922066775213e+01,1.134207577058564098e+01,-1.161128939885955624e+01,-1.264242111543892477e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.779541015625000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.235576966476922500e+01,1.190578175092534607e+01,-1.217499537919925956e+01,-1.297588139827200848e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.781667968750000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.392945341460784903e+01,1.149847789253344033e+01,-1.176769152080735559e+01,-1.419866704288179449e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.783879882812500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.321021938175441157e+01,1.206218387287314364e+01,-1.171128576764428963e+01,-1.285932127652558599e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.786020019531250000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.257266982585588622e+01,1.227499174798400716e+01,-1.165488001448122368e+01,-1.381289329286144429e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.788180908203125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.290613010868896815e+01,1.186768788959210319e+01,-1.283869772832369627e+01,-1.158422216472853705e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.790483886718750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.350880401979598311e+01,1.243139386993180651e+01,-1.208049576470295250e+01,-1.385970212502484600e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.792656982421875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.438069155917692754e+01,1.264420174504267003e+01,-1.326431347854542508e+01,-1.314046809217140499e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.794812011718750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.242123405931795155e+01,1.285700962015353532e+01,-1.188599978142190672e+01,-1.188280680277011214e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.796965087890625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.372570418088264610e+01,1.244970576176162957e+01,-1.218049213348768411e+01,-1.256716519083203387e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.799105957031250000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.404172664131997550e+01,1.144756889365879537e+01,-1.179846699888762451e+01,-1.288318765126936150e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.801540039062500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.208226914146099951e+01,1.174206124572457277e+01,-1.112194951222178574e+01,-1.189473999014199457e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.803718017578125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.214651579602015374e+01,1.106554375905873577e+01,-1.141644186428756313e+01,-1.160808853947230901e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.805861083984375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.123975261184769714e+01,1.136003611112451317e+01,-1.073992437762172436e+01,-1.194154882230539094e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.808028076171875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.316433446691516096e+01,1.192374209146421649e+01,-1.165452846319027103e+01,-1.316433446691517517e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.810373046875000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.120487696705618497e+01,1.151643823307231074e+01,-1.124722460479836705e+01,-1.244510043406173772e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.812531005859375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.250934708862088129e+01,1.208014421341201583e+01,-1.181093058513807037e+01,-1.242766261166598341e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.814688964843750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.090078769399074510e+01,1.167284035502011008e+01,-1.078351499324339180e+01,-1.303033652277299836e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.816827880859375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.307714535493638763e+01,1.182924247696790765e+01,-1.129081522042003449e+01,-1.388478623975818849e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.819304931640625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.111768785507740986e+01,1.239294845730761274e+01,-1.185452120075973781e+01,-1.316555220690474926e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.821434082031250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.242215797664210442e+01,1.198564459891570699e+01,-1.144721734236783206e+01,-1.376822611801176777e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.823617919921875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.143371031551473571e+01,1.192923884575264104e+01,-1.201092332270753715e+01,-1.339989019038716833e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.825741943359375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.300739406535336329e+01,1.187283309258957509e+01,-1.160361946431563140e+01,-1.276234063448864475e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.827937011718750000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.224272142434179855e+01,-2.914563496982718149e+01,1.414849523300823897e+01,1.243653907292928018e+01,-1.340754891166087326e+01,-1.371591265082449951e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.830256103515625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.245825136142318890e+01,1.202923521453737443e+01,-1.167833710930851687e+01,-1.210735325619436153e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.832427001953125000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.341182337775904365e+01,1.321305292837984702e+01,-1.259294119487706354e+01,-1.403193511126183068e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.834591064453125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.242337571663167672e+01,1.245485096475910325e+01,-1.156552560298238497e+01,-1.145236587790008365e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.836965087890625000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.399705946647030430e+01,1.177833347809326447e+01,-1.186001795504816236e+01,-1.310773410469361977e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.839102050781250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.255859140076343117e+01,1.201642007699597592e+01,-1.209810455395087203e+01,-1.183263499289656728e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.841541015625000000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.991262536377000458e+01,1.324294978882535290e+01,1.133990259033013714e+01,-1.045057722855342419e+01,-1.216609527572964922e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.843718994140625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.260540023292682577e+01,1.225450667589868559e+01,-1.171607941935080888e+01,-1.152854571983112208e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.845870117187500000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.417908398276545157e+01,1.122709108400400702e+01,-1.068866382745613208e+01,-1.248211773616697684e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.848031982421875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.283973821640924307e+01,1.152158343606978441e+01,-1.160326791302467875e+01,-1.149367007503960991e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.850381103515625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.317319849924232678e+01,1.146517768290671846e+01,-1.119596405463277478e+01,-1.244724209137546644e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.852520996093750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.191553720984103215e+01,1.202888366324642178e+01,-1.237978176847524736e+01,-1.145879443024809952e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.854645019531250000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.384011906490849597e+01,1.162157980485451780e+01,-1.100146807135172899e+01,-1.303247818008672709e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.856966064453125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.250077329855228747e+01,1.156517405169145185e+01,-1.253618389042304493e+01,-1.169313241373051859e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.859093017578125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.254758213071568562e+01,1.207247427886808921e+01,-1.269258601237084427e+01,-1.289848023594455029e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.861540039062500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.253014430831992776e+01,1.166517042047618524e+01,-1.131427231524732591e+01,-1.191003257481718336e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.863714111328125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.375292995292971199e+01,1.222887640081588856e+01,-1.222887640081587435e+01,-1.410382805815857843e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.865847900390625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.179347245307073599e+01,1.182157254242398281e+01,-1.120146080892119578e+01,-1.303369592007629940e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.868041992187500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.309794257463543232e+01,1.238527852276368613e+01,-1.149595316098697317e+01,-1.301625809768054509e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.870165039062500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.210949491350806539e+01,1.197797466437178215e+01,-1.143954740782390722e+01,-1.299882027528478723e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.872300048828125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.306306692984392193e+01,1.254168064471148547e+01,-1.200325338816361054e+01,-1.236127071938626010e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.874454101562500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.393495446922486636e+01,1.213437678631957972e+01,-1.159594952977170657e+01,-1.455506620272765517e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.876593994140625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.197549696936589037e+01,1.269808276665928481e+01,-1.215965551011140988e+01,-1.224471059763983760e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.878722900390625000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.390007882443335419e+01,1.167066717476460624e+01,-1.113223991821673131e+01,-1.354918071920453393e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.880866943359375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.194062132457437819e+01,1.258527126033315291e+01,-1.266695573728804725e+01,-1.132050959107162846e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.883020019531250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.376608088029117916e+01,1.274167338228095225e+01,-1.185234802050423752e+01,-1.349686725201726922e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.885277099609375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.277763321916381045e+01,1.171425779038627368e+01,-1.179594226734117157e+01,-1.188830785738713303e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.887464111328125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.373120523549966521e+01,1.200875014245205108e+01,-1.173953651417810740e+01,-1.319277797895182758e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.889615966796875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.274275757437229828e+01,1.133223265578621231e+01,-1.106301902751226862e+01,-1.158421858432168960e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.891761962890625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.369632959070815659e+01,1.224683674135475897e+01,-1.197762311308081529e+01,-1.350880043938915875e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.893978027343750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.270788192958078788e+01,1.183953288296285500e+01,-1.219043098819167881e+01,-1.216945467303294848e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.896121093750000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.304134221241387337e+01,1.178312712979978905e+01,-1.178312712979977483e+01,-1.188280322236326469e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.898263916015625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.240379265651534624e+01,1.172672137663672309e+01,-1.172672137663670888e+01,-1.159615177169357736e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.900395019531250000e+03
