# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.820936519676720877e+00,5.594979883329863846e+00,-9.186949296242888252e+00,-9.397713295921738208e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.886052978515625000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.764077906068487422e+01,6.937984069800252840e+00,3.680853088839543208e+00,-1.122619778829144543e+01,-2.553866978023100920e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.888531982421875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.034595697083296351e+01,7.180924268874901983e+00,-9.765375100304641620e+00,-7.400100265777390440e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.890672119140625000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.231566948514409532e+01,5.504730678268957789e+00,-8.089181509698695649e+00,-1.102344406942924593e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.893012939453125000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,5.155741942275053447e+00,5.482168377003731052e+00,-8.066619208433468913e+00,-7.601520910479931281e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.895141113281250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,8.348343940688618403e+00,7.328608267698367484e+00,-8.044056907168242176e+00,-5.617858138252193712e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.897335937500000000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.197168774434047478e+01,7.521416869052284682e+00,-9.890496797862880385e+00,-7.156828847325036769e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.899485107421875000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,8.549764585391157468e+00,9.583227662366068600e+00,-8.214303207256934414e+00,-1.264917484293675898e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.901612060546875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.030410619708314890e+01,8.122404974379264786e+00,-1.006074309795157085e+01,-7.573620394646719767e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.903985107421875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.303883669702794990e+01,9.859414133928256163e+00,8.938763982325387047e+00,-1.396899378195999120e+01,-1.252056400475228060e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.906254882812500000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.610679827279923160e+01,9.960124456279526584e+00,1.286957696759903236e+01,-8.985537612672604979e+00,-5.576007364502379104e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.908419921875000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.191832586670928507e+00,7.886120798311647029e+00,-8.962975311407378243e+00,-7.114978073575223050e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.910779052734375000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.181517639032278311e+01,9.732560689006282573e+00,-5.202408626222418064e+00,-1.073832187722707943e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.912988037109375000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.764077906068487422e+01,6.524251039413602626e+00,6.187364906440469881e+00,-8.487108903638636903e+00,-1.709392142398164616e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.915170898437500000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,9.932223940446313293e+00,1.155643827843569582e+01,-6.595544410413543446e+00,-8.424627622112321745e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.917354980468750000e+03
1.303883669702794990e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.377093864671731183e+01,6.357611206529162118e+00,-1.009561559044890267e+01,-1.039434013642345533e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.919554931640625000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.695384198427275280e+00,7.988680194604659057e+00,-4.681417615923223252e+00,-6.972416977474138022e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.921720947265625000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,6.711721426199536822e+00,6.097115701379566488e+00,-1.170412227725917376e+01,-6.857756397206262733e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.923938964843750000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,8.250692135272380767e+00,1.146618907337479065e+01,-6.505295205352638277e+00,-6.743095816938388332e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.926062011718750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.010574406931564440e+01,9.767433181503616169e+00,-6.029428797583898714e+00,-9.028889556219940715e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.928375000000000000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,6.468450007747183150e+00,6.222237398937803476e+00,-9.529499977619257933e+00,-5.391595494651479470e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.930518066406250000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.303883669702794990e+01,1.174542510073975521e+01,1.159131077093302942e+01,-7.853306387013312850e+00,-1.253757277960392003e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.932689941406250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.019250413375030817e+01,6.392483699026495714e+00,-7.830744085748087890e+00,-3.724013947394157142e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.934843994140625000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.029321445610157859e+01,9.892554879061854933e+00,-7.808181784482861154e+00,-1.065462032972745021e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.936995117187500000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.226292697041271040e+01,6.347359096496042241e+00,-1.152362386713736342e+01,-1.097070155469786457e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.939144042968750000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,5.102999427543670308e+00,9.847430276531403237e+00,-6.324796795230827939e+00,-9.417780587708415752e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.941481933593750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.016460361791710021e+01,8.171236685925457266e+00,-9.824867975266188935e+00,-7.649488718099816786e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.943652099609375000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.026531394026837063e+01,1.001767657662009370e+01,-6.279672192700376243e+00,-7.534828137831943273e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.945822021484375000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,8.497022070659772552e+00,8.341482986014147727e+00,-9.779743372735735463e+00,-1.302717413344366548e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.947964111328125000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.212036587431162715e+01,1.205692506866865088e+01,-8.103549782129791268e+00,-9.820621877113493881e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.950121093750000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.189104471377587657e+01,8.919908790075901095e+00,-6.404793890258615008e+00,-9.375929813958601144e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.952534912109375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.033812374678642954e+01,8.897346488810674359e+00,-1.364286945421370412e+01,-7.607637944350003956e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.954659912109375000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,6.700829685217968290e+00,8.874784187545447622e+00,-6.790411092966449402e+00,-9.361979556041996275e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.957010009765625000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.197780477821054035e+01,1.072122407824008583e+01,-6.552477889082080509e+00,-1.133169207035312809e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.959199951171875000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,4.817877235341500253e+00,7.176028295674273139e+00,-4.445542493237843118e+00,-7.909768911403811664e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.961385009765625000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.879481425714930154e+00,1.067609947570963236e+01,-1.146824715457379185e+01,-5.926106139176074095e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.963712890625000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.184919394002606197e+01,8.999905885103688163e+00,-4.400417890707391422e+00,-9.334079040208786537e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.965974121093750000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,8.312610200808872918e+00,7.301149993232511903e+00,-5.793553674898516803e+00,-9.966241490149615245e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.968298095703125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.764077906068487422e+01,1.006695181250086613e+01,1.080122117326787112e+01,-9.293624854933876023e+00,-2.590943044661419670e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.970438964843750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.016766213485213655e+01,7.256025390702060207e+00,-5.748429072368063331e+00,-1.304418290829530847e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.972784912109375000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.610679827279923160e+01,1.213737464916327013e+01,1.449410095465714932e+01,-7.379498060443561158e+00,-6.099626268045406974e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.974958984375000000e+03
1.610679827279923160e+01,1.457281748491359075e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,6.846449298254089655e+00,3.903638209490163824e+00,-7.356935759178334422e+00,-7.638596977118250031e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.977156982421875000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.025442219928680210e+01,6.972967584287236065e+00,-9.203375649872970854e+00,-7.523936396850374742e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.979492919921875000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,8.486130329678204021e+00,6.735034380402865395e+00,-7.527182059267025771e+00,-3.671271432662774892e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.981621093750000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.024047194137019545e+01,8.366103368478361446e+00,-9.373621949961663091e+00,-6.863873431076338072e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.983970947265625000e+03
1.303883669702794990e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.407918664764119399e+01,6.474538875253269765e+00,-7.697428359355717120e+00,-1.048721723472819178e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.986101074218750000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,8.458229813844994283e+00,7.867674659444396035e+00,-4.560412080762962006e+00,-8.388893882232583366e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.988403076171875000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.343569233577118993e+00,7.845112358179171075e+00,-9.714114550139044013e+00,-8.489604204583853786e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.990532958984375000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,8.228908653309243704e+00,7.822550056913944339e+00,-4.299916575613364600e+00,-1.045931671889498560e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.992706054687500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,9.983250265001236912e+00,7.799987755648717602e+00,-1.132262123694931333e+01,-1.077539794386539995e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.994854003906250000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.764077906068487422e+01,6.345956203432777443e+00,9.646427646343353146e+00,-4.254791973082911127e+00,-1.746468209036486030e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.996995117187500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,9.753929104465488109e+00,9.839236247697272120e+00,-9.408494442458993134e+00,-1.219970807267037216e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.999198974609375000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.172364161877662170e+01,1.003204484905118932e+01,-3.994296467933314165e+00,-8.993155816340202335e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.001324951171875000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,8.301718459827304386e+00,8.355851258445243346e+00,-1.101700112926926245e+01,-7.224863946731605147e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.003472900390625000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.192506226347915899e+01,1.020229114913987978e+01,-5.818174057362728746e+00,-1.271720994234332736e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.005596923828125000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,6.634136912569978506e+00,1.226410194245366370e+01,-9.318245237398087966e+00,-3.903651110133562696e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.007958984375000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.004210981360268917e+01,7.065274870547129993e+00,-5.773049454832275273e+00,-8.965255300506994374e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.010091064453125000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,6.720896977004644057e+00,7.020150268016676520e+00,-7.596927044261690298e+00,-9.382046847828677372e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.012471923828125000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.259867686077488003e+00,1.052022144805203574e+01,-9.443366934956326730e+00,-9.482757170179947792e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.014622070312500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.001420929776948121e+01,6.975025665486224824e+00,-5.898171152390514038e+00,-3.976460916651623378e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.016773925781250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.011491962012075341e+01,1.047509684552158404e+01,-1.500524890830546987e+01,-1.090706729898491645e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.018972900390625000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.208463213443188522e+01,8.798903254915638072e+00,-6.499159257717492366e+00,-7.485144140035601801e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.021166992187500000e+03
1.533980787885641206e+01,9.970875121256668194e+00,-1.380582709097077121e+01,-1.533980787885641206e+01,8.662708975482569684e+00,1.438334752953000439e+01,-4.392223861873254975e+00,-7.370483559767726511e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.023407958984375000e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.457281748491359075e+01,-1.227184630308512858e+01,1.041705058717456112e+01,3.792884784363020678e+00,-2.069917563409878092e+00,-1.473183174733931722e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.025544921875000000e+03
1.533980787885641206e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.764077906068487422e+01,8.648758717565963039e+00,4.993211967200224422e+00,-7.008249130166817054e+00,-2.395639433828956832e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.027704101562500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.040310032925795447e+01,6.408910052656578316e+00,-5.116684636941723596e+00,-7.241872721583248129e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.029876953125000000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,7.297258395279053289e+00,6.148414547506982686e+00,-4.856189131792127966e+00,-3.489918079746917812e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.032299072265625000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,8.836229104351897234e+00,5.910481343622612016e+00,-6.487258119867624906e+00,-6.682520078160480992e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.034426025390625000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.059057071604389044e+01,9.410552523657971236e+00,-6.464695818602398170e+00,-8.436861689852474200e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.036777099609375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.069128103839516086e+01,7.734358933052026153e+00,-6.442133517337172322e+00,-8.537572012203744620e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.038965087890625000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.079199136074643306e+01,7.711796631786800305e+00,-6.419571216071945585e+00,-8.638282334555013264e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.041090087890625000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,5.285695107218108646e+00,9.558236522481436737e+00,-8.266011106766582017e+00,-5.000988272986553795e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.043239990234375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.034729929759153855e+01,7.882042931875491654e+00,-6.589817516160636934e+00,-1.027796336597912941e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.045367919921875000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.044800961994280897e+01,1.159748501452999392e+01,-8.436257406855274255e+00,-8.725042398989678816e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.047699951171875000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,8.679717750334212667e+00,6.398657942623458439e+00,-6.760063816249328283e+00,-1.069475491330081240e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.049857910156250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-9.203884727313846881e+00,-1.380582709097077121e+01,1.043405936202620410e+01,9.898729122658819435e+00,-1.421351028282356133e+01,-1.101083613827122676e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.051997070312500000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,1.207374039345031491e+01,1.380697980666723979e+01,-7.338489620311080763e+00,-9.343254591013902655e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.054270996093750000e+03
1.303883669702794990e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.425882381038059776e+01,5.085519253460118350e+00,-3.577922935126120141e+00,-9.443964913365171299e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.056621093750000000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.303883669702794990e+01,5.445264978170833103e+00,6.501217338916470467e+00,-8.731625404502203480e+00,-1.328267961963616983e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.058792968750000000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,6.768864784624533115e+00,6.263284135032099798e+00,-7.055431813896257509e+00,-1.194512955526586140e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.060927978515625000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,8.307835493697377061e+00,9.763355315067459017e+00,-7.032869512631031661e+00,-6.654204204356682695e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.063247070312500000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,6.324172721469638603e+00,6.218159532501648101e+00,-5.141305019405937315e+00,-8.193174913429526640e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.065370117187500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,5.994141238582621156e+00,7.849228520577145041e+00,-1.051037839140116326e+01,-6.209512141201788182e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.067710937500000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,7.533111947655464213e+00,7.826666219311918304e+00,-7.180553511454495386e+00,-9.617485042234500625e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.069862060546875000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,7.418451367387588924e+00,1.154210830196642057e+01,-1.089599559410899765e+01,-1.158719755654563244e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.071995117187500000e+03
