# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.255801376048838947e+01,1.176988826149360179e+01,-1.136606781908252728e+01,-1.215419331807749614e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.956448974609375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.317638171175158668e+01,1.176424768617729377e+01,-1.136042724376621926e+01,-1.401278473634623190e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.958641967773437500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.382167102584217488e+01,1.175860711086098931e+01,-1.197489840195268407e+01,-1.037113464157221365e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.960937988281250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.260488135718487079e+01,1.236743769373114610e+01,-1.261065034765023540e+01,-1.034072571426566789e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.963265991210937500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.198302584144252592e+01,1.176860674773946513e+01,-1.079851729748040334e+01,-1.335877651105776565e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.965409057617187500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.381469589688386890e+01,1.238307790592592816e+01,-1.200617882634224465e+01,-1.279076372097020453e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.967531982421875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.324668310679630778e+01,1.178424695993424720e+01,-1.078723614684778909e+01,-1.033549436754693929e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.969660034179687500e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.141152548687581358e+01,1.239871811812071023e+01,-1.261500940921239966e+01,-1.273343343083626600e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.972125976562500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.259616244598698920e+01,1.179988717212902927e+01,-1.080287635904256582e+01,-1.151838754441853929e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.974248046875000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.197430693024464432e+01,1.179424659681272303e+01,-1.139042615440163964e+01,-1.335005759985988405e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.976391967773437500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.442608871918875657e+01,1.178860602149641679e+01,-1.076467384558255880e+01,-1.154182134276678084e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.978545043945312500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.202466209142027687e+01,1.178296544618011232e+01,-1.197233537444440010e+01,-1.151315619769981069e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.980720947265625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.261610867985607776e+01,1.177732487086380608e+01,-1.075339269494994276e+01,-1.210460278613561158e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.982931030273437500e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.199425316411373288e+01,1.177168429554749984e+01,-1.258116595731455511e+01,-1.272297073739880879e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.985066040039062500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.382417943731550025e+01,1.176040314491488914e+01,-1.197669443600656258e+01,-1.156002379439629202e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.987535034179687500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.139583144671962778e+01,1.175476256959858468e+01,-1.075775175651210702e+01,-1.215147038283209291e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.989682006835937500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.382069187283634548e+01,1.236923372778504771e+01,-1.196541328537394833e+01,-1.152961486708974626e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.992069946289062500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.139234388224047478e+01,1.177040278179336674e+01,-1.074647060587949099e+01,-1.398139665603386028e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.994192993164062500e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.381720430835719426e+01,1.238487393997982977e+01,-1.195413213474133229e+01,-1.282019349527092267e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.996336059570312500e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.200896805126409106e+01,1.116593126048537421e+01,-1.073518945524687673e+01,-1.222525934235596523e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,1.998483032226562500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.198030290619712268e+01,1.237359278934721729e+01,-1.256296271761148731e+01,-1.284362729361916244e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.000630004882812500e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.133152602762738326e+01,1.177476184335553278e+01,-1.075082966744165347e+01,-1.162858140720143751e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.002765991210937500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.375638645374410274e+01,1.176912126803922654e+01,-1.195849119630349477e+01,-1.346025146264278050e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.004953002929687500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.197332777723881669e+01,1.237795185090938510e+01,-1.194721004567088052e+01,-1.229730451964026372e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.007295043945312500e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.256477436567461758e+01,1.115900917141493132e+01,-1.072826736617642318e+01,-1.229556073740068811e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.009453979492187500e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.194291884993227093e+01,1.236667070027677262e+01,-1.255604062854103375e+01,-1.167370522165834146e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.011764038085937500e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.439470063887638496e+01,1.176783975428508811e+01,-1.074390757837120169e+01,-1.412548701060245548e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.014192016601562500e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.075305054410236671e+01,1.238231091247155113e+01,-1.195156910723304300e+01,-1.172406038283397578e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.016333007812500000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.315098960739169165e+01,1.116336823297709735e+01,-1.073262642773858566e+01,-1.293561870477254772e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.018458007812500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.131583198747119745e+01,1.237102976183893865e+01,-1.194028795660042874e+01,-1.234068455185759206e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.020598999023437500e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.374069241358791515e+01,1.115208708234448132e+01,-1.072134527710597141e+01,-1.233894076961801645e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.022765014648437500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.255256788999758299e+01,1.235974861120632440e+01,-1.192900680596781271e+01,-1.357742045438398293e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.024907958984375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.131060064075246885e+01,1.176091766521463988e+01,-1.133017585997612819e+01,-1.176918419729087972e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.027105957031250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.308668418829944891e+01,1.174963651458202918e+01,-1.072570433866813744e+01,-1.114558489930895746e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.029535034179687500e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.311186176888726607e+01,1.236410767276849221e+01,-1.193336586752997874e+01,-1.357044532542567694e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.031720947265625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.127670414896677009e+01,1.176527672677681124e+01,-1.133453492153829600e+01,-1.362254426884088687e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.033932983398437500e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.246134110807794748e+01,1.237974788496327427e+01,-1.194900607972475903e+01,-1.057408454474224691e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.036229980468750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.183948559233560083e+01,1.178091693897159331e+01,-1.135017513373307807e+01,-1.421224707503711215e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.038409057617187500e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.367115564777694559e+01,1.177527636365528707e+01,-1.196464629191954110e+01,-1.057059698026309391e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.040688964843750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.186291939068384238e+01,1.176963578833898083e+01,-1.136581534592786014e+01,-1.296853604355241885e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.042895019531250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.307447771262241432e+01,1.176399521302267637e+01,-1.198028650411432317e+01,-1.237360189063746319e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.045035034179687500e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.245087841464048850e+01,1.175271406239006389e+01,-1.199592671630910523e+01,-1.234319296333091742e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.047301025390625000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.430946983290922603e+01,1.174707348707375942e+01,-1.139709577031742249e+01,-1.172133744758857254e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.049452880859375000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.066781973813520779e+01,1.236154464526022245e+01,-1.201156692850388730e+01,-1.355300750302991375e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.051673095703125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.306575880142453272e+01,1.114260196576576867e+01,-1.141273598251220456e+01,-1.174477124593681232e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.053887939453125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.185071291500680779e+01,1.235026349462760997e+01,-1.202720714069866936e+01,-1.295632956787538603e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.056019042968750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.368238297044815255e+01,1.175143254863592546e+01,-1.142837619470698662e+01,-1.174128368145765933e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.058221923828125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.311437018036059143e+01,1.236590370682239026e+01,-1.142273561939068038e+01,-1.295284200339623304e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.060360107421875000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.127921256044009546e+01,1.176707276083070752e+01,-1.141709504407437592e+01,-1.359813131748682125e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.062530029296875000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.308396125305404567e+01,1.238154391901717055e+01,-1.203156620226083895e+01,-1.178989506039371626e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.064878906250000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.186891536663631896e+01,1.178271297302548959e+01,-1.143273525626915799e+01,-1.238134164882951715e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.067087890625000000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.189234916498456052e+01,1.117824145171749883e+01,-1.144837546846394005e+01,-1.359115618852851526e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.069534912109375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.248379575342035963e+01,1.176579124707657087e+01,-1.144273489314763381e+01,-1.302314339844095414e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.071674072265625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.248205197118078402e+01,1.176015067176026285e+01,-1.143709431783132757e+01,-1.180809751202322921e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.073908935546875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.248030818894120841e+01,1.237462182994672766e+01,-1.267167720952056165e+01,-1.239954410045902833e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.076242919921875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.371878787370717490e+01,1.177579088395504492e+01,-1.209976762635627168e+01,-1.177768858471668345e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.078438964843750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.253066335011684096e+01,1.239026204214150972e+01,-1.212104841386735998e+01,-1.422947037366079570e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.080628906250000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.314903130138003817e+01,1.179143109614982698e+01,-1.152221746787567724e+01,-1.120793201238954673e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.082771972656250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.317420888196785356e+01,1.178579052083352074e+01,-1.213668862606214205e+01,-1.301268070500349694e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.084947021484375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.387159713947364992e+01,1.239462110370367931e+01,-1.150529574192675852e+01,-1.360238351119972222e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.087270996093750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.144324914887777922e+01,1.179579015771199835e+01,-1.087954343310767946e+01,-1.365448245461493215e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.089413085937500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.324799784149172766e+01,1.241026131589846138e+01,-1.208720496196952077e+01,-1.060602273051629041e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.091764892578125000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.141284022157123346e+01,1.119131863640400759e+01,-1.086826228247506343e+01,-1.238385006030284252e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.094188964843750000e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.383770064768795294e+01,1.301909189876861817e+01,-1.207592381133690473e+01,-1.114188281105772838e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.096372070312500000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.202946439059484973e+01,1.120695884859878433e+01,-1.147709286534522199e+01,-1.356674323717444608e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.098708007812500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.262091097903065062e+01,1.241462037746062563e+01,-1.209156402353168502e+01,-1.175850698008134465e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.100839111328125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.199905546328830575e+01,1.243590116497171216e+01,-1.149273307754000406e+01,-1.172984183501437450e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.103014892578125000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.382898173649007134e+01,1.123823927298834491e+01,-1.088826155623201153e+01,-1.291273501188597805e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.105491943359375000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.078052201239143137e+01,1.182578906834741694e+01,-1.209592308509385461e+01,-1.231780085897102239e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.107748046875000000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.379857280918352558e+01,1.182014849303110893e+01,-1.149709213910217009e+01,-1.231605707673144678e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.109928955078125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.137022481858765488e+01,1.243461965121757196e+01,-1.149145156378586385e+01,-1.169420156098910013e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.112068115234375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.379508524470437436e+01,1.183578870522589099e+01,-1.148581098846955939e+01,-1.228564814942490102e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.114194091796875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.260696072111404042e+01,1.183014812990958475e+01,-1.148017041315325315e+01,-1.352412783419086750e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.116333007812500000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.198510520537169555e+01,1.120439582109050747e+01,-1.147452983783694869e+01,-1.109577984359499503e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.118466064453125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.195644006030472539e+01,1.241205734995234877e+01,-1.208900099602341172e+01,-1.352064026971171629e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.120606933593750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.316799838224329910e+01,1.181322640396066426e+01,-1.211028178353449825e+01,-1.109229227911584381e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.122768066406250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.319317596283111449e+01,1.242769756214712906e+01,-1.151145083754281728e+01,-1.289704097172979225e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.124914062500000000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.197813007641338956e+01,1.120875488265267350e+01,-1.212592199572928031e+01,-1.354233028582038045e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.127106933593750000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.132760941560407453e+01,1.119747373202005924e+01,-1.152145047442129311e+01,-1.291873098783845641e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.129372070312500000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.437258157522356505e+01,1.240513526088190055e+01,-1.151580989910498865e+01,-1.046346163441519295e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.131509033203125000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.259126668095785462e+01,1.118619258138744321e+01,-1.151016932378868241e+01,-1.410162416471005820e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.133775878906250000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.258952289871827723e+01,1.301396584375205379e+01,-1.212464048197514543e+01,-1.232030927044434776e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.135928955078125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.196766738297593236e+01,1.120183279358222173e+01,-1.152580953598346447e+01,-1.107834202119923361e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.138228027343750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.255911397141173147e+01,1.240949432244406303e+01,-1.152016896066715823e+01,-1.164286724680763996e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.140365966796875000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.379759365617769973e+01,1.119055164294960569e+01,-1.213464011885362304e+01,-1.285442556874621367e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.142524902343750000e+03
