# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.092647891699945184e+01,1.006745252322442497e+01,-1.046352636265645408e+01,-1.029770019204513076e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.449329101562500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.001715540160733653e+01,1.006181194790811873e+01,-9.163819594679820213e+00,-9.334533950998231688e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.451472900390625000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,1.086914862686551331e+01,1.145792301656171119e+01,-1.050608793767862714e+01,-1.153443609457151986e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.453650878906250000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.089432620745332869e+01,9.744808426249896627e+00,-8.739130621712027036e+00,-1.073279803048897563e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.455791015625000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,1.091950378804114585e+01,1.015257567326876931e+01,-1.096205733503597912e+01,-1.029072506308682478e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.457986083984375000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.141193191661892925e+01,9.212434001972528819e+00,-8.781692196734200095e+00,-1.119656101399978887e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.460133056640625000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.621950030901668782e+00,1.050085961931654843e+01,-1.053736836206818772e+01,-9.873829676272494638e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.462314941406250000e+03
1.457281748491359075e+01,1.457281748491359075e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,1.088735107849502448e+01,8.680059577695161011e+00,-8.303160498111619603e+00,-1.072582290153066964e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.464458007812500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.091252865908284164e+01,1.038189301737436132e+01,-1.047224448578078793e+01,-1.075100048211848680e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.466594970703125000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.093770623967065703e+01,9.028343523742941912e+00,-9.172537717804154056e+00,-1.077617806270630396e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.468752929687500000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.049563327226850795e+01,1.078401968907692776e+01,-9.580304964823028513e+00,-1.033410509530415311e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.470893066406250000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.131896135245971635e+01,1.025164526479956351e+01,-1.086309000685074011e+01,-1.115743317549536329e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.473335937500000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.139798165870231905e+01,9.365346319158110333e+00,-9.149975416538927320e+00,-1.076920293374799797e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.475500000000000000e+03
1.533980787885641206e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.054250086896498928e+01,1.070761466215691549e+01,-1.002499321154776801e+01,-1.032712996634584890e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.477681884765625000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.457281748491359075e+01,-1.380582709097077121e+01,1.144833681987795337e+01,8.940657346190315380e+00,-8.204193169926382367e+00,-1.123296591725881299e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.480039062500000000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.610679827279923160e+01,1.012560548215065737e+01,9.761832415544372310e+00,-1.084052770558551515e+01,-9.910234579531516985e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.482199951171875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.097759870740883414e+01,9.756191840228066070e+00,-9.127413115273702360e+00,-1.029497725679972753e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.484357910156250000e+03
1.380582709097077121e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,1.147002683598661754e+01,1.115230290888165854e+01,-1.000243091028254128e+01,-1.120081320771269162e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.486497070312500000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.014729549825932153e+01,9.439188318569843972e+00,-8.648881416651121867e+00,-1.081258296596532631e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.488694091796875000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,1.053203817552753030e+01,1.031420611357868289e+01,-1.040455758198510949e+01,-9.903259450573212774e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.490831054687500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.457281748491359075e+01,1.097062357845052816e+01,9.427907167937229715e+00,-8.637600266018509387e+00,-1.075525267583138955e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.493000976562500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.102097873962616248e+01,9.524311468614188314e+00,-9.039726937721075828e+00,-1.085945056266180764e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.495289062500000000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-9.970875121256668194e+00,-1.687378866674205113e+01,1.011165522423404717e+01,1.086657981161299524e+01,-1.084924582870984722e+01,-9.482876499279726090e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.497474121093750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.096364844949222395e+01,9.566873043636361373e+00,-9.136131238398034426e+00,-1.121552809486304980e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.499799072265625000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.052157548209007309e+01,1.044189083864519851e+01,-9.543898485416910660e+00,-1.036004730512572003e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.501964111328125000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.096016088501307095e+01,9.555591893003745341e+00,-9.071007362110636407e+00,-1.079863270804871789e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.504270019531250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.098533846560088811e+01,1.043060968801258426e+01,-1.041327570510944334e+01,-1.082381028863653327e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.506416015625000000e+03
1.687378866674205113e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,9.608764402218806566e+00,9.077060194381163072e+00,-9.580819485122775703e+00,-9.447236225254453501e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.508612060546875000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.150485590914230905e+01,-1.457281748491359075e+01,1.087416544981216404e+01,1.129998690770511516e+01,-1.004242945779643570e+01,-1.071263727284780920e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.510757080078125000e+03
1.380582709097077121e+01,1.380582709097077121e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.136659357838994744e+01,9.119621769403336131e+00,-9.156130512154982526e+00,-1.073781485343562636e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.512906982421875000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.051111278865261589e+01,9.940796838757393061e+00,-1.049839885515378768e+01,-1.076299243402344352e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.515048095703125000e+03
1.610679827279923160e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.004037467618349844e+01,1.081017405844992574e+01,-1.012755260784078004e+01,-9.825003773564358056e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.517569091796875000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.135961844943164145e+01,9.510467290473291868e+00,-8.774003114209360632e+00,-1.114424754681250107e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.519718994140625000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.097138820768427792e+01,1.038548508548213078e+01,-1.052967927954334826e+01,-1.122326785305510377e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.522075927734375000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.052931524028212706e+01,9.499186139840677612e+00,-9.697223059556680624e+00,-9.900536515327809539e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.524241943359375000e+03
1.380582709097077121e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.143515119119509116e+01,1.084145448283948454e+01,-1.015883303223034062e+01,-1.121978028857595255e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.526386962890625000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.011241985346779693e+01,9.541747714862850671e+00,-8.805283538598921211e+00,-9.897048950848656546e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.528519042968750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.096441307872597193e+01,1.041676550987169136e+01,-1.056095970393290706e+01,-1.074904217610683332e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.530656982421875000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.145684120730375533e+01,9.997717112220206204e+00,-9.261252935956274968e+00,-1.124147030468461672e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.532787109375000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.106861096555639179e+01,1.045932708489386620e+01,-1.013627073096511388e+01,-1.038598951494728517e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.534941894531250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.062653799815424271e+01,1.004027868724238104e+01,-8.782721237333694475e+00,-9.890073821890352335e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.537135009765625000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.103645825601027042e+01,9.615589714274587863e+00,-9.705941182681014467e+00,-1.076724462773634450e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.539406982421875000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.106163583659808758e+01,1.095785805727339479e+01,-9.700300607364708227e+00,-1.079242220832416166e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.541552978515625000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.764077906068487422e+01,1.061956286919593673e+01,9.658151289296760922e+00,-9.227409484058433975e+00,-8.948597596952113875e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.543738037109375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,1.105814827211893459e+01,1.006591853631563538e+01,-1.056967782705724090e+01,-1.156190756286058452e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.546030029296875000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.014882475672681927e+01,9.593027413009361126e+00,-9.737221607070575047e+00,-1.029301895078807227e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.548239990234375000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.100081798198499605e+01,1.046804520801819827e+01,-1.019883157974423327e+01,-1.026435380572110390e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.550376953125000000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.149324611056277945e+01,9.581746262376745094e+00,-9.312532634102780094e+00,-1.070293920864410175e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.552539062500000000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.017051477283548344e+01,1.045676405738558401e+01,-1.018755042911161901e+01,-9.793615693251986443e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.554688964843750000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.055525745010369398e+01,9.570465111744130837e+00,-9.768502031460133850e+00,-1.064560891851016322e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.556812988281250000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.099384285302669007e+01,1.091273345474293777e+01,-1.023011200413379385e+01,-1.113803704708794662e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.558991943359375000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.101902043361450723e+01,9.613026686766303897e+00,-9.343813058492340673e+00,-1.028255625735061507e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.561136962890625000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.721466676475028379e+00,9.601745536133691417e+00,-1.026703300383965889e+01,-1.063863378955185723e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.563461914062500000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.098686772406838585e+01,1.094401387913249657e+01,-9.847984606188173728e+00,-1.113106191812964063e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.565800048828125000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.101204530465620302e+01,9.644307111155862700e+00,-9.842344030871869265e+00,-1.121008222437224333e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.567989013671875000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.610679827279923160e+01,1.056997233725405216e+01,1.051932490616470339e+01,-9.836703455555563025e+00,-9.887350886644947323e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.570142089843750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.100855774017705002e+01,1.010027650851321823e+01,-9.831062880239256785e+00,-1.073934411190312410e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.572306884765625000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,9.631983676794970251e+00,1.056188648118687823e+01,-9.825422304922952321e+00,-1.029727114450097503e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.574452880859375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.089738472438832595e+01,1.014283808353539307e+01,-9.819781729606646081e+00,-1.073585654742397111e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.576803955078125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.138981285296610935e+01,1.013719750821908860e+01,-9.814141154290339841e+00,-1.122828467600175451e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.578995117187500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.053433206322877780e+01,1.013155693290278236e+01,-1.027575112696399984e+01,-1.037280388626442473e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.581282958984375000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.089040959543001996e+01,1.064136905591492166e+01,-9.851062153996210213e+00,-1.072888141846566690e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.583466064453125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.138283772400780336e+01,1.022232065826343828e+01,-9.845421578679903973e+00,-1.122130954704345029e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.585815917968750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.099460748226043982e+01,9.749429534957164023e+00,-1.030703155135356397e+01,-1.036582875730611875e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.588023925781250000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.008528396686832451e+01,1.015719678197603670e+01,-9.887983153702078809e+00,-9.402662516259219672e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.590184082031250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.093727719212650129e+01,1.015155620665973046e+01,-9.882342578385774345e+00,-1.113531411184254338e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.592540039062500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.457281748491359075e+01,1.096245477271431845e+01,1.014591563134342600e+01,-9.876702003069468105e+00,-1.074708387009517807e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.594690917968750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.098763235330213561e+01,9.673024508037151747e+00,-1.033831197574312810e+01,-1.030501090269302900e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.596827880859375000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,9.690078596162656766e+00,1.012899390539450550e+01,-1.038087355076530294e+01,-9.888115515878697082e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.599330078125000000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.048822909576604623e+01,1.012335333007819926e+01,-9.494574605123849764e+00,-1.074010874113687386e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.601468017578125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.139406504667901032e+01,1.011771275476189302e+01,-1.036959240013268690e+01,-1.076528632172469102e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.603643066406250000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.100583480493164679e+01,1.011207217944558856e+01,-9.483293454491233732e+00,-1.032321335432254017e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.605788085937500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,1.056376183752949593e+01,1.010643160412928232e+01,-1.035831124950007265e+01,-1.029454820925557179e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.607976074218750000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.600595596482598637e+00,1.010079102881297786e+01,-9.472012303858619475e+00,-9.798632516198637177e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.610287109375000000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.133324719206592057e+01,1.056240100148663608e+01,-1.034703009886745662e+01,-1.111787628944678019e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.612449951171875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.094501695031855526e+01,1.014335260383515269e+01,-9.460731153226003443e+00,-1.072964604769941666e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.614592041015625000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.568442886936473712e+00,1.060496257650881091e+01,-1.033574894823484236e+01,-1.028757308029726580e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.616735107421875000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.083384393452983119e+01,9.718663630867357739e+00,-9.449450002593389186e+00,-1.119340903121022990e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.618920898437500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.083035637005067819e+01,1.064188357621467595e+01,-9.438168851960773154e+00,-1.072267091874111067e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.621414062500000000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.132278449862846159e+01,1.069008572655315703e+01,-1.031318664696961207e+01,-1.121509904731889407e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.623573974609375000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,9.532802612911201123e+00,9.803786780911703858e+00,-9.426887701328158897e+00,-1.035961825758156429e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.625719970703125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.079820366050455682e+01,1.067880457592054100e+01,-1.030190549633699604e+01,-9.863702564524629679e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.627892089843750000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.082338124109237398e+01,9.792505630279089601e+00,-9.415606550695542865e+00,-1.071569578978280646e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.630031982421875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.084855882168019114e+01,1.066752342528792674e+01,-1.029062434570438178e+01,-1.120812391836058985e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.632197998046875000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.134098695025797454e+01,9.781224479646473569e+00,-9.404325400062928608e+00,-1.128714422460319255e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.634344970703125000e+03
