# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.970875121256668194e+00,9.686733127086908368e+00,-9.979914774342958594e+00,-9.768919841342427191e+00,9.501707070559653801e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.448243999004364014e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.666260833896879845e+00,-1.018271181444707096e+01,-1.020409901741101777e+01,9.687946910674236634e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.450562999248504639e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-1.303883669702794990e+01,6.135923151542564291e+00,9.879424859363505007e+00,-9.715142100339946296e+00,-9.763308956986104903e+00,1.060201989211082996e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.451204999268054962e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.227184630308512858e+01,9.970875121256668194e+00,9.652240432868861575e+00,-1.058830589465529215e+01,-9.966105997090215496e+00,9.521062747045691665e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.453352999210357666e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.970875121256668194e+00,9.631768139678833052e+00,-9.941913351948105770e+00,-9.963300554912054352e+00,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.455544999122619629e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.031220480245877091e+01,-1.037709252801669813e+01,-9.960495112733893208e+00,9.893542427274859108e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.457684999465942383e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,0.000000000000000000e+00,-9.936302467591783483e+00,-9.725307534591252079e+00,9.899994319436872914e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.458095999479293823e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.857835949469484049e+00,-1.060386377962485582e+01,-1.016048671065984266e+01,9.906446211598884943e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.460242999553680420e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.690951785840940857e+00,-1.041943006666846827e+01,-9.976052997703456882e+00,9.919349995922910779e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.462726999282836914e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.904115811307566020e+00,-9.978640006243553628e+00,-9.740865419560813976e+00,9.692165569428267347e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.463137999296188354e+03
6.135923151542564291e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.061147665943954621e+01,-1.064620131827662775e+01,-1.017604459562940633e+01,9.671693276238238823e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.465286999225616455e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.530519514374407919e+00,-1.023219091153391958e+01,-1.020001880713345344e+01,9.651220983048208524e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.467441999435424805e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,6.902913545485385605e+00,9.950395673145647990e+00,-1.022938546935575843e+01,-9.991610882673018779e+00,1.033165764582814639e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.467617999434471130e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.042412020262097272e+01,-1.022658002717759729e+01,-9.988805440494857635e+00,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.469931999444961548e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.001714782817375848e+01,-1.022377458499943614e+01,-9.985999998316696491e+00,9.643652474182204060e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.472078999519348145e+03
6.135923151542564291e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.070403638311571015e+01,-1.045054583660759562e+01,-1.000716876764258245e+01,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.474408999443054199e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.856715556707227321e+00,-1.000975577618268098e+01,-1.000436332546442131e+01,9.869720283972856834e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.474584999442100525e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,5.368932757599743866e+00,9.836243263517197022e+00,-1.044493495225127155e+01,-1.000155788328626016e+01,1.081071745076149426e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.476907999515533447e+03
6.135923151542564291e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.075031624495379212e+01,-1.023652702779083867e+01,-1.023113457707257901e+01,9.756684491048398300e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.479063999652862549e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.970875121256668194e+00,9.902995418545309292e+00,-1.046610372157715751e+01,-9.790344516647664364e+00,9.502575879201712539e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.481265999317169189e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,6.902913545485385605e+00,9.882523125355278992e+00,-1.002531366115224287e+01,-9.993141556751776733e+00,1.038972467528626353e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.481442999318242073e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.056295978813521685e+01,-1.046049283722083523e+01,-9.990336114573615589e+00,9.515479663525738374e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.483795999288558960e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.922351095031347157e+00,-1.025208491276040235e+01,-1.021991280835993443e+01,9.701719503640321207e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.485925999164581299e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.055539127926921239e+01,-1.024647402840408006e+01,-9.776317305756858644e+00,9.741547473316389372e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.486104999169707298e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.681146267508687231e+00,-1.024366858622591892e+01,-9.979114345860971014e+00,9.721075180126360848e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.488274999141693115e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.867386107623271840e+00,-1.047324528001223776e+01,-1.020869103964728986e+01,9.934239205592986011e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.490417999267578125e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.008055013308989700e+01,-1.026483735555180310e+01,-1.000028311518685697e+01,9.940691097754999817e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.492556999206542969e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.853365706595255347e+00,-1.049441404933812372e+01,-9.997477673008694055e+00,1.018077930857366908e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.494221999168395996e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.006652973206188051e+01,-1.005362398891320908e+01,-9.994672230830532911e+00,9.980519067431067981e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.496401999235153198e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.605708986910581615e+00,-1.048880316498179965e+01,-1.022424892461685353e+01,1.022060727824973725e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.498552999019622803e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.791948827025166224e+00,-1.028039524052136677e+01,-9.783458864191938886e+00,9.786710718450480684e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.500697999000549316e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,1.023874917114844685e+01,-1.027758979834320563e+01,-9.986255904296049479e+00,9.999874743917107622e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.502282999038696289e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.550743999502504522e+00,-1.024519926030467509e+01,-1.021302715590420718e+01,1.024641484689778892e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.504771998882293701e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.043789279558705729e+01,-1.024239381812651395e+01,-9.772237095479294311e+00,9.812518287098532355e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.506946999073028564e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.563647783826530357e+00,-1.023958837594835281e+01,-9.975034135583404904e+00,9.792045993908503831e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.509091999053955078e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.749887623941114967e+00,-1.000440079780570990e+01,-9.972228693405243760e+00,1.000521001937513077e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.510858999013900757e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,1.073786551519948773e+01,9.963051649407741905e+00,-1.043957997387430225e+01,-1.043418752315604436e+01,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.512993999004364014e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.735867222913098473e+00,-9.998789913449387612e+00,-9.787794980448856208e+00,9.703704928986370604e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.513171999007463455e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,6.135923151542564291e+00,9.949031248379723635e+00,-1.020158695355349998e+01,-9.990592020552968577e+00,1.061777791042296570e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.515527998924255371e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.701374528695051680e+00,-1.042835820516165768e+01,-1.021736327216112628e+01,9.723060605472410245e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.517820999145507812e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.038181119147498954e+01,-1.021995028070122302e+01,-9.776573211736211633e+00,9.702588312282379945e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.519996998786926270e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.507566179714464383e+00,-1.021714483852306188e+01,-1.021175238780480399e+01,9.682116019092351422e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.521014998793601990e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,7.669903939428206030e+00,9.693806019829047216e+00,-1.021433939634490073e+01,-9.770962327379889345e+00,1.012891636321563205e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.523196998834609985e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,8.436894333371025567e+00,1.037424268260898508e+01,-1.044391609013121958e+01,-1.020614150344848170e+01,9.928656122073032719e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.525357998847961426e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.499997670848459919e+00,-1.046789030163526668e+01,-9.997733578988047043e+00,9.701471695578389287e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.527505998611450195e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.686237510963044528e+00,-1.025948237717483380e+01,-9.994928136809885899e+00,9.914635721045016226e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.528629998564720154e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.970875121256668194e+00,1.036667417374298239e+01,-1.025667693499667266e+01,-9.992122694631724755e+00,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.530770998716354370e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.726065480639112693e+00,-1.048625362878299150e+01,-1.022169938841804360e+01,9.640054816008300165e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.532921998500823975e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,6.135923151542564291e+00,9.705593187449082393e+00,-1.027784570432255862e+01,-9.780909327993128954e+00,1.055412779744489349e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.535056998729705811e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.970875121256668194e+00,9.718496971773108228e+00,-1.006663233768396282e+01,-9.775298443636806667e+00,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.536060998678207397e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,6.902913545485385605e+00,9.698024678583077929e+00,-1.073419364971703516e+01,-1.044285975566987901e+01,1.033984715527427767e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.538201998710632324e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.677552385393049406e+00,-1.008780110700984878e+01,-9.796467212962692628e+00,9.699238462170407971e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.540380998611450195e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,8.436894333371025567e+00,9.890716410859674568e+00,-1.029059814711395937e+01,-1.023164638903128498e+01,9.912402487637034909e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.541023998618125916e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,6.135923151542564291e+00,9.897168303021688374e+00,-1.005541056897131824e+01,-9.790856328606370340e+00,1.061976333576901510e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.543220998525619507e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,9.669983876527044941e+00,-1.049058974503991060e+01,-1.022603550467496270e+01,9.538806190703875032e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.545363998413085938e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.883147901993671880e+00,-1.004979968461499595e+01,-9.785245444250048052e+00,9.725046030818459641e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.545540998414158821e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,6.902913545485385605e+00,1.035687243146899661e+01,-1.025259672471910655e+01,-1.022042462031864041e+01,1.040548269359839750e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.547865998506546021e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,8.436894333371025567e+00,9.695791445175096612e+00,-1.045258832264505600e+01,-1.044719587192679811e+01,9.978038025961154744e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.550168998241424561e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,6.902913545485385605e+00,1.037622810795503447e+01,-1.001179826222014313e+01,-9.568421193255129964e+00,1.045176255543647947e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.552316998481750488e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.735619414851164777e+00,-1.044697743828873371e+01,-1.020920285160599406e+01,9.811153862332609776e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.552494998484849930e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,9.970875121256668194e+00,9.948783440317791715e+00,-1.000618737786382084e+01,-9.536030655216599428e+00,9.557045250485924015e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.554675998449325562e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,9.970875121256668194e+00,1.042250796979311644e+01,-1.044136655393241142e+01,-1.040919444953194528e+01,9.509648771943851386e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.556815998554229736e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,9.203884727313846881e+00,9.781899276689246747e+00,-1.000057649350749678e+01,-9.530419770860277140e+00,9.695888612058434219e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.559008998394012451e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.902913545485385605e+00,9.761426983499216448e+00,-1.043575566957608913e+01,-1.017120142921114123e+01,1.037632527483837208e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.559201998397707939e+03
6.135923151542564291e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.067549996493581155e+01,-9.994965609151174490e+00,-9.730411368786228365e+00,9.502080263077846922e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.561381998300552368e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,1.073786551519948773e+01,9.594542819870673256e+00,-1.043014478521976685e+01,-1.039797268081930071e+01,0.000000000000000000e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.563519998550415039e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,7.669903939428206030e+00,9.780782659985256089e+00,-1.022173686075933396e+01,-9.983962274076594312e+00,1.008127207661162750e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.565689998626708984e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.203884727313846881e+00,9.847534815013366583e+00,-1.021612597640300990e+01,-9.745969253755790263e+00,9.626903223622342409e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.567645998597145081e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,6.135923151542564291e+00,9.593426203166680821e+00,-1.044570267018933052e+01,-1.041353056578886260e+01,1.054097620505893573e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.569780998706817627e+03
6.902913545485385605e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.203884727313846881e+00,1.048057499925123359e+01,-1.000491260976441588e+01,-9.767138023081676224e+00,9.693655378650452903e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.571953998565673828e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.839966306147363895e+00,-1.044009178583300823e+01,-1.020231719915026858e+01,9.673183085460422603e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.572364998579025269e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.819494012957333595e+00,-1.023168386137257357e+01,-9.761527138725353936e+00,9.886347110927049542e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.574557998657226562e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,8.436894333371025567e+00,1.026629435708061600e+01,-1.046126055515889242e+01,-1.042908845075842628e+01,9.892799003089063348e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.576721998691558838e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.598761478624703969e+00,-1.025285263069845954e+01,-9.782695908051239897e+00,9.899250895251075377e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.578893998622894287e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,1.001863763739594404e+01,-1.025004718852029839e+01,-1.021787508411983048e+01,1.013933910606974464e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.580262998580932617e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.791453210901300608e+00,-1.001485961037765549e+01,-9.777085023694915833e+00,9.939078864927145318e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.582395998716354370e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,8.436894333371025567e+00,9.770980917711270308e+00,-1.068242092241072783e+01,-1.044464633572798995e+01,9.945530757089157348e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.584524998664855957e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.550248383378640682e+00,-1.023882541980765382e+01,-1.020665331540718590e+01,9.670949852052441287e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.586801998615264893e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,6.135923151542564291e+00,9.502851904836568053e+00,-1.023601997762949267e+01,-9.533481119017791272e+00,1.058502283348903639e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.588040998578071594e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.015636438226446359e+01,-1.046559667141581151e+01,-1.040664491333313535e+01,9.737702007080553557e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.590371998548507690e+03
9.970875121256668194e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,9.203884727313846881e+00,0.000000000000000000e+00,-1.002480661099089687e+01,-9.527870234661468984e+00,9.717229713890523257e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.592568998813629150e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,6.902913545485385605e+00,9.675071343923134393e+00,-1.045998578705948923e+01,-1.016865189301233308e+01,1.039766637667046112e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.593692998766899109e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.012187168804641679e+01,-1.001919572663457458e+01,-9.727861832587418434e+00,9.523421364909935960e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.595862998723983765e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,9.203884727313846881e+00,9.921611446903817466e+00,-1.068675703866764692e+01,-1.039542314462049077e+01,9.709661205024520569e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.598031998634338379e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.907591045875799196e+00,-1.047554367202905112e+01,-1.018420977798189497e+01,9.776413360052631063e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.598613998651504517e+03
