# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.264634310091935099e+01,1.126913566354153318e+01,-1.167387649442516206e+01,-1.294339848049341235e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.416700927734375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.118377360233636608e+01,1.259448228059142139e+01,-1.237911137797227745e+01,-1.158851443321999497e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.418887939453125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.314481912519594609e+01,1.122401106101108148e+01,-1.100864015839193755e+01,-1.365724540738914783e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.421010986328125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.127053366677103163e+01,1.190668364329297368e+01,-1.169131274067382975e+01,-1.156758904634508589e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.423291015625000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.323157918963061164e+01,1.261191852684008730e+01,-1.166875043940860301e+01,-1.145292846607721238e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.425430908203125000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.114889795754485213e+01,1.124144730725974739e+01,-1.164618813814337628e+01,-1.352165944024636346e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.427642089843750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.383774066521677426e+01,1.256679392430963560e+01,-1.162362583687815132e+01,-1.227446084428251893e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.429997070312500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.259054206925292974e+01,1.192411988954163959e+01,-1.160106353561292458e+01,-1.153968853051187438e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.432167968750000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.258356694029462552e+01,1.190155758827641286e+01,-1.230629841916003997e+01,-1.215282513505634121e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.434458007812500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.257659181133632309e+01,1.187899528701118790e+01,-1.166362438439204396e+01,-1.141805282128569665e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.436622070312500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.256961668237802066e+01,1.185643298574596116e+01,-1.164106208312681723e+01,-1.421458098026719341e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.438795898437500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.401823592304440425e+01,1.183387068448073443e+01,-1.161849978186159049e+01,-1.234727065080057784e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.440955078125000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.277103732708055972e+01,1.253910556802784981e+01,-1.232373466540870588e+01,-1.234029552184227363e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.443114990234375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.275708706916395307e+01,1.260166641680696920e+01,-1.165849832937548491e+01,-1.345888327962163800e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.445525878906250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.347790912501799454e+01,1.195899238203897319e+01,-1.163593602811025818e+01,-1.366727905328248127e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.447693115234375000e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.430641663218160886e+01,1.339202445039843070e+01,-1.234117091165737357e+01,-1.096448608769395427e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.449989013671875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.160362366659308009e+01,1.140144149731531975e+01,-1.169849687688937756e+01,-1.365332879536587640e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.452167968750000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.356466918945266009e+01,1.199899092955286761e+01,-1.240373176043649295e+01,-1.022273864496500728e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.454456054687500000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.148198795736690236e+01,1.124863144347529698e+01,-1.176105772566849694e+01,-1.353169308613969690e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.456618896484375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.417083066503882449e+01,1.257397806052518341e+01,-1.173849542440327021e+01,-1.301229167498819805e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.458802978515625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.365142925388732564e+01,1.193130402575718918e+01,-1.171593312313804525e+01,-1.092961044290244033e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.460941894531250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.156874802180156614e+01,1.263653890930430279e+01,-1.242116800668515886e+01,-1.216285878094967643e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.463105957031250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.144711231257538842e+01,1.259141430677385110e+01,-1.237604340415470716e+01,-1.349681744134818473e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.465572021484375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.413595502024731232e+01,1.194874027200585509e+01,-1.100557218457436726e+01,-1.152182166057199808e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.467748046875000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.143316205465878355e+01,1.192617797074062835e+01,-1.233091880162425547e+01,-1.286275544992880882e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.469892089843750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.339420757751836355e+01,1.190361566947540339e+01,-1.096044758204391378e+01,-1.150787140265539144e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.472034912109375000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.058372916062026370e+01,1.260885055302251700e+01,-1.228579419909380199e+01,-1.284880519201220217e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.474177001953125000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.389268360179495687e+01,1.123837933344217710e+01,-1.091532297951346209e+01,-1.294951551436347259e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.476454101562500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.264548500583110879e+01,1.256372595049206531e+01,-1.224066959656335030e+01,-1.232242865190239733e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.478657958984375000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.118291550724812389e+01,1.119325473091172540e+01,-1.087019837698301039e+01,-1.304325070775643880e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.480781005859375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.241616384529535999e+01,1.251860134796161361e+01,-1.219554499403289682e+01,-1.168836666048302142e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.482976074218750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.240918871633705578e+01,1.187592731319361761e+01,-1.155287095926490260e+01,-1.375709763465217605e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.485115966796875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.991262536377000458e+01,1.115501499141491415e+01,1.121069097716039131e+01,-1.015983743841933595e+01,-1.271829481234917125e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.487420898437500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.311606051427449415e+01,1.253603759421027952e+01,-1.210529578897199166e+01,-1.198352249857852847e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.489760986328125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.176117646700107677e+01,1.116556637462993962e+01,-1.073482456939165175e+01,-1.186886191831065318e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.491933105468750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.761165418194154242e+01,1.382990744117023141e+01,1.249091299167982783e+01,-1.278796837125388031e+01,-1.466539007729214816e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.494222900390625000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.258270884520638333e+01,1.112044177209948792e+01,-1.152518260298311681e+01,-1.207028256301319047e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.496358886718750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.257573371624808090e+01,1.244578838914937435e+01,-1.223041748653023042e+01,-1.268341916755765730e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.498579101562500000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.184096140247743634e+01,1.107531716956903445e+01,-1.085994626694989051e+01,-1.049305248416233027e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.500719970703125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.245409800702190317e+01,1.240066378661892266e+01,-1.145749569918743838e+01,-1.380200692533702167e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.502875000000000000e+03
3.144660615165564366e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-3.298058693954128273e+01,1.130760973340933262e+01,1.308333636890081131e+01,-1.203248283015975417e+01,-9.852015363784653701e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.505292968750000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.326865525626891262e+01,1.182055060063004603e+01,-1.066201161057941427e+01,-1.378108153846211437e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.507503906250000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.221359654559846319e+01,1.118597402418315490e+01,1.179798829936482107e+01,-1.271515541244164282e+01,-1.035049138806124525e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.509856933593750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.387481673185507702e+01,1.177542599809959434e+01,-1.072457245935853365e+01,-1.293164864442359452e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.512042968750000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.408321250551592030e+01,1.248066088164670973e+01,-1.204991907640842186e+01,-1.157676459715017714e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.514179931640625000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.065262235511504940e+01,1.183798684687871372e+01,-1.067944785682808195e+01,-1.146210401688230363e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.516455078125000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-3.144660615165564366e+01,1.323377961147739867e+01,1.181542454561348698e+01,-1.273259165869031051e+01,-1.061964625180208621e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.518656982421875000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.115109837939164095e+01,1.179286224434826025e+01,-1.074200870560720134e+01,-1.330848895947400834e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.521008056640625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.113714812147503430e+01,1.174773764181780855e+01,-1.069688410307674786e+01,-1.267442696805463243e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.523290039062500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.309819364433461608e+01,1.245297252536492394e+01,-1.202223072012663607e+01,-1.059174573596887470e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.525664062500000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.101551241224885658e+01,1.181029849059692793e+01,-1.065175950054629617e+01,-1.255279125882845470e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.527853027343750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.370435511992078048e+01,1.251553337414404332e+01,-1.270490330240852472e+01,-1.338129876599206725e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.529995117187500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.245715652395693418e+01,1.187285933937604732e+01,-1.071432034932541555e+01,-1.067850580040354025e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.532167968750000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.172238421018628962e+01,1.257809422292316270e+01,-1.203966696637530376e+01,-1.336734850807546238e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.534481933593750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.306331799954310213e+01,1.193542018815516670e+01,-1.066919574679496208e+01,-9.936758357674591480e+00,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.536633056640625000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.761165418194154242e+01,1.243623113708202688e+01,1.264065507170228209e+01,-1.272233954865719241e+01,-1.397350998366162500e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.538798095703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.388485037774841047e+01,1.199798103693428608e+01,-1.073175659557408146e+01,-1.283399683900735688e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.540952880859375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.263765178178456416e+01,1.197541873566905934e+01,-1.205710321262396967e+01,-1.075131560692159738e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.543112060546875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.335149870868030497e+01,1.193029413313860765e+01,-1.201197861009351797e+01,-1.073736534900499251e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.545525878906250000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.914563496982718149e+01,1.199661466140688759e+01,1.117993464706103701e+01,-9.913710205700835942e+00,-1.269841087186457251e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.547704101562500000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.479314282038838257e+01,1.250528126411092522e+01,-1.258696574106583377e+01,-1.207132400940349726e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.549989990234375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.219803530610942488e+01,1.186260722934292922e+01,-1.059638278798272459e+01,-1.206434888044519305e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.552168945312500000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.281117191065389171e+01,1.256784211289004460e+01,-1.192172940503261280e+01,-1.278517093629923629e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.554452880859375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.207639959688324716e+01,1.119737089330970292e+01,-1.055125818545227290e+01,-1.215808407383816103e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.556625000000000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.268953620142771399e+01,1.252271751035959113e+01,-1.260440198731450145e+01,-1.360670331450454640e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.558791992187500000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.914563496982718149e+01,1.486595262690644148e+01,1.115224629077925123e+01,-9.886021849419050156e+00,-1.308730190335304577e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.560952880859375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.154304792781514344e+01,1.247759290782913943e+01,-1.255927738478404976e+01,-1.246021504089197052e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.563104980468750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.142141221858896571e+01,1.254015375660825882e+01,-1.189404104875082702e+01,-1.182615304947259460e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.565362060546875000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.411025492626088607e+01,1.116968253702791891e+01,-1.052356982917048711e+01,-1.389488402364174746e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.567529052734375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.359085351510938722e+01,1.176723196926546500e+01,-1.184891644622037532e+01,-1.337548261249024861e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.569690917968750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.150817228302362949e+01,1.174466966800023826e+01,-1.047844522664003541e+01,-1.202059856521683123e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.572039062500000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.201362343625852347e+01,1.244990455154735365e+01,-1.253158902850226397e+01,-1.263373516976129807e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.574177978515625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.262676004080299030e+01,1.180723051677935764e+01,-1.126880326023149870e+01,-1.262676004080299386e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.576451904296875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.334758209665703177e+01,1.178466821551413091e+01,-1.197403814377861409e+01,-1.407537928146937745e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.578653076171875000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.053710367975893192e+01,1.176210591424890595e+01,-1.060356692419827418e+01,-1.282818068550553114e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.580781982421875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.991262536377000458e+01,1.311826093612128119e+01,1.173954361298367921e+01,-1.265671072606050274e+01,-1.282120555654722871e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.582967041015625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.103557970403552346e+01,1.171698131171845247e+01,-1.139392495778973746e+01,-1.208643324277658415e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.585105957031250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.185711208224083002e+01,1.177954216049757186e+01,-1.072868862175651294e+01,-1.352807735448466708e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.587445068359375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.247024868678529685e+01,1.175697985923234690e+01,-1.205403523880639938e+01,-1.217319330721124970e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.589763916015625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.173547637301465230e+01,1.173441755796712016e+01,-1.141136120403840515e+01,-1.278632991175571654e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.591935058593750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.307641016237146303e+01,1.243965244151423555e+01,-1.211659608758551876e+01,-1.205155759798507198e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.594227050781250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.317712048472273523e+01,1.179697840674623954e+01,-1.147392205281752453e+01,-1.412028857215422306e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.596364013671875000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.109443925263697572e+01,1.250221329029335493e+01,-1.217915693636463814e+01,-1.141749560656569606e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.598545898437500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.305548477549655750e+01,1.185953925552535893e+01,-1.153648290159664391e+01,-1.410633831423761819e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.600698974609375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.170060072822314012e+01,1.256477413907247431e+01,-1.224171778514375752e+01,-1.067574816383674907e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.602875000000000000e+03
