# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
8.436894333371025567e+00,-1.073786551519948773e+01,-9.970875121256668194e+00,9.203884727313846881e+00,9.415658062862926059e+00,-1.118509546027621404e+01,-1.202034661921992331e+01,7.969346594995958100e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.897530995607376099e+03
7.669903939428206030e+00,-1.380582709097077121e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.051068495802341829e+01,-6.869776714815310825e+00,-6.638144235784558589e+00,9.041670574495741519e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.899510995626449585e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.970875121256668194e+00,9.449241661574275142e+00,-9.001165628522604933e+00,-8.769533149491854473e+00,6.867937808750719242e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.901652995824813843e+03
8.436894333371025567e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,6.135923151542564291e+00,9.460122344624915414e+00,-1.115287909564897362e+01,-9.808957147322342252e+00,1.225864251299509533e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.903915995836257935e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,9.970875121256668194e+00,9.465562686150237326e+00,-7.927146903823241608e+00,-6.560522039835904096e+00,6.884258833326681426e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.904701995849609375e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.970875121256668194e+00,9.471003027675557462e+00,-1.008123873319124186e+01,-8.691910953543199980e+00,6.844293343530587492e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.906835995912551880e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,8.436894333371025567e+00,9.476443369200877598e+00,-7.922390179339976690e+00,-7.599946037666394538e+00,8.983500961004835972e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.909030995607376099e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.166105681799654015e+01,-1.116606856234314904e+01,-9.754037867034394793e+00,6.809768195259813695e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.911313995599746704e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,9.532729883572933716e+00,-7.940336370517417031e+00,-8.684775866818300827e+00,7.859389259098891856e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.913329995632171631e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,6.902913545485385605e+00,8.448583671463083533e+00,-1.009442819988541729e+01,-8.682397504576666591e+00,1.111088634586901591e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.915677995443344116e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.459464354513723805e+00,-1.008967147540215059e+01,-9.767227333728570215e+00,7.875710283674852263e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.918001995801925659e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.203884727313846881e+00,8.442201780378336906e+00,-9.020409475186056625e+00,-8.697965333512474473e+00,7.858447709539465365e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.920216995477676392e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.073786551519948773e+01,8.436894333371025567e+00,1.169369886714846274e+01,-1.119720422021476480e+01,-1.087476007854118265e+01,8.930771689039248784e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.922185995459556580e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.475785379089685989e+00,-7.971472028389032793e+00,-7.649027886715452418e+00,1.002579858419974101e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.924338995695114136e+03
9.970875121256668194e+00,-9.970875121256668194e+00,-9.970875121256668194e+00,8.436894333371025567e+00,7.368936251319126995e+00,-1.230473696502737546e+01,-1.198229282335379331e+01,8.964355287750597867e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.926465995550155640e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.168731697606371789e+01,-9.101707688862353152e+00,-7.689676993553601569e+00,8.969795629275918003e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.928412995576858521e+03
1.073786551519948773e+01,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,6.290230380734598725e+00,-1.018891588025588923e+01,-9.843768822921600048e+00,1.006482252443641023e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.930562995672225952e+03
9.203884727313846881e+00,-1.380582709097077121e+01,-1.303883669702794990e+01,9.970875121256668194e+00,8.406735082548138394e+00,-6.940480772769451079e+00,-7.684920269070334875e+00,6.824206120716924673e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.932769995450973511e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-9.970875121256668194e+00,9.203884727313846881e+00,8.389472508412751495e+00,-1.125104279374708760e+01,-1.201818520570867577e+01,7.873827184556002834e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.932947995454072952e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,8.372209934277364596e+00,-9.114897155556528574e+00,-7.725569375908484027e+00,1.330449737859646930e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.935244995355606079e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,1.073786551519948773e+01,8.337684786006590798e+00,-8.020553877438089785e+00,-6.631226097790046126e+00,5.756380933183036674e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.937387995481491089e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,7.669903939428206030e+00,8.320422211871203899e+00,-1.017464570680609093e+01,-1.203137467240285119e+01,1.005205874226691876e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.939753995656967163e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.380582709097077121e+01,9.970875121256668194e+00,1.157191929864132973e+01,-9.105383706589996962e+00,-6.649172288967486466e+00,6.811442338547431419e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.941162995696067810e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,8.436894333371025567e+00,8.354005810582552982e+00,-1.019259189798353127e+01,-8.780561202674782351e+00,8.950649956021681675e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.943344995737075806e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.457281748491359075e+01,6.902913545485385605e+00,7.247156682811992212e+00,-9.123329897767437302e+00,-5.509423179527636272e+00,1.113526340481734245e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.945648995637893677e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.970875121256668194e+00,1.156553740755658310e+01,-1.021053808916097339e+01,-9.797282284844561318e+00,6.827763363123393603e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.947792995214462280e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,7.258037365862634260e+00,-1.023086264258004796e+01,-7.638433730993296145e+00,7.877384426962471764e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.949146995186805725e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.227184630308512858e+01,9.970875121256668194e+00,8.307658429701712421e+00,-1.025118719599912254e+01,-8.702939006726127857e+00,6.770535299191912770e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.951296995162963867e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,6.902913545485385605e+00,8.341242028413061504e+00,-9.179546833541394335e+00,-1.085465247385249477e+01,1.107165344980111676e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.953607995271682739e+03
9.970875121256668194e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.970875121256668194e+00,7.234392900642500734e+00,-1.135634157857010251e+01,-7.628920282026762756e+00,6.764153408107166143e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.954851995229721069e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,9.970875121256668194e+00,8.284013964481578896e+00,-9.220195940379543487e+00,-8.693425557759594469e+00,6.724187918311072210e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.957026995182037354e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,6.902913545485385605e+00,9.356337943981364091e+00,-1.030740413177307957e+01,-7.601460641882789027e+00,1.104256864305566310e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.959354995489120483e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-9.203884727313846881e+00,1.073786551519948773e+01,9.361778285506684227e+00,-9.238142131556983827e+00,-1.302431213215630379e+01,5.645482047726543939e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.961537995100021362e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.277632073396834045e+00,-1.141493687658569200e+01,-6.575226110746474006e+00,7.761986749540083608e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.963492995142936707e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,9.349956052896617464e+00,-9.278791238395132979e+00,-8.706615024453769891e+00,8.834310729039868804e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.965631994962692261e+03
6.902913545485385605e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,9.203884727313846881e+00,1.153456950169228001e+01,-1.145558598342384116e+01,-6.525063554941793242e+00,7.750164516930018621e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.967822994947433472e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.276690523837407554e+00,-1.147353217460128327e+01,-6.520306830458526548e+00,7.715639368659243047e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.968592994928359985e+03
6.135923151542564291e+00,-1.380582709097077121e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.261777416424270370e+01,-7.158213429140380057e+00,-9.741282297800990975e+00,7.698376794523856148e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.970809994935989380e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,6.135923151542564291e+00,7.243390484574291577e+00,-1.037918889648284448e+01,-6.492847190314552819e+00,1.203946043492915408e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.973148995161056519e+03
9.970875121256668194e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,9.203884727313846881e+00,7.203424994778197643e+00,-7.130753788996406328e+00,-1.080340921129218934e+01,7.754663308895912266e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.975350994825363159e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.043221916588761644e+01,-1.144131580997404285e+01,-7.577677019466459107e+00,6.647814181125353272e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.976222994804382324e+03
9.970875121256668194e+00,-1.380582709097077121e+01,-1.227184630308512858e+01,7.669903939428206030e+00,7.191602762168130880e+00,-7.125997064513139634e+00,-8.642182295199289044e+00,9.876608352234773847e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.978395994901657104e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.970875121256668194e+00,8.241223826007209041e+00,-1.034697253185560406e+01,-7.550217379322485378e+00,6.635991948515286509e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.980540994882583618e+03
9.970875121256668194e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,9.203884727313846881e+00,7.134374698236650048e+00,-7.098537424369165905e+00,-1.079389576232565773e+01,7.685613012354364670e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.981235994875431061e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,1.032320337954997491e+01,-8.160664337860362494e+00,-8.632668846232757431e+00,7.719196611065713753e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.983516994953155518e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,9.970875121256668194e+00,8.172173529465661446e+00,-9.225169613593195095e+00,-7.540703930355951989e+00,6.612347483295154760e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.985880995035171509e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.073786551519948773e+01,8.436894333371025567e+00,7.065324401695102452e+00,-9.222791251351562636e+00,-1.078438231335912434e+01,8.751555100769403239e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.988063994646072388e+03
6.902913545485385605e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,8.436894333371025567e+00,1.138370512643969157e+01,-1.030999944274509694e+01,-7.558650121533394106e+00,8.756995442294723375e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.989525994658470154e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,7.076205084745742724e+00,-9.240737442529002976e+00,-9.712741950901394361e+00,9.852022337455215606e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.991731994628906250e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,8.125826148584820885e+00,-1.032794563392253906e+01,-7.553893397050127412e+00,9.880165594641242777e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.994103994607925415e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,7.669903939428206030e+00,8.108563574449433986e+00,-9.258683633706445093e+00,-1.188715833368846830e+01,9.908308851827271724e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.996281995058059692e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.186327895474539318e+00,-1.038891929417976279e+01,-9.748634333256276818e+00,9.919189534877911996e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,6.998165995001792908e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,7.669903939428206030e+00,8.102181683364689135e+00,-1.149883040123400946e+01,-6.500199225769838662e+00,9.947332792063940943e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.000357995271682739e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-9.970875121256668194e+00,8.436894333371025567e+00,9.174505662864472555e+00,-7.183511655773106241e+00,-1.190034780038264373e+01,8.885889495614797795e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.002515995264053345e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,6.135923151542564291e+00,1.026953255802496301e+01,-1.040448712311557067e+01,-6.518145416947279003e+00,1.216008949804563244e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.002930995255708694e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,9.208089261575821638e+00,-9.335225122899474925e+00,-9.739120884289743429e+00,7.875292372012390629e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.005216995239257812e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.970875121256668194e+00,9.213529603101141774e+00,-1.042243331429301101e+01,-6.490685776803305274e+00,6.768443244241829859e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.007391995191574097e+03
6.902913545485385605e+00,-1.380582709097077121e+01,-1.073786551519948773e+01,9.203884727313846881e+00,1.139814305189680255e+01,-7.173998206806572853e+00,-1.080124779778094180e+01,7.818064308080908020e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.007803995192050934e+03
9.203884727313846881e+00,-1.073786551519948773e+01,-1.303883669702794990e+01,8.436894333371025567e+00,8.180229563838025797e+00,-1.148456022778420937e+01,-7.575515605955211562e+00,8.890388287580693216e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.009935995101928711e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.252553543337810993e+00,-9.348414589593650348e+00,-9.729607435323211817e+00,9.985415182741183671e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.012127995252609253e+03
8.436894333371025567e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,8.436894333371025567e+00,9.286137142049158300e+00,-8.254071311475211559e+00,-1.079173434881441018e+01,8.929412227817362435e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.014576995134353638e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.038116403720965053e+01,-1.040816314084321270e+01,-6.476415603353506967e+00,8.934852569342682571e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.015645995140075684e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.149889384803084980e+01,-9.338901140627118735e+00,-9.697391070695971393e+00,7.850706357232832389e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.017777995109558105e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,9.203884727313846881e+00,8.280980359972073046e+00,-1.042610933202065304e+01,-6.448955963209533238e+00,7.833443783097445490e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.019958995103836060e+03
8.436894333371025567e+00,-1.380582709097077121e+01,-9.970875121256668194e+00,6.135923151542564291e+00,9.353304339471856466e+00,-7.177674224534216663e+00,-1.184910453782234008e+01,1.217452742350274164e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.022100995302200317e+03
7.669903939428206030e+00,-1.073786551519948773e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.044833123463234692e+01,-1.148823624551185318e+01,-6.466902154386975354e+00,8.979316851104671926e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.023220995306968689e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.227184630308512858e+01,9.203884727313846881e+00,8.297301384548033454e+00,-8.262504053686120287e+00,-8.598291068094269463e+00,7.895170638994821743e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.025432995319366455e+03
7.669903939428206030e+00,-1.303883669702794990e+01,-1.073786551519948773e+01,9.970875121256668194e+00,1.048735517486901614e+01,-8.257747329202853592e+00,-1.075000453522063815e+01,6.816464768410289921e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.027890995264053345e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.336325324784702673e+00,-1.041183915857085474e+01,-7.524272343394906137e+00,7.866085832249368082e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.028068995267152786e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,6.135923151542564291e+00,8.319062750649315774e+00,-9.342577158354760769e+00,-8.588777619127737850e+00,1.220716947265466601e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.030419995307922363e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.970875121256668194e+00,1.048097328378427129e+01,-1.042978534974829685e+01,-7.496812703250932408e+00,6.832785792986252105e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.032617995500564575e+03
9.203884727313846881e+00,-1.227184630308512858e+01,-9.970875121256668194e+00,9.970875121256668194e+00,8.329943433699957822e+00,-9.360523349532201109e+00,-1.183007763988927508e+01,6.792820303190158171e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.032808995500206947e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,8.312680859564570923e+00,-1.044773154092573719e+01,-6.447875256453910353e+00,8.932027920664406651e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.034978995561599731e+03
6.902913545485385605e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.156417794633469498e+01,-9.378469540709643226e+00,-9.668850723796374780e+00,7.847881708554556468e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.037136995553970337e+03
9.970875121256668194e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,7.256677904640746135e+00,-1.046567773210317931e+01,-6.420415616309936624e+00,8.920205688054339888e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.039263995409011841e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.380582709097077121e+01,8.436894333371025567e+00,1.046820950161477803e+01,-1.048362392328061965e+01,-6.438361807487376964e+00,8.953789286765688971e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.040030995428562164e+03
9.970875121256668194e+00,-1.227184630308512858e+01,-1.227184630308512858e+01,8.436894333371025567e+00,7.227593097895292473e+00,-9.414361923064525683e+00,-8.569750721194672849e+00,8.959229628291009107e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.042179995298385620e+03
9.203884727313846881e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,9.203884727313846881e+00,8.277214161734370634e+00,-1.050157011445806177e+01,-7.477785805317867407e+00,7.875083416181158924e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.044382995367050171e+03
7.669903939428206030e+00,-1.227184630308512858e+01,-1.150485590914230905e+01,7.669903939428206030e+00,1.043912469486932615e+01,-9.432308114241966024e+00,-9.631877634685867662e+00,1.003699394931611266e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.046653995275497437e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.303883669702794990e+01,7.669903939428206030e+00,9.377681398420183001e+00,-1.051951630563550211e+01,-7.473029080834602489e+00,1.006513720650214161e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.047307995259761810e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,7.669903939428206030e+00,9.383121739945503137e+00,-1.053984085905457668e+01,-9.627120910202600967e+00,1.009328046368816878e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.049616995334625244e+03
8.436894333371025567e+00,-1.227184630308512858e+01,-1.303883669702794990e+01,7.669903939428206030e+00,9.388562081470823273e+00,-9.470578858838482716e+00,-7.468272356351335794e+00,1.012142372087419773e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.051801995038986206e+03
8.436894333371025567e+00,-1.150485590914230905e+01,-9.970875121256668194e+00,9.203884727313846881e+00,9.394002422996145185e+00,-1.055778705023201880e+01,-1.180153729298967669e+01,7.970393870789884261e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.053934995412826538e+03
7.669903939428206030e+00,-1.150485590914230905e+01,-1.150485590914230905e+01,9.203884727313846881e+00,1.048902931815663564e+01,-9.488525050015923057e+00,-6.419334909554311963e+00,7.953131296654497362e+00,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.055689995408058167e+03
9.203884727313846881e+00,-1.303883669702794990e+01,-1.380582709097077121e+01,7.669903939428206030e+00,8.320736893936935274e+00,-8.416884687558193079e+00,-6.391875269410338234e+00,1.009777925565406420e+01,8.620689655172414589e+00,-1.219149622735426775e+01,-1.219149622735426775e+01,8.620689655172414589e+00,7.057840995311737061e+03
