# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.067961575771282412e+01,2.531068300011308025e+01,-2.607767339405589979e+01,-2.761165418194154242e+01,1.194109850423729213e+01,1.114092081959711678e+01,-1.007660659944236237e+01,-1.397734295159638940e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.305266113281250000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.313832425364238077e+01,1.295241311288987873e+01,-1.184771684849403428e+01,-1.285564994395475402e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.307437988281250000e+03
2.914563496982718149e+01,2.607767339405589979e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.317609062452410740e+01,1.054426940438651705e+01,-1.063941456275512110e+01,-1.041296938082540002e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.309779052734375000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.135352179489752267e+01,1.231537965343818897e+01,-1.183079512254511556e+01,-1.214954277525107607e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.311964111328125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.313047723356429231e+01,1.110707736769927756e+01,-1.062249283680620238e+01,-1.152681536838894516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.314318115234375000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.192802013744047684e+01,1.229845792748927025e+01,-1.243398513009896433e+01,-1.334415285129680484e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.316461914062500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.374535762034833652e+01,1.171026737525312988e+01,-1.126606488860114474e+01,-1.156196606591130838e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.318669921875000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.320339430196838393e+01,1.232191824578143979e+01,-1.125760402562668538e+01,-1.151896834831085492e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.321022949218750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.315778091100856706e+01,1.234537856407360934e+01,-1.186079403318053416e+01,-1.329330811361826292e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.323300048828125000e+03
3.067961575771282412e+01,2.607767339405589979e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.195532381488475160e+01,1.051696454483192689e+01,-1.065249174744162275e+01,-1.275134479523830855e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.325666015625000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.377266129779261306e+01,1.228807479388360058e+01,-1.246398404073438471e+01,-1.154888769911449309e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.328010009765625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.137036277890434732e+01,1.169988424164746021e+01,-1.067595206573379230e+01,-1.150588998151404141e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.330360107421875000e+03
2.914563496982718149e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.314731821757111696e+01,1.293164684567853939e+01,-1.186733262552378498e+01,-1.208300399741635900e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.332531982421875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.132474938794453223e+01,1.114361487067794698e+01,-1.127914207328764462e+01,-1.394072352456530872e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.334663085937500000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.300971181828461809e+01,-3.067961575771282412e+01,1.372181656011407114e+01,1.233499543046793967e+01,-1.251090467731872380e+01,-1.157880704991813126e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.336806884765625000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.317985324173411676e+01,1.112669314472902826e+01,-1.072287270231813139e+01,-1.339614453282599271e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.338990966796875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.251412811727152885e+01,1.234999488578564986e+01,-1.070595097636921267e+01,-1.219107176334281206e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.341256103515625000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.189140071040939617e+01,1.238191606705227876e+01,-1.189733153615920536e+01,-1.342867955698899252e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.343491943359375000e+03
2.761165418194154242e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.432884992682002689e+01,1.055350204781059809e+01,-1.130914098392306499e+01,-1.164649277160349605e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.345618896484375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.196693345217284943e+01,1.170450056335950073e+01,-1.192079185445137490e+01,-1.346383025451135751e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.347783935546875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.192393573457239775e+01,1.169603970038504137e+01,-1.071248956871246172e+01,-1.168164346912585927e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.349918945312500000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.188093801697194607e+01,1.230769057091335128e+01,-1.190387012850245441e+01,-1.287886921853094968e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.352058105468750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.307816376637703470e+01,1.171950001867721092e+01,-1.131567957626631582e+01,-1.353674732291544558e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.354202880859375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.311593013725876133e+01,1.233115088920552083e+01,-1.192733044679462395e+01,-1.113444880402717985e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.356324951171875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.129336130763217660e+01,1.112284860346660764e+01,-1.133913989455848537e+01,-1.415162770969948980e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.358476074218750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.307031674629894624e+01,1.231422916325660033e+01,-1.195079076508679350e+01,-1.054948776804677557e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.360634033203125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.186785965017513078e+01,1.172603861102046174e+01,-1.136260021285065491e+01,-1.352628462947799548e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.362766113281250000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.430530886658576151e+01,1.233768948154876988e+01,-1.197425108337896482e+01,-1.298432131109804111e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.364992919921875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.252050640784090163e+01,1.236114979984094120e+01,-1.199771140167113437e+01,-1.293870792013822424e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.367301025390625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.251789073448153822e+01,1.177295924760480084e+01,-1.078940911593222118e+01,-1.111613909051163951e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.369461914062500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.251527506112217480e+01,1.176449838463034148e+01,-1.198078967572221387e+01,-1.351320626268118019e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.371777099609375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.375288285476835526e+01,1.175603752165588034e+01,-1.139259912348607529e+01,-1.173101947729568373e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.373979980468750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.135058433588008953e+01,1.236768839218419025e+01,-1.200424999401438342e+01,-1.230813349319800132e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.376332031250000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.312753977454685916e+01,1.177949783994805166e+01,-1.141605944177824483e+01,-1.230551781983863791e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.378490966796875000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.192508267842304370e+01,1.239114871047635980e+01,-1.202771031230655296e+01,-1.292301387998204731e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.380656982421875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.374242016133090516e+01,1.180295815824022121e+01,-1.143951976007041438e+01,-1.234066851736100112e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.383006103515625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.382056857645372006e+01,1.179449729526576007e+01,-1.143105889709595502e+01,-1.171794111049887022e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.385254882812500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.319522549623222396e+01,1.239768730281961062e+01,-1.203424890464980379e+01,-1.171270976378014339e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.387414062500000000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.137265666660563923e+01,1.180949675058347026e+01,-1.144605835241366343e+01,-1.353004724668800307e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.389781005859375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.376972383877517814e+01,1.180103588760901090e+01,-1.205770922294197334e+01,-1.298808392830804870e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.391968017578125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.198753705338968167e+01,1.179257502463455154e+01,-1.208963040420860402e+01,-1.240573856568700251e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.394145019531250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.256465106929199926e+01,1.178411416166009040e+01,-1.212155158547523293e+01,-1.240312289232764087e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.396465087890625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.256203539593263585e+01,1.177565329868563104e+01,-1.215347276674186183e+01,-1.240050721896827746e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.398675048828125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.317953145607604704e+01,1.238730416921394095e+01,-1.218539394800849252e+01,-1.363811501261445613e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.400799072265625000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.321729782695777367e+01,1.241922535048056986e+01,-1.097709166226957933e+01,-1.309615169423450354e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.402981933593750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.201484073083395820e+01,1.183103479824443127e+01,-1.154836048855680275e+01,-1.251380633161345735e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.405126953125000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.200960938411523138e+01,1.181411307229551078e+01,-1.153143876260788403e+01,-1.188846325139196125e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.407417968750000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.761165418194154242e+01,1.320683513352032179e+01,1.242576394282382068e+01,-1.090286616613065007e+01,-1.432591246780259198e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.409770996093750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.386471323790481947e+01,1.183757339058768032e+01,-1.209424672592064454e+01,-1.258410772665818378e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.411935058593750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.208252645251932123e+01,1.182911252761322096e+01,-1.150605617368450417e+01,-1.196138031979605287e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.414104980468750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.327975220192441164e+01,1.182065166463876160e+01,-1.211770704421281408e+01,-1.129827086869283015e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.416252929687500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.207729510580059618e+01,1.181219080166430224e+01,-1.152951649197667372e+01,-1.307522630735959979e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.418467041015625000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.451474432221122690e+01,1.180372993868984111e+01,-1.152105562900221436e+01,-1.435321614524686673e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.420712890625000000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.277293958106681870e+01,1.179526907571538175e+01,-1.151259476602775500e+01,-1.075107620359415073e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.422916992187500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.215021217420468602e+01,1.178680821274092239e+01,-1.212424563655606313e+01,-1.310776133152260137e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.425039062500000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.210459878324487093e+01,1.181026853103309193e+01,-1.156797626558655345e+01,-1.364187762982446728e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.427300048828125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.392193626615273061e+01,1.180180766805863257e+01,-1.093940366910932127e+01,-1.309991431144451290e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.429454101562500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.151963774726446488e+01,1.241345853858694070e+01,-1.213078422889931396e+01,-1.127734548181792817e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.431770996093750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.391670491943400378e+01,1.182526798635080212e+01,-1.092248194316040077e+01,-1.119396571997638645e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.433958984375000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.213451813404850910e+01,1.181680712337634098e+01,-1.211386250295039346e+01,-1.297092115864315609e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.436081054687500000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.395185561695636878e+01,1.180834626040188162e+01,-1.152567195071425488e+01,-1.238857579602210812e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.438235107421875000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.340989229857641440e+01,1.241999713093019153e+01,-1.213732282124256301e+01,-1.176584838915997722e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.440407958984375000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.096721173544706041e+01,1.183180657869405117e+01,-1.154913226900642442e+01,-1.234296240506229303e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.442656005859375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.270378512987273822e+01,1.182334571571959181e+01,-1.154067140603196506e+01,-1.234034673170293139e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.444941894531250000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.208105772301060554e+01,1.181488485274513245e+01,-1.091209880955473110e+01,-1.357795452534911007e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.447113037109375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.145571464278910945e+01,1.183834517103730199e+01,-1.155567086134967347e+01,-1.357272317863038680e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.449389892578125000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.323267008145587909e+01,1.182988430806284263e+01,-1.154720999837521411e+01,-1.055031292623935002e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.451530029296875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.141010125182929436e+01,1.120131171158560868e+01,-1.153874913540075475e+01,-1.352710978767057171e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.453718994140625000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.380716842399883504e+01,1.177258053787283210e+01,-1.215040000592906466e+01,-1.236503473578784273e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.455999023437500000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.140486990511056931e+01,1.176411967489837274e+01,-1.094209772019015148e+01,-1.112219559542294078e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.458178955078125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.318182534377733894e+01,1.237577054542668265e+01,-1.213347827998014417e+01,-1.227903930058693760e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.460303955078125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.135925651415075421e+01,1.178757999319054228e+01,-1.092517599424123276e+01,-1.165631189372480669e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.462439941406250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.313621195281752385e+01,1.177911913021608292e+01,-1.149644482052845618e+01,-1.347364937663266460e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.464604003906250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.317397832369925048e+01,1.177065826724162356e+01,-1.148798395755399504e+01,-1.169146259124716991e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.466965087890625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.135140949407266575e+01,1.238230913776993347e+01,-1.209963482808230495e+01,-1.226857660714948750e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.469114013671875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.192590783661561993e+01,1.120592803329764919e+01,-1.208271310213338623e+01,-1.342280463895412623e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.471378906250000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.374324531952347783e+01,1.239730859308764188e+01,-1.149452254989724587e+01,-1.164061785356862799e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.473554931640625000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.258117026764075241e+01,1.118900630734873047e+01,-1.210617342042555578e+01,-1.283784360297371840e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.475697998046875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.195844286077861973e+01,1.176027513363595389e+01,-1.151798286818941541e+01,-1.101527477334713367e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.477886962890625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.253555687668093732e+01,1.175181427066149453e+01,-1.212963373871772532e+01,-1.279223021201390331e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.480239990234375000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.315305293682434673e+01,1.174335340768703340e+01,-1.154144318648158496e+01,-1.345010831639839921e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.482412109375000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.319081930770607336e+01,1.173489254471257404e+01,-1.153298232350712560e+01,-1.104780979751013525e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.484788085937500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.198836221158225790e+01,1.172643168173811468e+01,-1.090440972702989342e+01,-1.344487696967967594e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.486965087890625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.318558796098734831e+01,1.171797081876365532e+01,-1.209579028681988611e+01,-1.042246671728863916e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.489112060546875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.380046834777139253e+01,1.174143113705582486e+01,-1.207886856087096561e+01,-1.347741199384267574e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.491538085937500000e+03
