# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.211202296851063842e+01,1.236159853979995837e+01,-1.090600417017527235e+01,-1.251676379939427797e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.797073974609375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.261049899278722997e+01,1.231647393726950668e+01,-1.158867675245716455e+01,-1.290755437236130021e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.799545898437500000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.384374733083446785e+01,1.116137362030831071e+01,-1.218622618469470886e+01,-1.176804122770702854e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.801674072265625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.157169617048423049e+01,1.227134933473905321e+01,-1.103112586773351111e+01,-1.289360411444469712e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.803910888671875000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.320968533941509548e+01,1.173636075128063005e+01,-1.214110158216425539e+01,-1.237420270329319294e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.806250000000000000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.145006046125805277e+01,1.233391018351817259e+01,-1.098600126520305942e+01,-1.236722757433488873e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.808424072265625000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.370816136369168703e+01,1.117880986655697662e+01,-1.209597697963380369e+01,-1.360047591238213016e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.810594970703125000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.391655713735252675e+01,1.228878558098772089e+01,-1.156098839617538054e+01,-1.194853648553466030e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.812766113281250000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.102439424349952013e+01,1.175379699752929774e+01,-1.215853782841292308e+01,-1.431432283927786742e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.814919921875000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.317480969462358154e+01,1.235134642976684027e+01,-1.162354924495449993e+01,-1.277006886373996686e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.817094970703125000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.378097117020974594e+01,1.179379554504319039e+01,-1.106599836023084649e+01,-1.213600687232059094e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.819560058593750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.150892000985950503e+01,1.177123324377796365e+01,-1.217597407466158899e+01,-1.326156975905825774e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.821707031250000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.252679744528759720e+01,1.236878267601550796e+01,-1.102087375770039301e+01,-1.398239181491229743e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.823886962890625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.189971058282652372e+01,1.183379409255708303e+01,-1.213084947213113729e+01,-1.233045238806482757e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.826010986328125000e+03
2.837864457588436196e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.364538520306696157e+01,1.305145525829739661e+01,-1.159586088867271414e+01,-1.345601527480249437e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.828186035156250000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.323366924322503202e+01,1.138392865914300245e+01,-1.219341032091025667e+01,-1.169639039664545166e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.830357910156250000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.147404436506799108e+01,1.249390437357374672e+01,-1.165842173745183352e+01,-1.395449129907908770e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.832547119140625000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.311203353399885607e+01,1.195891579011532180e+01,-1.163585943618660679e+01,-1.292266360573438533e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.834693115234375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.197252038934458263e+01,1.193635348885009684e+01,-1.161329713492138005e+01,-1.291568847677608112e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.837089111328125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.268636731624031810e+01,1.240365516851284156e+01,-1.167585798370049943e+01,-1.279405276754990339e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.839552001953125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.205928045377924640e+01,1.186866658505441841e+01,-1.165329568243527447e+01,-1.402730110559714305e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.841947021484375000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.256473160701414038e+01,1.308632775079473021e+01,-1.163073338117004774e+01,-1.175524994524690570e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.844245117187500000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.255775647805583795e+01,1.141880115164033604e+01,-1.222828281340759027e+01,-1.401335084768053818e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.846593994140625000e+03
2.761165418194154242e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.441111654960584687e+01,1.314888859957384959e+01,-1.169329422994916712e+01,-1.112118795382752978e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.848762939453125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.224675084056517882e+01,1.148136200041945543e+01,-1.229084366218670965e+01,-1.389171513845436223e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.850916992187500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.337231372730284740e+01,1.259133771485019970e+01,-1.175585507872828650e+01,-1.223977571160689060e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.853107910156250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.346604892069581183e+01,1.254621311231974623e+01,-1.254621311231974623e+01,-1.201045455107114002e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.855552978515625000e+03
2.837864457588436196e+01,2.607767339405589979e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.418687097654985152e+01,1.077100106185578099e+01,-1.139111279535855026e+01,-1.251590570430603577e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.857751953125000000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.191481981619961239e+01,1.239340305847972346e+01,-1.188097677628652526e+01,-1.312904230885050438e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.860100097656250000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.355280898513047738e+01,1.123830274151852571e+01,-1.185841447502129853e+01,-1.198952916419623271e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.862292968750000000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.179318410697343467e+01,1.234827845594926998e+01,-1.121574044025330075e+01,-1.187486858392835920e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.864439941406250000e+03
2.837864457588436196e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.405128500940707070e+01,1.057306640548530474e+01,-1.170560442118127398e+01,-1.238031973716325318e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.866804931640625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.187994417140810022e+01,1.166047981865082228e+01,-1.166047981865082228e+01,-1.134151691486025193e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.869312988281250000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.289782160683619061e+01,1.287814098439113408e+01,-1.163791751738559554e+01,-1.297950608379111692e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.871672119140625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.289084647787788818e+01,1.183072611873951274e+01,-1.223546694962313985e+01,-1.183999293913684348e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.874016113281250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.412409481592512961e+01,1.242827555097705705e+01,-1.170047836616471493e+01,-1.358566755937728132e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.876143066406250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.185204365557488693e+01,1.189328696751863212e+01,-1.229802779840225924e+01,-1.379406333303812104e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.878489990234375000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.349003282450575192e+01,1.249083639975617643e+01,-1.176303921494383431e+01,-1.152201217268788191e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.880653076171875000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.235051967985147847e+01,1.133573608279498046e+01,-1.174047691367860935e+01,-1.316000134161874691e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.883000976562500000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.409619430009191632e+01,1.244571179722572296e+01,-1.171791461241338261e+01,-1.078026472995893492e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.885137939453125000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.294970602647933866e+01,1.302069892819804053e+01,-1.178047546119250200e+01,-1.251896422124106500e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.887441894531250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.294273089752103623e+01,1.259339579604918846e+01,-1.237802489343004453e+01,-1.189187735877999330e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.889781982421875000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.293575576856273202e+01,1.267851894609353458e+01,-1.246314804347439065e+01,-1.239732851201488728e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.891958007812500000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.416900410660997167e+01,1.152341862913233861e+01,-1.192815946001596750e+01,-1.239035338305658485e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.894110107421875000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.127684121275696505e+01,1.263339434356308111e+01,-1.128548542524796794e+01,-1.300348998760105346e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.896250976562500000e+03
2.837864457588436196e+01,2.607767339405589979e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.404736839738379572e+01,1.085818229309911587e+01,-1.177534940617594295e+01,-1.186397684294678356e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.898431884765625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.177531723703355659e+01,1.186047255622028906e+01,-1.113267537140794339e+01,-1.236942799618167754e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.900587890625000000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.341330640596441981e+01,1.121779852145228951e+01,-1.162253935233591839e+01,-1.174234113372060584e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.902773925781250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.351401672831569023e+01,1.232777423588303378e+01,-1.222008878457346093e+01,-1.348801575396104369e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.904959960937500000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.175439185015864929e+01,1.117267391892183603e+01,-1.168510020111503778e+01,-1.307629979411911236e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.907139892578125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.225286787443524084e+01,1.185534650120372824e+01,-1.215240188077778249e+01,-1.254992325400930753e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.909402099609375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.399854249467567868e+01,1.245289593344127255e+01,-1.161741329731935934e+01,-1.192283639154823582e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.911549072265625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.761165418194154242e+01,1.172649133432543600e+01,1.191790734998284762e+01,-1.283507446305967115e+01,-1.428862274529144294e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.913754882812500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.336448050325630099e+01,1.251545678222039193e+01,-1.240777133091081907e+01,-1.274436876975354238e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.915879882812500000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.160485562509925828e+01,1.136035646525919418e+01,-1.125267101394962310e+01,-1.273739364079523995e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.918022949218750000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.386295652753289431e+01,1.247033217968993846e+01,-1.112242326137482529e+01,-1.211030677833416647e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.920174072265625000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.345124056769096477e+01,1.131523186272874248e+01,-1.223239897580556956e+01,-1.261575793156906222e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.922302001953125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.231172742303669310e+01,1.242520757715948676e+01,-1.169741039234714464e+01,-1.384900626961630010e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.924445068359375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.281717857627158708e+01,1.189021899370106361e+01,-1.167484809108191968e+01,-1.219706684276883202e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.926814941406250000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.455587806755372249e+01,1.195277984248018299e+01,-1.152203803724189513e+01,-1.105057856915625969e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.929312011718750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.177140062501028339e+01,1.255032927471772553e+01,-1.087936400247389557e+01,-1.382110575378309036e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.931534912109375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.402950152744391943e+01,1.201534069125930237e+01,-1.260945145040740911e+01,-1.340938979394116259e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.933735107421875000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.175745036709367675e+01,1.261289012349684491e+01,-1.156203658475578777e+01,-1.102965318228135239e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.935870117187500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.339543953602454174e+01,1.207790154003842176e+01,-1.215958601699333208e+01,-1.318006863340541379e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.938012939453125000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.349614985837581038e+01,1.267545097227596429e+01,-1.162459743353490715e+01,-1.142044375524837108e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.940164062500000000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.235663671372153871e+01,1.152035065531476832e+01,-1.160203513226968219e+01,-1.367854465768200711e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.942291015625000000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.224197613345366520e+01,1.263032636974551259e+01,-1.095936109750168264e+01,-1.202660523083453548e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.944440917968750000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.274742728668855918e+01,1.209533778628708767e+01,-1.206933681193242691e+01,-1.191194465056666019e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.946803955078125000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.222105074657875612e+01,1.153778690156343423e+01,-1.213189766071154629e+01,-1.354295869053922274e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.949312988281250000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.334661363331642292e+01,1.264776261599417850e+01,-1.159690907725312137e+01,-1.127090753018898184e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.951444091796875000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.158698875515938020e+01,1.149266229903298253e+01,-1.219445850949066568e+01,-1.290889669911984683e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.953783935546875000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.446520139109578551e+01,1.198252627996095754e+01,-1.165946992603224075e+01,-1.176938355446557338e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.955960937500000000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.230083568205511568e+01,1.195996397869573080e+01,-1.163690762476701579e+01,-1.227483470770046736e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.958179931640625000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.280628683529000966e+01,1.193740167743050407e+01,-1.223445705700455832e+01,-1.350808304574770702e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.960478027343750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.217919997282893796e+01,1.191483937616527911e+01,-1.169946847354613517e+01,-1.123603188539746789e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.962673095703125000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.268465112606383194e+01,1.251238880840282164e+01,-1.167690617228090844e+01,-1.411424452133387319e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.964808105468750000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.391789946411107337e+01,1.135728849144162567e+01,-1.165434387101568170e+01,-1.070965534528766483e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.966966064453125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.164584830376083247e+01,1.246726420587236817e+01,-1.225189330325322601e+01,-1.286007079641172623e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.969107910156250000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.214432432803742401e+01,1.252982505465148932e+01,-1.169434241852957612e+01,-1.130884169191552679e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.971547119140625000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.451011068178063113e+01,1.137472473769029158e+01,-1.167178011726434939e+01,-1.356694259434916106e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.973746093750000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.358596843974550339e+01,1.248470045212103585e+01,-1.226932954950189192e+01,-1.067477970049615266e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.976017089843750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.182634356158846423e+01,1.194971186866261270e+01,-1.173434096604346877e+01,-1.344530688512298511e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.978195068359375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.222410926351378535e+01,1.192714956739738597e+01,-1.171177866477824203e+01,-1.179336745827551169e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.980326904296875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.272956041674868111e+01,1.190458726613215923e+01,-1.230932809701578634e+01,-1.229881861151040745e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.982528076171875000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.334269702129314972e+01,1.250213669836970354e+01,-1.177433951355736141e+01,-1.229184348255210324e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.984689941406250000e+03
