# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.061315353205407419e+01,9.494143757594768473e+00,-7.922196945208988872e+00,-7.738473535556430249e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.840725097656250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.610679827279923160e+01,9.436308250881278781e+00,1.076867406512511671e+01,-1.153297999268916740e+01,-7.325934181947657109e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.842902099609375000e+03
1.303883669702794990e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.320118207788207876e+01,9.706951632705633770e+00,-8.135004820319851504e+00,-1.212432756478640705e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.845041015625000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.030906425898863255e+01,9.919759507816497290e+00,-6.775865883044904336e+00,-8.737117446602868043e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.847323974609375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.043495216192772013e+01,9.891556631234964314e+00,-1.142016848636303727e+01,-1.119925808949178503e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.849458984375000000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,7.955373696643045278e+00,8.560620570541550123e+00,-8.022193313993721375e+00,-7.686160068369163767e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.851792968750000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.014830071125803457e+01,1.086867043390984833e+01,-1.033024317736201958e+01,-9.879087082984153056e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.853961914062500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,1.027418861419712215e+01,8.504214817378484170e+00,-7.965787560830656311e+00,-1.130770817003511652e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.856251953125000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.040007651713620973e+01,1.081226468074678415e+01,-1.027383742419895363e+01,-1.040007651713625592e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.858439941406250000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.182869760418717497e+01,8.447809064215419994e+00,-7.909381807667590358e+00,-9.223231235963462282e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.860580078125000000e+03
1.610679827279923160e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,8.315599583064551936e+00,1.075585892758371820e+01,-1.021743167103588767e+01,-9.079905510628618615e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.862746093750000000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.380582709097077121e+01,-1.303883669702794990e+01,1.050852659767953945e+01,8.391403311052354042e+00,-6.550242870392642303e+00,-1.284477933762941859e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.864903076171875000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,9.331681316506745816e+00,1.069945317442065225e+01,-1.119454547371077524e+01,-1.090362812889260624e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.867071044921875000e+03
1.303883669702794990e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.322244304644663160e+01,1.064304742125758629e+01,-8.801886980597878107e+00,-1.191970986233479834e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.869589111328125000e+03
1.610679827279923160e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,8.675825469486056818e+00,8.278591804726222136e+00,-7.470950919904464804e+00,-7.103878657100297644e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.871806884765625000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.533980787885641206e+01,9.566019299989163116e+00,1.058664166809452034e+01,-9.779000783272762121e+00,-9.027592043441353908e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.873990966796875000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.072542675876620244e+01,8.222186051563156184e+00,-8.717278350853279179e+00,-1.148973268633027089e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.876137939453125000e+03
1.457281748491359075e+01,1.073786551519948773e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.085131466170529002e+01,1.183296909904333738e+01,-9.991808658383625641e+00,-6.673901481095768418e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.878285888671875000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.097720256464437583e+01,8.434993926674021480e+00,-7.627353041852262372e+00,-8.597614867436824682e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.880504882812500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,8.497624099359702754e+00,9.440310605930440246e+00,-1.123813608933244268e+01,-9.757022326213864005e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.882673095703125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.199328429808656971e+01,9.412107729348907270e+00,-7.840160916963127669e+00,-9.882910229152951587e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.884812988281250000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,9.782919461075827883e+00,1.068663803687925373e+01,-1.014821078033142498e+01,-7.403331763868276738e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.886964111328125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.094232691985286721e+01,9.624915604459770790e+00,-7.783755163800061716e+00,-8.293525594371383036e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.889120117187500000e+03
1.764077906068487422e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.380582709097077121e+01,6.252383617557445206e+00,1.087124303540858605e+01,-7.996563038910925236e+00,-1.115076776847331708e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.891397949218750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.051234974384833798e+01,9.809520602989103111e+00,-1.030461290227922255e+01,-1.154586929968633413e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.893533935546875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.063823764678742556e+01,9.781317726407570134e+00,-6.637424101635977181e+00,-1.194097083089935118e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.895675048828125000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.687378866674205113e+01,8.158659181502750712e+00,9.753114849826037158e+00,-1.258445988906598956e+01,-7.125139625664846932e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.897836914062500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,7.746119827893977572e+00,9.724911973244504182e+00,-6.850231976746840701e+00,-9.048853012005903196e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.899971923828125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,9.939046842508966861e+00,1.099944228077485064e+01,-1.019180139595309065e+01,-1.151099365489482018e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.902139892578125000e+03
1.533980787885641206e+01,1.150485590914230905e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,8.762201561336171451e+00,1.124045303246724714e+01,-6.524612595309843499e+00,-9.300628817884078359e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.904498046875000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.610679827279923160e+01,1.122434220422508844e+01,1.017873060004776598e+01,-9.866182014516095222e+00,-7.854569908437355252e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.906625976562500000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,6.408510998990587737e+00,1.015052772346623300e+01,-7.501726397984731953e+00,-8.744763738940461550e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.908947021484375000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.093769075355540465e+01,1.142505803099657946e+01,-8.507043077241149831e+00,-1.120690438182937854e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.911077880859375000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.015594700359562985e+01,9.032399537883682328e+00,-9.484156879916033844e+00,-6.247747451260034168e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.913398925781250000e+03
1.303883669702794990e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.303883669702794990e+01,1.288730127475847631e+01,8.734983033028219879e+00,-7.119701263384670575e+00,-1.207966038993673230e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.915559082031250000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,7.037950513686022092e+00,9.740299712284638645e+00,-8.125017942641088453e+00,-8.835775997088036959e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.917791992187500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.026439708413896135e+01,9.712096835703105668e+00,-8.096815066059555477e+00,-8.692450271753193292e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.919927001953125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,1.039028498707804893e+01,9.683893959121572692e+00,-1.067407855770178315e+01,-1.115459091464211028e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.922069091796875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,1.051617289001713651e+01,9.655691082540041492e+00,-7.276103385332468143e+00,-7.641492893519489016e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.924214111328125000e+03
1.380582709097077121e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,1.194479397706810175e+01,1.093022139007038795e+01,-1.088688643281264845e+01,-9.834419908134478305e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.926418945312500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,8.431695955945478715e+00,9.868498957650905012e+00,-7.488911260443333440e+00,-9.960307811073565887e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.928635009765625000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.380582709097077121e+01,1.062462297056046623e+01,9.840296081069372036e+00,-1.240242749203539141e+01,-1.138892889812453113e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.930969970703125000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.087639877643864139e+01,1.108662351201818552e+01,-1.027898262719642375e+01,-6.968199224103043932e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.933341064453125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.303883669702794990e+01,1.230501986348960664e+01,1.002490107959870258e+01,-5.309060642441299827e+00,-1.280011216277974384e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.935496093750000000e+03
1.687378866674205113e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,7.489188658255104158e+00,8.693965018905288389e+00,-1.098688280159738184e+01,-1.085896095404293149e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.937660888671875000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.610679827279923160e+01,1.071563522870804341e+01,9.699281698161708931e+00,-6.286174445116182952e+00,-8.379382488758258418e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.939788085937500000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.084152313164712922e+01,1.097381200569205539e+01,-9.627743864322432898e+00,-1.057230950337324593e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.941959960937500000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,9.664677850474333809e+00,9.912089573272572451e+00,-5.960555063679185750e+00,-6.789997853976693420e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.944093994140625000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.082408530925137313e+01,8.581153512579158260e+00,-1.060485766699731869e+01,-8.713711240317749684e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.946245117187500000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,8.344506843966700060e+00,9.586470191835577026e+00,-5.904149310516119797e+00,-1.117585188320666667e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.948436035156250000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.053743385858168935e+01,1.086100049936592349e+01,-9.245718729722369744e+00,-6.360020677972164194e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.950720947265625000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.196605494563265459e+01,9.799278066946440546e+00,-6.881263113191004699e+00,-8.283734064313220458e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.952896972656250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,9.755690108621910994e+00,9.771075190364907570e+00,-9.189312976559302015e+00,-9.443141523090259781e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.955040039062500000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.073786551519948773e+01,-1.457281748491359075e+01,7.401999546276325503e+00,1.101740262131372283e+01,-1.043564040750811905e+01,-9.964130957242364417e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.957324951171875000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.062844611672926476e+01,1.125841337300611933e+01,-7.037665235138804043e+00,-6.181819307845811906e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.959466064453125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.303883669702794990e+01,1.075433401966835234e+01,1.019669094058663639e+01,-1.195118146673086201e+01,-1.201373224652251004e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.961792968750000000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,8.274755554383677492e+00,1.016848806400510341e+01,-7.519686738523597036e+00,-1.007258103778569769e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.963969970703125000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.046768256899866678e+01,1.014028518742357043e+01,-9.827736601891894352e+00,-1.019846894072478527e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.966111083984375000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.059357047193775259e+01,1.011208231084203746e+01,-6.160547801248648980e+00,-1.162709002777575051e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.968252929687500000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.073786551519948773e+01,-1.533980787885641206e+01,1.071945837487684017e+01,8.781146250148623267e+00,-1.080485040456678192e+01,-9.416725190765008691e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.970392089843750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.533980787885641206e+01,1.084534627781592775e+01,1.108919611351692325e+01,-7.406875232197466907e+00,-9.273399465430165023e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.972551025390625000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,8.365767812531252900e+00,1.002747368109744031e+01,-9.714925095565764224e+00,-1.043280692420720257e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.974705078125000000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.380582709097077121e+01,1.186142801125811985e+01,9.999270804515907329e+00,-6.047736294922517075e+00,-1.186142801125816781e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.976958984375000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.687378866674205113e+01,1.107968426129834683e+01,1.097638460719079134e+01,-7.563277354145264475e+00,-7.171484708962754695e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.979303955078125000e+03
1.380582709097077121e+01,1.303883669702794990e+01,-1.150485590914230905e+01,-1.380582709097077121e+01,1.250830534834931207e+01,8.611928990659427186e+00,-9.871327217513561791e+00,-1.170066446352757161e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.981513916015625000e+03
1.610679827279923160e+01,1.227184630308512858e+01,-1.457281748491359075e+01,-1.457281748491359075e+01,8.995207327226689031e+00,9.617245669915845951e+00,-4.901405232758437869e+00,-1.079303281062871100e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.983804931640625000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-9.970875121256668194e+00,-1.533980787885641206e+01,9.885401157729795329e+00,9.589042793334312975e+00,-1.188196057602639932e+01,-9.616187529455915595e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.985950927734375000e+03
1.457281748491359075e+01,1.303883669702794990e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,1.104480861650683288e+01,8.258106732640898784e+00,-7.450465847819134346e+00,-1.077559498823295314e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.988104980468750000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.687378866674205113e+01,1.117069651944592046e+01,1.056615659600919876e+01,-8.455782527075552224e+00,-6.993283338836400631e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.990495117187500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.129658442238500804e+01,9.504434163589715823e+00,-5.822113282270255041e+00,-8.916996725177456895e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.992667968750000000e+03
1.687378866674205113e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.380582709097077121e+01,7.514272772988455529e+00,9.476231287008182846e+00,-1.046641588558838798e+01,-1.137913736806637388e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.994810058593750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.074071934344139301e+01,9.448028410426649870e+00,-5.765707529107189089e+00,-9.168772531055632058e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.996962890625000000e+03
1.457281748491359075e+01,1.150485590914230905e+01,-1.227184630308512858e+01,-1.533980787885641206e+01,1.086660724638048059e+01,1.072255871795699633e+01,-7.804543764201561373e+00,-9.025446805720788390e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,2.999093017578125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.073786551519948773e+01,-1.303883669702794990e+01,1.215190260809660217e+01,9.632633408955980414e+00,-1.008439075098832483e+01,-1.264699490738674292e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.001561035156250000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,7.336071402862101465e+00,1.090716371648632865e+01,-6.686415578619009814e+00,-1.070584369864993057e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.003750976562500000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.687378866674205113e+01,1.056251797331504072e+01,9.845441284066845711e+00,-8.994465441987307130e+00,-6.923532049253378062e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.005902099609375000e+03
1.457281748491359075e+01,9.970875121256668194e+00,-1.303883669702794990e+01,-1.457281748491359075e+01,1.068840587625412653e+01,1.372543795982095283e+01,-6.630009825455943862e+00,-1.014997861970631732e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.008258056640625000e+03
1.610679827279923160e+01,1.380582709097077121e+01,-9.203884727313846881e+00,-1.533980787885641206e+01,8.208827410969451677e+00,7.991210047501803970e+00,-1.284625924115988482e+01,-8.973133338533521908e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.010396972656250000e+03
1.533980787885641206e+01,1.227184630308512858e+01,-1.303883669702794990e+01,-1.610679827279923160e+01,9.099021241472557975e+00,1.003004628259617448e+01,-7.381244957114668104e+00,-7.527074429086798801e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.012530029296875000e+03
1.457281748491359075e+01,1.380582709097077121e+01,-1.227184630308512858e+01,-1.380582709097077121e+01,1.025842870024959730e+01,7.396377037790879072e+00,-8.386561636371085982e+00,-1.102273462781366575e+01,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.014678955078125000e+03
1.380582709097077121e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.687378866674205113e+01,1.168704978730056254e+01,9.435213272885249580e+00,-5.752892391565788799e+00,-6.206903422579165053e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.016812988281250000e+03
1.687378866674205113e+01,1.150485590914230905e+01,-1.303883669702794990e+01,-1.457281748491359075e+01,7.266320113279078896e+00,1.041232707556013359e+01,-6.999219822514606726e+00,-9.828451524245119586e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.019330078125000000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.150485590914230905e+01,-1.457281748491359075e+01,1.049276668373201638e+01,9.350604643140650651e+00,-9.307269685882904042e+00,-9.954339427184207167e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.021685058593750000e+03
1.457281748491359075e+01,1.227184630308512858e+01,-1.380582709097077121e+01,-1.533980787885641206e+01,1.061865458667110396e+01,9.322401766559117675e+00,-5.640080885239658670e+00,-8.777494146011413534e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.024023925781250000e+03
1.533980787885641206e+01,1.303883669702794990e+01,-9.203884727313846881e+00,-1.610679827279923160e+01,9.441809305498308547e+00,7.991465705865704372e+00,-1.288984985678155226e+01,-7.331435236564690427e+00,1.493147247904204455e+01,1.219149622735426597e+01,-1.219149622735426597e+01,-1.493147247904204455e+01,3.026167968750000000e+03
