# CURRENT_M1, CURRENT_M2, CURRENT_M3, CURRENT_M4, PWM_M1, PWM_M2, PWM_M3, PWM_M4, DESIRED_M1, DESIRED_M2, DESIRED_M3, DESIRED_M4, TIMESTAMP
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.229598888841954718e+01,1.191265683309034529e+01,-1.204818403570004115e+01,-1.321315600149637071e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.870886962890625000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.220476210649991522e+01,1.187881338119250607e+01,-1.201434058380220193e+01,-1.158465037299714240e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.873302978515625000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.914563496982718149e+01,1.459921360531009071e+01,1.248200338874635662e+01,-1.083795947932991943e+01,-1.327822604982236854e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.875467041015625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.173571585652404892e+01,1.192573401777684694e+01,-1.198049713190436272e+01,-1.087331185757473939e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.877769042968750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.342929153334927506e+01,1.190881229182792644e+01,-1.142422776093485304e+01,-1.372634691292332576e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.879923095703125000e+03
3.221359654559846319e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.102437734110164591e+01,1.189189056587900772e+01,-1.202741776848870359e+01,-1.264242027616341346e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.882044921875000000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.387741239645023228e+01,1.249508057343285650e+01,-1.147114839751919213e+01,-1.201707719594191737e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.884183105468750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.341359749319309280e+01,1.193881120246334682e+01,-1.207433840507304268e+01,-1.193108176074101046e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.886339111328125000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.162879503444823470e+01,1.254200121001719559e+01,-1.151806903410353300e+01,-1.308530979254564741e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.888482910156250000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.300971181828461809e+01,-2.837864457588436196e+01,1.208214724426791875e+01,1.136562010554491309e+01,-1.274137077516015104e+01,-1.378095426781186816e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.890636962890625000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.067961575771282412e+01,1.261626354256978289e+01,1.250815775811935637e+01,-1.102564202566727758e+01,-1.207691589754918837e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.892983886718750000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.144660615165564366e+01,1.152710555909114731e+01,1.247431430622151716e+01,-1.099179857376943836e+01,-1.136557738212678537e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.895260009765625000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.322068123591637345e+01,1.129793320174923466e+01,-1.213433622634388165e+01,-1.367926479245478077e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.897511962890625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.143587877717151358e+01,1.244047085432367794e+01,-1.219817858887714124e+01,-1.259533815569487025e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.899677001953125000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.374956618749951076e+01,1.126408974985139544e+01,-1.226202095141040083e+01,-1.259010680897614343e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.902044921875000000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.328575128424236951e+01,1.240662740242583872e+01,-1.170575158044089115e+01,-1.134465199525187629e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.904187011718750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.150094882549751141e+01,1.185035803145632904e+01,-1.168882985449197065e+01,-1.303822767207710243e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.906478027343750000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.257441276881996473e+01,1.245354803901017782e+01,-1.105179639504027911e+01,-1.373387214734332318e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.908660888671875000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.256918142210123790e+01,1.127716693453789532e+01,-1.219433404761472239e+01,-1.202983377708064516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.910809082031250000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.380417354238805316e+01,1.241970458711233860e+01,-1.163806467664521271e+01,-1.380417354238804961e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.912969970703125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.210013517212537160e+01,1.248354694964559819e+01,-1.224125468419906149e+01,-1.085991170511983128e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.915117919921875000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.270978421219068721e+01,1.129024411922439519e+01,-1.228817532078340058e+01,-1.324913185721127817e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.917447021484375000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.270455286547195861e+01,1.243278177179883848e+01,-1.173190594981389090e+01,-1.146432939846642007e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.919791015625000000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.455965671926154492e+01,1.125640066732655598e+01,-1.171498422386497218e+01,-1.253779334178887339e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.921964111328125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.231627070397827417e+01,1.239893831990099926e+01,-1.169806249791605168e+01,-1.191245026156737552e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.924106933593750000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.347049873578290935e+01,1.184266894893148958e+01,-1.168114077196713119e+01,-1.368679002687478174e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.926229980468750000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.230580801054081874e+01,1.244585895648534013e+01,-1.166421904601821247e+01,-1.198275165661210018e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.928416992187500000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.283992430884268288e+01,1.188958958551582867e+01,-1.226740905357206124e+01,-1.251686795491396431e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.930589111328125000e+03
2.761165418194154242e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.469502816263226741e+01,1.187266785956690995e+01,-1.171113968260255156e+01,-1.127141314118969717e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.932736083984375000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.183153041384622739e+01,1.185574613361798946e+01,-1.231432969015640211e+01,-1.358510055151769436e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.934888916015625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.174030363192659365e+01,1.190266677020233033e+01,-1.236125032674074120e+01,-1.303529021305964797e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.937301025390625000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-3.221359654559846319e+01,1.405399104225459084e+01,1.250585677775617910e+01,-1.118486922226845870e+01,-1.063037602081201882e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.939459960937500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.359017613899745136e+01,1.194958740678666942e+01,-1.232740687484290198e+01,-1.286329934265783592e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.941806884765625000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.180537368025259326e+01,1.193266568083774892e+01,-1.177113750387339230e+01,-1.417905555142682772e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.943982910156250000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.287883762357504658e+01,1.191574395488883020e+01,-1.175421577792447181e+01,-1.069544606913801843e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.946132080078125000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.225349454335354871e+01,1.251893396244267898e+01,-1.173729405197555309e+01,-1.354848112448660657e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.948474121093750000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.402783430866095671e+01,1.196266459147316930e+01,-1.172037232602663259e+01,-1.060421928721838469e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.950622070312500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.170368420489550410e+01,1.256585459902701984e+01,-1.170345060007771387e+01,-1.345725434256697284e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.952745117187500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.300971181828461809e+01,-2.914563496982718149e+01,1.339725988172073023e+01,1.200958522805750839e+01,-1.292675234113433191e+01,-1.299343943930983158e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.954899902343750000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.161245742297587036e+01,1.199266350210858967e+01,-1.183113532514423127e+01,-1.120863698056497348e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.957083984375000000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.531068300011308025e+01,-2.991262536377000458e+01,1.284221819654395524e+01,1.257893178371351972e+01,-1.117718013974361924e+01,-1.219610548868652167e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.959535888671875000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.221687511632245915e+01,1.202266241274401004e+01,-1.231971779231806252e+01,-1.343109760897333516e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.961673095703125000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.213087968112155224e+01,1.200574068679508954e+01,-1.176344842134855284e+01,-1.172705923871065536e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.963854003906250000e+03
2.991262536377000458e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.266499597942341637e+01,1.136870722734339623e+01,-1.174652669539963235e+01,-1.226117553701251772e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.965988037109375000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.389998809971023164e+01,1.251124487991784129e+01,-1.172960496945071363e+01,-1.225594419029379090e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.968189941406250000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.157583799594478258e+01,1.195497550894832983e+01,-1.171268324350179313e+01,-1.349093631058060794e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.970388916015625000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.388952540627277799e+01,1.255816551650218038e+01,-1.169576151755287441e+01,-1.240700967382069386e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.972581054687500000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.218548703601009642e+01,1.200189614553267070e+01,-1.229895152510672318e+01,-1.240177832710196704e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.974708984375000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.333971506781473160e+01,1.198497441958375020e+01,-1.174268215413721350e+01,-1.239654698038324021e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.976845947265625000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.761165418194154242e+01,1.163044535083332498e+01,1.257124270118868026e+01,-1.178960279072155259e+01,-1.416565539897191961e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.979302001953125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.332402102765855290e+01,1.139486159671639776e+01,-1.177268106477263387e+01,-1.254238111719141635e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.981461914062500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.153921856891369302e+01,1.253739924929084104e+01,-1.175575933882371338e+01,-1.315726150397546235e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.983644042968750000e+03
2.761165418194154242e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.447301771274445947e+01,1.136101814481855854e+01,-1.173883761287479466e+01,-1.261268251223614101e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.985770019531250000e+03
2.991262536377000458e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.991262536377000458e+01,1.284974343096395444e+01,1.250355579739300182e+01,-1.234202762042864343e+01,-1.260745116551741418e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.987951904296875000e+03
3.067961575771282412e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.837864457588436196e+01,1.222440035074245834e+01,1.256739815992626141e+01,-1.240586998296190302e+01,-1.384244328580422945e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.990099121093750000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.213840491554155321e+01,1.201112878895675173e+01,-1.184960061199239334e+01,-1.213840491554154966e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.992466064453125000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.267252121384341557e+01,1.199420706300783124e+01,-1.183267888604347284e+01,-1.391274468084895588e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.994617919921875000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.390751333413023261e+01,1.259739707056168001e+01,-1.181575716009455412e+01,-1.220870631058627431e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.996975097656250000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.220347496386755104e+01,1.142101596608939751e+01,-1.179883543414563363e+01,-1.336293434239090949e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,2.999118896484375000e+03
3.067961575771282412e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.219301227043009739e+01,1.192652015921215281e+01,-1.176499198224779441e+01,-1.111431698038891369e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.001375976562500000e+03
2.837864457588436196e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.396735203573750184e+01,1.252971016676600158e+01,-1.174807025629887569e+01,-1.396735203573749828e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.003742919921875000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.221359654559846319e+01,1.412364886598313163e+01,1.197344079579649190e+01,-1.173114853034995519e+01,-1.102309019846927995e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.005887939453125000e+03
3.221359654559846319e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-2.761165418194154242e+01,1.117938702871491508e+01,1.257663080335034245e+01,-1.233433853790380574e+01,-1.449623698732063559e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.008229003906250000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.341231035056073040e+01,1.202036143238083099e+01,-1.177806916693429429e+01,-1.287296270554013233e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.010375976562500000e+03
3.144660615165564366e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.162750789181587052e+01,1.262355143993468154e+01,-1.176114744098537557e+01,-1.224761962531863624e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.012738037109375000e+03
2.837864457588436196e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.394119530214386771e+01,1.206728206896517186e+01,-1.236433744853922434e+01,-1.154151245661496006e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.014889892578125000e+03
2.914563496982718149e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.331062087520364301e+01,1.157485506052891644e+01,-1.179114635162079594e+01,-1.207039740819809559e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.017302001953125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.152581841645878313e+01,1.209728097960059046e+01,-1.177422462567187544e+01,-1.260451370649995972e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.019462890625000000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.144660615165564366e+01,1.383950582678678032e+01,1.146024752014889891e+01,-1.175730289972295672e+01,-1.135905889277569436e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.021774902343750000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.337569092352964084e+01,1.260278517272334220e+01,-1.174038117377403623e+01,-1.243252283609814768e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.023976074218750000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.159088846478478274e+01,1.142640406825105970e+01,-1.172345944782511573e+01,-1.366751495638496294e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.026165039062500000e+03
2.914563496982718149e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.144660615165564366e+01,1.328446414161000888e+01,1.256894172082550298e+01,-1.232664945537896628e+01,-1.134336485261951388e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.028488037109375000e+03
3.067961575771282412e+01,2.531068300011308025e+01,-2.531068300011308025e+01,-2.837864457588436196e+01,1.211977341636791827e+01,1.139256061635322048e+01,-1.115026835090668378e+01,-1.365705226294750929e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.030635986328125000e+03
2.761165418194154242e+01,2.377670221222743763e+01,-2.377670221222743763e+01,-3.221359654559846319e+01,1.451422491517809377e+01,1.253509826892766377e+01,-1.229280600348112706e+01,-1.071279042567928919e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.032764892578125000e+03
3.144660615165564366e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.165072716639205197e+01,1.135871716445538127e+01,-1.173653663251161738e+01,-1.356582548102787555e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.034908935546875000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.272419110971450529e+01,1.312136655053259382e+01,-1.171961490656269689e+01,-1.310201057777073608e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.037083007812500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.325307606129764437e+01,1.192806372011139437e+01,-1.176653554314703598e+01,-1.301078379585110412e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.039579101562500000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.332860880306109586e+01,1.191114199416247565e+01,-1.174961381719811726e+01,-1.184609307060901351e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.041721923828125000e+03
3.144660615165564366e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.837864457588436196e+01,1.154380634431623776e+01,1.189422026821355516e+01,-1.173269209124919676e+01,-1.362043283591642151e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.043912109375000000e+03
2.914563496982718149e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.323738202114146389e+01,1.187729854226463466e+01,-1.171577036530027804e+01,-1.191639446565373817e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.046231933593750000e+03
3.067961575771282412e+01,2.300971181828461809e+01,-2.454369260617025716e+01,-2.991262536377000458e+01,1.207269129589937329e+01,1.310060028332125448e+01,-1.169884863935135755e+01,-1.245051076395560230e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.048445068359375000e+03
2.837864457588436196e+01,2.531068300011308025e+01,-2.454369260617025716e+01,-3.067961575771282412e+01,1.384703106120678129e+01,1.138487153382838102e+01,-1.168192691340243883e+01,-1.182516768373410443e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.050627929687500000e+03
2.991262536377000458e+01,2.300971181828461809e+01,-2.377670221222743763e+01,-2.914563496982718149e+01,1.276310442444686721e+01,1.314752091990559357e+01,-1.228511692095628760e+01,-1.297939571553874138e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.052777099609375000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.454369260617025716e+01,-2.914563496982718149e+01,1.275787307772814039e+01,1.205190390391549293e+01,-1.172884754998677792e+01,-1.305492845730219287e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.054908935546875000e+03
2.991262536377000458e+01,2.454369260617025716e+01,-2.377670221222743763e+01,-3.067961575771282412e+01,1.275264173100941356e+01,1.203498217796657421e+01,-1.233203755754062669e+01,-1.189023773206010404e+01,2.986294495808408911e+01,2.438299245470853194e+01,-2.438299245470853194e+01,-2.986294495808408911e+01,3.057089111328125000e+03
